Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Iowa,Wisconsin,0,0,US
2020-01-23,Iowa,Wisconsin,0,0,US
2020-01-24,Iowa,Wisconsin,0,0,US
2020-01-25,Iowa,Wisconsin,0,0,US
2020-01-26,Iowa,Wisconsin,0,0,US
2020-01-27,Iowa,Wisconsin,0,0,US
2020-01-28,Iowa,Wisconsin,0,0,US
2020-01-29,Iowa,Wisconsin,0,0,US
2020-01-30,Iowa,Wisconsin,0,0,US
2020-01-31,Iowa,Wisconsin,0,0,US
2020-02-01,Iowa,Wisconsin,0,0,US
2020-02-02,Iowa,Wisconsin,0,0,US
2020-02-03,Iowa,Wisconsin,0,0,US
2020-02-04,Iowa,Wisconsin,0,0,US
2020-02-05,Iowa,Wisconsin,0,0,US
2020-02-06,Iowa,Wisconsin,0,0,US
2020-02-07,Iowa,Wisconsin,0,0,US
2020-02-08,Iowa,Wisconsin,0,0,US
2020-02-09,Iowa,Wisconsin,0,0,US
2020-02-10,Iowa,Wisconsin,0,0,US
2020-02-11,Iowa,Wisconsin,0,0,US
2020-02-12,Iowa,Wisconsin,0,0,US
2020-02-13,Iowa,Wisconsin,0,0,US
2020-02-14,Iowa,Wisconsin,0,0,US
2020-02-15,Iowa,Wisconsin,0,0,US
2020-02-16,Iowa,Wisconsin,0,0,US
2020-02-17,Iowa,Wisconsin,0,0,US
2020-02-18,Iowa,Wisconsin,0,0,US
2020-02-19,Iowa,Wisconsin,0,0,US
2020-02-20,Iowa,Wisconsin,0,0,US
2020-02-21,Iowa,Wisconsin,0,0,US
2020-02-22,Iowa,Wisconsin,0,0,US
2020-02-23,Iowa,Wisconsin,0,0,US
2020-02-24,Iowa,Wisconsin,0,0,US
2020-02-25,Iowa,Wisconsin,0,0,US
2020-02-26,Iowa,Wisconsin,0,0,US
2020-02-27,Iowa,Wisconsin,0,0,US
2020-02-28,Iowa,Wisconsin,0,0,US
2020-02-29,Iowa,Wisconsin,0,0,US
2020-03-01,Iowa,Wisconsin,0,0,US
2020-03-02,Iowa,Wisconsin,0,0,US
2020-03-03,Iowa,Wisconsin,0,0,US
2020-03-04,Iowa,Wisconsin,0,0,US
2020-03-05,Iowa,Wisconsin,0,0,US
2020-03-06,Iowa,Wisconsin,0,0,US
2020-03-07,Iowa,Wisconsin,0,0,US
2020-03-08,Iowa,Wisconsin,0,0,US
2020-03-09,Iowa,Wisconsin,0,0,US
2020-03-10,Iowa,Wisconsin,0,0,US
2020-03-11,Iowa,Wisconsin,0,0,US
2020-03-12,Iowa,Wisconsin,0,0,US
2020-03-13,Iowa,Wisconsin,0,0,US
2020-03-14,Iowa,Wisconsin,0,0,US
2020-03-15,Iowa,Wisconsin,0,0,US
2020-03-16,Iowa,Wisconsin,0,0,US
2020-03-17,Iowa,Wisconsin,0,0,US
2020-03-18,Iowa,Wisconsin,0,0,US
2020-03-19,Iowa,Wisconsin,0,0,US
2020-03-20,Iowa,Wisconsin,0,0,US
2020-03-21,Iowa,Wisconsin,0,0,US
2020-03-22,Iowa,Wisconsin,0,0,US
2020-03-23,Iowa,Wisconsin,0,0,US
2020-03-24,Iowa,Wisconsin,1,0,US
2020-03-25,Iowa,Wisconsin,3,0,US
2020-03-26,Iowa,Wisconsin,3,0,US
2020-03-27,Iowa,Wisconsin,3,0,US
2020-03-28,Iowa,Wisconsin,3,0,US
