Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Barron,Wisconsin,0,0,US
2020-01-23,Barron,Wisconsin,0,0,US
2020-01-24,Barron,Wisconsin,0,0,US
2020-01-25,Barron,Wisconsin,0,0,US
2020-01-26,Barron,Wisconsin,0,0,US
2020-01-27,Barron,Wisconsin,0,0,US
2020-01-28,Barron,Wisconsin,0,0,US
2020-01-29,Barron,Wisconsin,0,0,US
2020-01-30,Barron,Wisconsin,0,0,US
2020-01-31,Barron,Wisconsin,0,0,US
2020-02-01,Barron,Wisconsin,0,0,US
2020-02-02,Barron,Wisconsin,0,0,US
2020-02-03,Barron,Wisconsin,0,0,US
2020-02-04,Barron,Wisconsin,0,0,US
2020-02-05,Barron,Wisconsin,0,0,US
2020-02-06,Barron,Wisconsin,0,0,US
2020-02-07,Barron,Wisconsin,0,0,US
2020-02-08,Barron,Wisconsin,0,0,US
2020-02-09,Barron,Wisconsin,0,0,US
2020-02-10,Barron,Wisconsin,0,0,US
2020-02-11,Barron,Wisconsin,0,0,US
2020-02-12,Barron,Wisconsin,0,0,US
2020-02-13,Barron,Wisconsin,0,0,US
2020-02-14,Barron,Wisconsin,0,0,US
2020-02-15,Barron,Wisconsin,0,0,US
2020-02-16,Barron,Wisconsin,0,0,US
2020-02-17,Barron,Wisconsin,0,0,US
2020-02-18,Barron,Wisconsin,0,0,US
2020-02-19,Barron,Wisconsin,0,0,US
2020-02-20,Barron,Wisconsin,0,0,US
2020-02-21,Barron,Wisconsin,0,0,US
2020-02-22,Barron,Wisconsin,0,0,US
2020-02-23,Barron,Wisconsin,0,0,US
2020-02-24,Barron,Wisconsin,0,0,US
2020-02-25,Barron,Wisconsin,0,0,US
2020-02-26,Barron,Wisconsin,0,0,US
2020-02-27,Barron,Wisconsin,0,0,US
2020-02-28,Barron,Wisconsin,0,0,US
2020-02-29,Barron,Wisconsin,0,0,US
2020-03-01,Barron,Wisconsin,0,0,US
2020-03-02,Barron,Wisconsin,0,0,US
2020-03-03,Barron,Wisconsin,0,0,US
2020-03-04,Barron,Wisconsin,0,0,US
2020-03-05,Barron,Wisconsin,0,0,US
2020-03-06,Barron,Wisconsin,0,0,US
2020-03-07,Barron,Wisconsin,0,0,US
2020-03-08,Barron,Wisconsin,0,0,US
2020-03-09,Barron,Wisconsin,0,0,US
2020-03-10,Barron,Wisconsin,0,0,US
2020-03-11,Barron,Wisconsin,0,0,US
2020-03-12,Barron,Wisconsin,0,0,US
2020-03-13,Barron,Wisconsin,0,0,US
2020-03-14,Barron,Wisconsin,0,0,US
2020-03-15,Barron,Wisconsin,0,0,US
2020-03-16,Barron,Wisconsin,0,0,US
2020-03-17,Barron,Wisconsin,0,0,US
2020-03-18,Barron,Wisconsin,0,0,US
2020-03-19,Barron,Wisconsin,0,0,US
2020-03-20,Barron,Wisconsin,0,0,US
2020-03-21,Barron,Wisconsin,0,0,US
2020-03-22,Barron,Wisconsin,0,0,US
2020-03-23,Barron,Wisconsin,0,0,US
2020-03-24,Barron,Wisconsin,0,0,US
2020-03-25,Barron,Wisconsin,0,0,US
2020-03-26,Barron,Wisconsin,0,0,US
2020-03-27,Barron,Wisconsin,0,0,US
2020-03-28,Barron,Wisconsin,0,0,US
2020-03-29,Barron,Wisconsin,0,0,US
2020-03-30,Barron,Wisconsin,0,0,US
2020-03-31,Barron,Wisconsin,0,0,US
2020-04-01,Barron,Wisconsin,0,0,US
2020-04-02,Barron,Wisconsin,0,0,US
2020-04-03,Barron,Wisconsin,1,0,US
2020-04-04,Barron,Wisconsin,1,0,US
2020-04-05,Barron,Wisconsin,4,0,US
2020-04-06,Barron,Wisconsin,4,0,US
2020-04-07,Barron,Wisconsin,4,0,US
2020-04-08,Barron,Wisconsin,4,0,US
2020-04-09,Barron,Wisconsin,5,0,US
2020-04-10,Barron,Wisconsin,6,0,US
2020-04-11,Barron,Wisconsin,6,0,US
2020-04-12,Barron,Wisconsin,6,0,US
2020-04-13,Barron,Wisconsin,6,0,US
2020-04-14,Barron,Wisconsin,6,0,US
2020-04-15,Barron,Wisconsin,6,0,US
2020-04-16,Barron,Wisconsin,6,0,US
2020-04-17,Barron,Wisconsin,6,0,US
2020-04-18,Barron,Wisconsin,6,0,US
2020-04-19,Barron,Wisconsin,6,0,US
2020-04-20,Barron,Wisconsin,6,0,US
2020-04-21,Barron,Wisconsin,6,0,US
2020-04-22,Barron,Wisconsin,6,0,US
2020-04-23,Barron,Wisconsin,6,0,US
2020-04-24,Barron,Wisconsin,6,0,US
2020-04-25,Barron,Wisconsin,6,0,US
2020-04-26,Barron,Wisconsin,6,0,US
2020-04-27,Barron,Wisconsin,6,0,US
2020-04-28,Barron,Wisconsin,6,0,US
2020-04-29,Barron,Wisconsin,6,0,US
2020-04-30,Barron,Wisconsin,6,0,US
2020-05-01,Barron,Wisconsin,6,0,US
2020-05-02,Barron,Wisconsin,7,0,US
2020-05-03,Barron,Wisconsin,7,0,US
2020-05-04,Barron,Wisconsin,7,0,US
2020-05-05,Barron,Wisconsin,7,0,US
2020-05-06,Barron,Wisconsin,7,0,US
2020-05-07,Barron,Wisconsin,7,0,US
2020-05-08,Barron,Wisconsin,10,0,US
2020-05-09,Barron,Wisconsin,10,0,US
2020-05-10,Barron,Wisconsin,12,0,US
2020-05-11,Barron,Wisconsin,11,0,US
2020-05-12,Barron,Wisconsin,11,0,US
2020-05-13,Barron,Wisconsin,11,0,US
2020-05-14,Barron,Wisconsin,11,0,US
2020-05-15,Barron,Wisconsin,11,0,US
2020-05-16,Barron,Wisconsin,11,0,US
2020-05-17,Barron,Wisconsin,11,0,US
2020-05-18,Barron,Wisconsin,11,0,US
2020-05-19,Barron,Wisconsin,11,0,US
2020-05-20,Barron,Wisconsin,11,0,US
2020-05-21,Barron,Wisconsin,11,0,US
2020-05-22,Barron,Wisconsin,11,0,US
2020-05-23,Barron,Wisconsin,12,0,US
2020-05-24,Barron,Wisconsin,12,0,US
2020-05-25,Barron,Wisconsin,12,0,US
2020-05-26,Barron,Wisconsin,12,0,US
2020-05-27,Barron,Wisconsin,14,0,US
2020-05-28,Barron,Wisconsin,14,0,US
2020-05-29,Barron,Wisconsin,15,0,US
2020-05-30,Barron,Wisconsin,17,0,US
2020-05-31,Barron,Wisconsin,17,0,US
2020-06-01,Barron,Wisconsin,20,0,US
2020-06-02,Barron,Wisconsin,20,0,US
2020-06-03,Barron,Wisconsin,21,0,US
2020-06-04,Barron,Wisconsin,20,0,US
2020-06-05,Barron,Wisconsin,20,0,US
2020-06-06,Barron,Wisconsin,20,0,US
2020-06-07,Barron,Wisconsin,20,0,US
2020-06-08,Barron,Wisconsin,20,0,US
2020-06-09,Barron,Wisconsin,20,0,US
2020-06-10,Barron,Wisconsin,21,0,US
2020-06-11,Barron,Wisconsin,21,0,US
2020-06-12,Barron,Wisconsin,24,0,US
2020-06-13,Barron,Wisconsin,24,0,US
2020-06-14,Barron,Wisconsin,25,0,US
2020-06-15,Barron,Wisconsin,25,0,US
2020-06-16,Barron,Wisconsin,26,0,US
2020-06-17,Barron,Wisconsin,26,0,US
2020-06-18,Barron,Wisconsin,30,0,US
2020-06-19,Barron,Wisconsin,30,0,US
2020-06-20,Barron,Wisconsin,31,0,US
2020-06-21,Barron,Wisconsin,31,0,US
2020-06-22,Barron,Wisconsin,31,0,US
2020-06-23,Barron,Wisconsin,31,0,US
2020-06-24,Barron,Wisconsin,32,0,US
2020-06-25,Barron,Wisconsin,32,0,US
2020-06-26,Barron,Wisconsin,32,0,US
2020-06-27,Barron,Wisconsin,34,0,US
2020-06-28,Barron,Wisconsin,34,1,US
2020-06-29,Barron,Wisconsin,34,1,US
2020-06-30,Barron,Wisconsin,34,1,US
2020-07-01,Barron,Wisconsin,34,1,US
2020-07-02,Barron,Wisconsin,35,1,US
2020-07-03,Barron,Wisconsin,36,1,US
2020-07-04,Barron,Wisconsin,36,1,US
2020-07-05,Barron,Wisconsin,36,1,US
2020-07-06,Barron,Wisconsin,36,1,US
2020-07-07,Barron,Wisconsin,36,1,US
2020-07-08,Barron,Wisconsin,37,1,US
2020-07-09,Barron,Wisconsin,39,1,US
2020-07-10,Barron,Wisconsin,41,1,US
2020-07-11,Barron,Wisconsin,43,1,US
2020-07-12,Barron,Wisconsin,46,1,US
2020-07-13,Barron,Wisconsin,48,1,US
2020-07-14,Barron,Wisconsin,51,1,US
2020-07-15,Barron,Wisconsin,54,1,US
2020-07-16,Barron,Wisconsin,59,1,US
2020-07-17,Barron,Wisconsin,66,1,US
2020-07-18,Barron,Wisconsin,69,1,US
2020-07-19,Barron,Wisconsin,70,1,US
2020-07-20,Barron,Wisconsin,74,2,US
2020-07-21,Barron,Wisconsin,78,2,US
2020-07-22,Barron,Wisconsin,82,3,US
2020-07-23,Barron,Wisconsin,87,3,US
2020-07-24,Barron,Wisconsin,96,3,US
2020-07-25,Barron,Wisconsin,99,3,US
2020-07-26,Barron,Wisconsin,116,3,US
2020-07-27,Barron,Wisconsin,125,3,US
2020-07-28,Barron,Wisconsin,133,3,US
2020-07-29,Barron,Wisconsin,145,3,US
2020-07-30,Barron,Wisconsin,207,3,US
2020-07-31,Barron,Wisconsin,228,3,US
2020-08-01,Barron,Wisconsin,253,3,US
2020-08-02,Barron,Wisconsin,255,3,US
2020-08-03,Barron,Wisconsin,259,3,US
2020-08-04,Barron,Wisconsin,264,3,US
2020-08-05,Barron,Wisconsin,273,3,US
2020-08-06,Barron,Wisconsin,276,3,US
2020-08-07,Barron,Wisconsin,282,3,US
2020-08-08,Barron,Wisconsin,291,3,US
2020-08-09,Barron,Wisconsin,293,3,US
2020-08-10,Barron,Wisconsin,295,3,US
2020-08-11,Barron,Wisconsin,296,3,US
2020-08-12,Barron,Wisconsin,308,3,US
2020-08-13,Barron,Wisconsin,315,3,US
2020-08-14,Barron,Wisconsin,320,3,US
2020-08-15,Barron,Wisconsin,323,3,US
2020-08-16,Barron,Wisconsin,326,3,US
2020-08-17,Barron,Wisconsin,328,3,US
2020-08-18,Barron,Wisconsin,328,3,US
2020-08-19,Barron,Wisconsin,343,3,US
2020-08-20,Barron,Wisconsin,346,3,US
2020-08-21,Barron,Wisconsin,347,3,US
2020-08-22,Barron,Wisconsin,353,3,US
2020-08-23,Barron,Wisconsin,358,3,US
2020-08-24,Barron,Wisconsin,358,3,US
2020-08-25,Barron,Wisconsin,359,3,US
2020-08-26,Barron,Wisconsin,362,3,US
2020-08-27,Barron,Wisconsin,363,3,US
2020-08-28,Barron,Wisconsin,367,3,US
2020-08-29,Barron,Wisconsin,371,3,US
2020-08-30,Barron,Wisconsin,370,3,US
2020-08-31,Barron,Wisconsin,370,3,US
2020-09-01,Barron,Wisconsin,372,3,US
2020-09-02,Barron,Wisconsin,375,3,US
2020-09-03,Barron,Wisconsin,381,3,US
2020-09-04,Barron,Wisconsin,382,3,US
2020-09-05,Barron,Wisconsin,385,3,US
2020-09-06,Barron,Wisconsin,388,3,US
2020-09-07,Barron,Wisconsin,392,3,US
2020-09-08,Barron,Wisconsin,393,4,US
2020-09-09,Barron,Wisconsin,393,4,US
2020-09-10,Barron,Wisconsin,394,4,US
2020-09-11,Barron,Wisconsin,394,4,US
2020-09-12,Barron,Wisconsin,395,4,US
2020-09-13,Barron,Wisconsin,396,4,US
2020-09-14,Barron,Wisconsin,398,4,US
2020-09-15,Barron,Wisconsin,401,4,US
2020-09-16,Barron,Wisconsin,403,4,US
2020-09-17,Barron,Wisconsin,405,4,US
2020-09-18,Barron,Wisconsin,407,4,US
2020-09-19,Barron,Wisconsin,411,4,US
2020-09-20,Barron,Wisconsin,420,4,US
2020-09-21,Barron,Wisconsin,420,4,US
2020-09-22,Barron,Wisconsin,422,4,US
2020-09-23,Barron,Wisconsin,425,4,US
2020-09-24,Barron,Wisconsin,437,4,US
2020-09-25,Barron,Wisconsin,444,4,US
2020-09-26,Barron,Wisconsin,456,5,US
2020-09-27,Barron,Wisconsin,466,6,US
2020-09-28,Barron,Wisconsin,478,6,US
