Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Clearfield,Pennsylvania,0,0,US
2020-01-23,Clearfield,Pennsylvania,0,0,US
2020-01-24,Clearfield,Pennsylvania,0,0,US
2020-01-25,Clearfield,Pennsylvania,0,0,US
2020-01-26,Clearfield,Pennsylvania,0,0,US
2020-01-27,Clearfield,Pennsylvania,0,0,US
2020-01-28,Clearfield,Pennsylvania,0,0,US
2020-01-29,Clearfield,Pennsylvania,0,0,US
2020-01-30,Clearfield,Pennsylvania,0,0,US
2020-01-31,Clearfield,Pennsylvania,0,0,US
2020-02-01,Clearfield,Pennsylvania,0,0,US
2020-02-02,Clearfield,Pennsylvania,0,0,US
2020-02-03,Clearfield,Pennsylvania,0,0,US
2020-02-04,Clearfield,Pennsylvania,0,0,US
2020-02-05,Clearfield,Pennsylvania,0,0,US
2020-02-06,Clearfield,Pennsylvania,0,0,US
2020-02-07,Clearfield,Pennsylvania,0,0,US
2020-02-08,Clearfield,Pennsylvania,0,0,US
2020-02-09,Clearfield,Pennsylvania,0,0,US
2020-02-10,Clearfield,Pennsylvania,0,0,US
2020-02-11,Clearfield,Pennsylvania,0,0,US
2020-02-12,Clearfield,Pennsylvania,0,0,US
2020-02-13,Clearfield,Pennsylvania,0,0,US
2020-02-14,Clearfield,Pennsylvania,0,0,US
2020-02-15,Clearfield,Pennsylvania,0,0,US
2020-02-16,Clearfield,Pennsylvania,0,0,US
2020-02-17,Clearfield,Pennsylvania,0,0,US
2020-02-18,Clearfield,Pennsylvania,0,0,US
2020-02-19,Clearfield,Pennsylvania,0,0,US
2020-02-20,Clearfield,Pennsylvania,0,0,US
2020-02-21,Clearfield,Pennsylvania,0,0,US
2020-02-22,Clearfield,Pennsylvania,0,0,US
2020-02-23,Clearfield,Pennsylvania,0,0,US
2020-02-24,Clearfield,Pennsylvania,0,0,US
2020-02-25,Clearfield,Pennsylvania,0,0,US
2020-02-26,Clearfield,Pennsylvania,0,0,US
2020-02-27,Clearfield,Pennsylvania,0,0,US
2020-02-28,Clearfield,Pennsylvania,0,0,US
2020-02-29,Clearfield,Pennsylvania,0,0,US
2020-03-01,Clearfield,Pennsylvania,0,0,US
2020-03-02,Clearfield,Pennsylvania,0,0,US
2020-03-03,Clearfield,Pennsylvania,0,0,US
2020-03-04,Clearfield,Pennsylvania,0,0,US
2020-03-05,Clearfield,Pennsylvania,0,0,US
2020-03-06,Clearfield,Pennsylvania,0,0,US
2020-03-07,Clearfield,Pennsylvania,0,0,US
2020-03-08,Clearfield,Pennsylvania,0,0,US
2020-03-09,Clearfield,Pennsylvania,0,0,US
2020-03-10,Clearfield,Pennsylvania,0,0,US
2020-03-11,Clearfield,Pennsylvania,0,0,US
2020-03-12,Clearfield,Pennsylvania,0,0,US
2020-03-13,Clearfield,Pennsylvania,0,0,US
2020-03-14,Clearfield,Pennsylvania,0,0,US
2020-03-15,Clearfield,Pennsylvania,0,0,US
2020-03-16,Clearfield,Pennsylvania,0,0,US
2020-03-17,Clearfield,Pennsylvania,0,0,US
2020-03-18,Clearfield,Pennsylvania,0,0,US
2020-03-19,Clearfield,Pennsylvania,0,0,US
