Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Randolph,Illinois,0,0,US
2020-01-23,Randolph,Illinois,0,0,US
2020-01-24,Randolph,Illinois,0,0,US
2020-01-25,Randolph,Illinois,0,0,US
2020-01-26,Randolph,Illinois,0,0,US
2020-01-27,Randolph,Illinois,0,0,US
2020-01-28,Randolph,Illinois,0,0,US
2020-01-29,Randolph,Illinois,0,0,US
2020-01-30,Randolph,Illinois,0,0,US
2020-01-31,Randolph,Illinois,0,0,US
2020-02-01,Randolph,Illinois,0,0,US
2020-02-02,Randolph,Illinois,0,0,US
2020-02-03,Randolph,Illinois,0,0,US
2020-02-04,Randolph,Illinois,0,0,US
2020-02-05,Randolph,Illinois,0,0,US
2020-02-06,Randolph,Illinois,0,0,US
2020-02-07,Randolph,Illinois,0,0,US
2020-02-08,Randolph,Illinois,0,0,US
2020-02-09,Randolph,Illinois,0,0,US
2020-02-10,Randolph,Illinois,0,0,US
2020-02-11,Randolph,Illinois,0,0,US
2020-02-12,Randolph,Illinois,0,0,US
2020-02-13,Randolph,Illinois,0,0,US
2020-02-14,Randolph,Illinois,0,0,US
2020-02-15,Randolph,Illinois,0,0,US
2020-02-16,Randolph,Illinois,0,0,US
2020-02-17,Randolph,Illinois,0,0,US
2020-02-18,Randolph,Illinois,0,0,US
2020-02-19,Randolph,Illinois,0,0,US
2020-02-20,Randolph,Illinois,0,0,US
2020-02-21,Randolph,Illinois,0,0,US
2020-02-22,Randolph,Illinois,0,0,US
2020-02-23,Randolph,Illinois,0,0,US
2020-02-24,Randolph,Illinois,0,0,US
2020-02-25,Randolph,Illinois,0,0,US
2020-02-26,Randolph,Illinois,0,0,US
2020-02-27,Randolph,Illinois,0,0,US
2020-02-28,Randolph,Illinois,0,0,US
2020-02-29,Randolph,Illinois,0,0,US
2020-03-01,Randolph,Illinois,0,0,US
2020-03-02,Randolph,Illinois,0,0,US
2020-03-03,Randolph,Illinois,0,0,US
2020-03-04,Randolph,Illinois,0,0,US
2020-03-05,Randolph,Illinois,0,0,US
2020-03-06,Randolph,Illinois,0,0,US
2020-03-07,Randolph,Illinois,0,0,US
2020-03-08,Randolph,Illinois,0,0,US
2020-03-09,Randolph,Illinois,0,0,US
2020-03-10,Randolph,Illinois,0,0,US
2020-03-11,Randolph,Illinois,0,0,US
2020-03-12,Randolph,Illinois,0,0,US
2020-03-13,Randolph,Illinois,0,0,US
2020-03-14,Randolph,Illinois,0,0,US
2020-03-15,Randolph,Illinois,0,0,US
2020-03-16,Randolph,Illinois,0,0,US
2020-03-17,Randolph,Illinois,0,0,US
2020-03-18,Randolph,Illinois,0,0,US
2020-03-19,Randolph,Illinois,0,0,US
2020-03-20,Randolph,Illinois,0,0,US
2020-03-21,Randolph,Illinois,0,0,US
2020-03-22,Randolph,Illinois,0,0,US
2020-03-23,Randolph,Illinois,0,0,US
2020-03-24,Randolph,Illinois,0,0,US
2020-03-25,Randolph,Illinois,0,0,US
2020-03-26,Randolph,Illinois,0,0,US
2020-03-27,Randolph,Illinois,0,0,US
2020-03-28,Randolph,Illinois,0,0,US
2020-03-29,Randolph,Illinois,0,0,US
2020-03-30,Randolph,Illinois,2,0,US
2020-03-31,Randolph,Illinois,3,0,US
2020-04-01,Randolph,Illinois,7,0,US
2020-04-02,Randolph,Illinois,8,0,US
2020-04-03,Randolph,Illinois,12,0,US
2020-04-04,Randolph,Illinois,20,0,US
2020-04-05,Randolph,Illinois,24,0,US
2020-04-06,Randolph,Illinois,27,0,US
2020-04-07,Randolph,Illinois,29,0,US
2020-04-08,Randolph,Illinois,31,0,US
2020-04-09,Randolph,Illinois,34,0,US
2020-04-10,Randolph,Illinois,35,0,US
2020-04-11,Randolph,Illinois,37,0,US
2020-04-12,Randolph,Illinois,40,0,US
2020-04-13,Randolph,Illinois,41,0,US
2020-04-14,Randolph,Illinois,41,0,US
2020-04-15,Randolph,Illinois,46,0,US
2020-04-16,Randolph,Illinois,46,0,US
2020-04-17,Randolph,Illinois,48,1,US
2020-04-18,Randolph,Illinois,54,1,US
2020-04-19,Randolph,Illinois,57,1,US
2020-04-20,Randolph,Illinois,58,1,US
2020-04-21,Randolph,Illinois,61,1,US
2020-04-22,Randolph,Illinois,63,1,US
2020-04-23,Randolph,Illinois,68,1,US
2020-04-24,Randolph,Illinois,79,1,US
2020-04-25,Randolph,Illinois,79,1,US
2020-04-26,Randolph,Illinois,104,1,US
2020-04-27,Randolph,Illinois,109,1,US
2020-04-28,Randolph,Illinois,126,1,US
2020-04-29,Randolph,Illinois,138,1,US
2020-04-30,Randolph,Illinois,156,1,US
2020-05-01,Randolph,Illinois,164,1,US
2020-05-02,Randolph,Illinois,166,1,US
2020-05-03,Randolph,Illinois,179,1,US
2020-05-04,Randolph,Illinois,182,1,US
2020-05-05,Randolph,Illinois,183,2,US
2020-05-06,Randolph,Illinois,203,2,US
2020-05-07,Randolph,Illinois,206,2,US
2020-05-08,Randolph,Illinois,211,2,US
2020-05-09,Randolph,Illinois,217,2,US
2020-05-10,Randolph,Illinois,220,2,US
2020-05-11,Randolph,Illinois,221,2,US
2020-05-12,Randolph,Illinois,222,3,US
2020-05-13,Randolph,Illinois,227,3,US
2020-05-14,Randolph,Illinois,233,3,US
2020-05-15,Randolph,Illinois,234,3,US
2020-05-16,Randolph,Illinois,236,3,US
2020-05-17,Randolph,Illinois,236,3,US
2020-05-18,Randolph,Illinois,237,3,US
2020-05-19,Randolph,Illinois,238,3,US
2020-05-20,Randolph,Illinois,246,3,US
2020-05-21,Randolph,Illinois,246,3,US
2020-05-22,Randolph,Illinois,251,3,US
2020-05-23,Randolph,Illinois,256,3,US
2020-05-24,Randolph,Illinois,258,3,US
2020-05-25,Randolph,Illinois,259,3,US
2020-05-26,Randolph,Illinois,259,3,US
2020-05-27,Randolph,Illinois,264,4,US
2020-05-28,Randolph,Illinois,267,4,US
2020-05-29,Randolph,Illinois,267,4,US
2020-05-30,Randolph,Illinois,269,4,US
2020-05-31,Randolph,Illinois,270,4,US
2020-06-01,Randolph,Illinois,269,4,US
