Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Renville,North Dakota,0,0,US
2020-01-23,Renville,North Dakota,0,0,US
2020-01-24,Renville,North Dakota,0,0,US
2020-01-25,Renville,North Dakota,0,0,US
2020-01-26,Renville,North Dakota,0,0,US
2020-01-27,Renville,North Dakota,0,0,US
2020-01-28,Renville,North Dakota,0,0,US
2020-01-29,Renville,North Dakota,0,0,US
2020-01-30,Renville,North Dakota,0,0,US
2020-01-31,Renville,North Dakota,0,0,US
2020-02-01,Renville,North Dakota,0,0,US
2020-02-02,Renville,North Dakota,0,0,US
2020-02-03,Renville,North Dakota,0,0,US
2020-02-04,Renville,North Dakota,0,0,US
2020-02-05,Renville,North Dakota,0,0,US
2020-02-06,Renville,North Dakota,0,0,US
2020-02-07,Renville,North Dakota,0,0,US
2020-02-08,Renville,North Dakota,0,0,US
2020-02-09,Renville,North Dakota,0,0,US
2020-02-10,Renville,North Dakota,0,0,US
2020-02-11,Renville,North Dakota,0,0,US
2020-02-12,Renville,North Dakota,0,0,US
2020-02-13,Renville,North Dakota,0,0,US
2020-02-14,Renville,North Dakota,0,0,US
2020-02-15,Renville,North Dakota,0,0,US
2020-02-16,Renville,North Dakota,0,0,US
2020-02-17,Renville,North Dakota,0,0,US
2020-02-18,Renville,North Dakota,0,0,US
2020-02-19,Renville,North Dakota,0,0,US
2020-02-20,Renville,North Dakota,0,0,US
2020-02-21,Renville,North Dakota,0,0,US
2020-02-22,Renville,North Dakota,0,0,US
2020-02-23,Renville,North Dakota,0,0,US
2020-02-24,Renville,North Dakota,0,0,US
2020-02-25,Renville,North Dakota,0,0,US
2020-02-26,Renville,North Dakota,0,0,US
2020-02-27,Renville,North Dakota,0,0,US
2020-02-28,Renville,North Dakota,0,0,US
2020-02-29,Renville,North Dakota,0,0,US
2020-03-01,Renville,North Dakota,0,0,US
2020-03-02,Renville,North Dakota,0,0,US
2020-03-03,Renville,North Dakota,0,0,US
2020-03-04,Renville,North Dakota,0,0,US
2020-03-05,Renville,North Dakota,0,0,US
2020-03-06,Renville,North Dakota,0,0,US
2020-03-07,Renville,North Dakota,0,0,US
2020-03-08,Renville,North Dakota,0,0,US
2020-03-09,Renville,North Dakota,0,0,US
2020-03-10,Renville,North Dakota,0,0,US
2020-03-11,Renville,North Dakota,0,0,US
2020-03-12,Renville,North Dakota,0,0,US
2020-03-13,Renville,North Dakota,0,0,US
2020-03-14,Renville,North Dakota,0,0,US
2020-03-15,Renville,North Dakota,0,0,US
2020-03-16,Renville,North Dakota,0,0,US
2020-03-17,Renville,North Dakota,0,0,US
2020-03-18,Renville,North Dakota,0,0,US
2020-03-19,Renville,North Dakota,0,0,US
2020-03-20,Renville,North Dakota,0,0,US
2020-03-21,Renville,North Dakota,0,0,US
2020-03-22,Renville,North Dakota,0,0,US
2020-03-23,Renville,North Dakota,0,0,US
2020-03-24,Renville,North Dakota,0,0,US
2020-03-25,Renville,North Dakota,0,0,US
2020-03-26,Renville,North Dakota,0,0,US
2020-03-27,Renville,North Dakota,0,0,US
2020-03-28,Renville,North Dakota,0,0,US
2020-03-29,Renville,North Dakota,0,0,US
2020-03-30,Renville,North Dakota,0,0,US
2020-03-31,Renville,North Dakota,0,0,US
2020-04-01,Renville,North Dakota,0,0,US
2020-04-02,Renville,North Dakota,0,0,US
2020-04-03,Renville,North Dakota,0,0,US
2020-04-04,Renville,North Dakota,0,0,US
2020-04-05,Renville,North Dakota,0,0,US
2020-04-06,Renville,North Dakota,0,0,US
2020-04-07,Renville,North Dakota,0,0,US
2020-04-08,Renville,North Dakota,0,0,US
2020-04-09,Renville,North Dakota,0,0,US
2020-04-10,Renville,North Dakota,0,0,US
2020-04-11,Renville,North Dakota,0,0,US
2020-04-12,Renville,North Dakota,0,0,US
2020-04-13,Renville,North Dakota,0,0,US
2020-04-14,Renville,North Dakota,0,0,US
2020-04-15,Renville,North Dakota,0,0,US
2020-04-16,Renville,North Dakota,0,0,US
2020-04-17,Renville,North Dakota,0,0,US
2020-04-18,Renville,North Dakota,0,0,US
2020-04-19,Renville,North Dakota,0,0,US
2020-04-20,Renville,North Dakota,0,0,US
2020-04-21,Renville,North Dakota,0,0,US
2020-04-22,Renville,North Dakota,0,0,US
2020-04-23,Renville,North Dakota,0,0,US
2020-04-24,Renville,North Dakota,0,0,US
2020-04-25,Renville,North Dakota,0,0,US
2020-04-26,Renville,North Dakota,0,0,US
2020-04-27,Renville,North Dakota,0,0,US
2020-04-28,Renville,North Dakota,0,0,US
2020-04-29,Renville,North Dakota,0,0,US
2020-04-30,Renville,North Dakota,0,0,US
2020-05-01,Renville,North Dakota,0,0,US
2020-05-02,Renville,North Dakota,0,0,US
2020-05-03,Renville,North Dakota,0,0,US
2020-05-04,Renville,North Dakota,0,0,US
2020-05-05,Renville,North Dakota,0,0,US
2020-05-06,Renville,North Dakota,0,0,US
2020-05-07,Renville,North Dakota,0,0,US
2020-05-08,Renville,North Dakota,0,0,US
2020-05-09,Renville,North Dakota,0,0,US
2020-05-10,Renville,North Dakota,0,0,US
2020-05-11,Renville,North Dakota,0,0,US
2020-05-12,Renville,North Dakota,0,0,US
2020-05-13,Renville,North Dakota,0,0,US
2020-05-14,Renville,North Dakota,0,0,US
2020-05-15,Renville,North Dakota,0,0,US
2020-05-16,Renville,North Dakota,0,0,US
2020-05-17,Renville,North Dakota,0,0,US
2020-05-18,Renville,North Dakota,0,0,US
2020-05-19,Renville,North Dakota,0,0,US
2020-05-20,Renville,North Dakota,0,0,US
2020-05-21,Renville,North Dakota,0,0,US
2020-05-22,Renville,North Dakota,0,0,US
2020-05-23,Renville,North Dakota,0,0,US
2020-05-24,Renville,North Dakota,0,0,US
2020-05-25,Renville,North Dakota,0,0,US
2020-05-26,Renville,North Dakota,0,0,US
2020-05-27,Renville,North Dakota,0,0,US
2020-05-28,Renville,North Dakota,0,0,US
2020-05-29,Renville,North Dakota,2,0,US
2020-05-30,Renville,North Dakota,2,0,US
2020-05-31,Renville,North Dakota,2,0,US
2020-06-01,Renville,North Dakota,2,0,US
2020-06-02,Renville,North Dakota,2,0,US
2020-06-03,Renville,North Dakota,2,0,US
2020-06-04,Renville,North Dakota,2,0,US
2020-06-05,Renville,North Dakota,2,0,US
2020-06-06,Renville,North Dakota,2,0,US
2020-06-07,Renville,North Dakota,2,0,US
2020-06-08,Renville,North Dakota,2,0,US
2020-06-09,Renville,North Dakota,2,0,US
2020-06-10,Renville,North Dakota,2,0,US
2020-06-11,Renville,North Dakota,2,0,US
2020-06-12,Renville,North Dakota,2,0,US
2020-06-13,Renville,North Dakota,2,0,US
2020-06-14,Renville,North Dakota,2,0,US
2020-06-15,Renville,North Dakota,2,0,US
2020-06-16,Renville,North Dakota,2,0,US
2020-06-17,Renville,North Dakota,2,0,US
2020-06-18,Renville,North Dakota,2,0,US
2020-06-19,Renville,North Dakota,2,0,US
2020-06-20,Renville,North Dakota,2,0,US
2020-06-21,Renville,North Dakota,2,0,US
2020-06-22,Renville,North Dakota,4,0,US
2020-06-23,Renville,North Dakota,4,0,US
2020-06-24,Renville,North Dakota,4,0,US
2020-06-25,Renville,North Dakota,4,0,US
2020-06-26,Renville,North Dakota,4,0,US
2020-06-27,Renville,North Dakota,4,0,US
2020-06-28,Renville,North Dakota,4,0,US
2020-06-29,Renville,North Dakota,4,0,US
2020-06-30,Renville,North Dakota,4,0,US
