Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Dodge,Minnesota,0,0,US
2020-01-23,Dodge,Minnesota,0,0,US
2020-01-24,Dodge,Minnesota,0,0,US
2020-01-25,Dodge,Minnesota,0,0,US
2020-01-26,Dodge,Minnesota,0,0,US
2020-01-27,Dodge,Minnesota,0,0,US
2020-01-28,Dodge,Minnesota,0,0,US
2020-01-29,Dodge,Minnesota,0,0,US
2020-01-30,Dodge,Minnesota,0,0,US
2020-01-31,Dodge,Minnesota,0,0,US
2020-02-01,Dodge,Minnesota,0,0,US
2020-02-02,Dodge,Minnesota,0,0,US
2020-02-03,Dodge,Minnesota,0,0,US
2020-02-04,Dodge,Minnesota,0,0,US
2020-02-05,Dodge,Minnesota,0,0,US
2020-02-06,Dodge,Minnesota,0,0,US
2020-02-07,Dodge,Minnesota,0,0,US
2020-02-08,Dodge,Minnesota,0,0,US
2020-02-09,Dodge,Minnesota,0,0,US
2020-02-10,Dodge,Minnesota,0,0,US
2020-02-11,Dodge,Minnesota,0,0,US
2020-02-12,Dodge,Minnesota,0,0,US
2020-02-13,Dodge,Minnesota,0,0,US
2020-02-14,Dodge,Minnesota,0,0,US
2020-02-15,Dodge,Minnesota,0,0,US
2020-02-16,Dodge,Minnesota,0,0,US
2020-02-17,Dodge,Minnesota,0,0,US
2020-02-18,Dodge,Minnesota,0,0,US
2020-02-19,Dodge,Minnesota,0,0,US
2020-02-20,Dodge,Minnesota,0,0,US
2020-02-21,Dodge,Minnesota,0,0,US
2020-02-22,Dodge,Minnesota,0,0,US
2020-02-23,Dodge,Minnesota,0,0,US
2020-02-24,Dodge,Minnesota,0,0,US
2020-02-25,Dodge,Minnesota,0,0,US
2020-02-26,Dodge,Minnesota,0,0,US
2020-02-27,Dodge,Minnesota,0,0,US
2020-02-28,Dodge,Minnesota,0,0,US
2020-02-29,Dodge,Minnesota,0,0,US
2020-03-01,Dodge,Minnesota,0,0,US
2020-03-02,Dodge,Minnesota,0,0,US
2020-03-03,Dodge,Minnesota,0,0,US
2020-03-04,Dodge,Minnesota,0,0,US
2020-03-05,Dodge,Minnesota,0,0,US
2020-03-06,Dodge,Minnesota,0,0,US
2020-03-07,Dodge,Minnesota,0,0,US
2020-03-08,Dodge,Minnesota,0,0,US
2020-03-09,Dodge,Minnesota,0,0,US
2020-03-10,Dodge,Minnesota,0,0,US
2020-03-11,Dodge,Minnesota,0,0,US
2020-03-12,Dodge,Minnesota,0,0,US
2020-03-13,Dodge,Minnesota,0,0,US
2020-03-14,Dodge,Minnesota,0,0,US
2020-03-15,Dodge,Minnesota,0,0,US
2020-03-16,Dodge,Minnesota,0,0,US
2020-03-17,Dodge,Minnesota,0,0,US
2020-03-18,Dodge,Minnesota,0,0,US
2020-03-19,Dodge,Minnesota,0,0,US
2020-03-20,Dodge,Minnesota,0,0,US
2020-03-21,Dodge,Minnesota,1,0,US
2020-03-22,Dodge,Minnesota,2,0,US
2020-03-23,Dodge,Minnesota,2,0,US
2020-03-24,Dodge,Minnesota,3,0,US
2020-03-25,Dodge,Minnesota,3,0,US
2020-03-26,Dodge,Minnesota,5,0,US
2020-03-27,Dodge,Minnesota,5,0,US
2020-03-28,Dodge,Minnesota,6,0,US
2020-03-29,Dodge,Minnesota,7,0,US
2020-03-30,Dodge,Minnesota,8,0,US
2020-03-31,Dodge,Minnesota,8,0,US
2020-04-01,Dodge,Minnesota,10,0,US
2020-04-02,Dodge,Minnesota,10,0,US
2020-04-03,Dodge,Minnesota,10,0,US
2020-04-04,Dodge,Minnesota,10,0,US
2020-04-05,Dodge,Minnesota,10,0,US
2020-04-06,Dodge,Minnesota,10,0,US
2020-04-07,Dodge,Minnesota,11,0,US
2020-04-08,Dodge,Minnesota,13,0,US
2020-04-09,Dodge,Minnesota,13,0,US
2020-04-10,Dodge,Minnesota,14,0,US
2020-04-11,Dodge,Minnesota,15,0,US
2020-04-12,Dodge,Minnesota,16,0,US
2020-04-13,Dodge,Minnesota,16,0,US
2020-04-14,Dodge,Minnesota,16,0,US
2020-04-15,Dodge,Minnesota,16,0,US
2020-04-16,Dodge,Minnesota,16,0,US
2020-04-17,Dodge,Minnesota,17,0,US
2020-04-18,Dodge,Minnesota,17,0,US
2020-04-19,Dodge,Minnesota,18,0,US
2020-04-20,Dodge,Minnesota,18,0,US
2020-04-21,Dodge,Minnesota,18,0,US
2020-04-22,Dodge,Minnesota,18,0,US
2020-04-23,Dodge,Minnesota,18,0,US
2020-04-24,Dodge,Minnesota,18,0,US
2020-04-25,Dodge,Minnesota,19,0,US
2020-04-26,Dodge,Minnesota,19,0,US
2020-04-27,Dodge,Minnesota,19,0,US
2020-04-28,Dodge,Minnesota,19,0,US
2020-04-29,Dodge,Minnesota,19,0,US
2020-04-30,Dodge,Minnesota,21,0,US
2020-05-01,Dodge,Minnesota,22,0,US
2020-05-02,Dodge,Minnesota,22,0,US
2020-05-03,Dodge,Minnesota,22,0,US
2020-05-04,Dodge,Minnesota,21,0,US
2020-05-05,Dodge,Minnesota,21,0,US
2020-05-06,Dodge,Minnesota,21,0,US
2020-05-07,Dodge,Minnesota,21,0,US
2020-05-08,Dodge,Minnesota,24,0,US
2020-05-09,Dodge,Minnesota,24,0,US
2020-05-10,Dodge,Minnesota,26,0,US
2020-05-11,Dodge,Minnesota,26,0,US
2020-05-12,Dodge,Minnesota,26,0,US
2020-05-13,Dodge,Minnesota,26,0,US
2020-05-14,Dodge,Minnesota,28,0,US
2020-05-15,Dodge,Minnesota,30,0,US
2020-05-16,Dodge,Minnesota,34,0,US
2020-05-17,Dodge,Minnesota,35,0,US
