Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Klamath,Oregon,0,0,US
2020-01-23,Klamath,Oregon,0,0,US
2020-01-24,Klamath,Oregon,0,0,US
2020-01-25,Klamath,Oregon,0,0,US
2020-01-26,Klamath,Oregon,0,0,US
2020-01-27,Klamath,Oregon,0,0,US
2020-01-28,Klamath,Oregon,0,0,US
2020-01-29,Klamath,Oregon,0,0,US
2020-01-30,Klamath,Oregon,0,0,US
2020-01-31,Klamath,Oregon,0,0,US
2020-02-01,Klamath,Oregon,0,0,US
2020-02-02,Klamath,Oregon,0,0,US
2020-02-03,Klamath,Oregon,0,0,US
2020-02-04,Klamath,Oregon,0,0,US
2020-02-05,Klamath,Oregon,0,0,US
2020-02-06,Klamath,Oregon,0,0,US
2020-02-07,Klamath,Oregon,0,0,US
2020-02-08,Klamath,Oregon,0,0,US
2020-02-09,Klamath,Oregon,0,0,US
2020-02-10,Klamath,Oregon,0,0,US
2020-02-11,Klamath,Oregon,0,0,US
2020-02-12,Klamath,Oregon,0,0,US
2020-02-13,Klamath,Oregon,0,0,US
2020-02-14,Klamath,Oregon,0,0,US
2020-02-15,Klamath,Oregon,0,0,US
2020-02-16,Klamath,Oregon,0,0,US
2020-02-17,Klamath,Oregon,0,0,US
2020-02-18,Klamath,Oregon,0,0,US
2020-02-19,Klamath,Oregon,0,0,US
2020-02-20,Klamath,Oregon,0,0,US
2020-02-21,Klamath,Oregon,0,0,US
2020-02-22,Klamath,Oregon,0,0,US
2020-02-23,Klamath,Oregon,0,0,US
2020-02-24,Klamath,Oregon,0,0,US
2020-02-25,Klamath,Oregon,0,0,US
2020-02-26,Klamath,Oregon,0,0,US
2020-02-27,Klamath,Oregon,0,0,US
2020-02-28,Klamath,Oregon,0,0,US
2020-02-29,Klamath,Oregon,0,0,US
2020-03-01,Klamath,Oregon,0,0,US
2020-03-02,Klamath,Oregon,0,0,US
2020-03-03,Klamath,Oregon,0,0,US
2020-03-04,Klamath,Oregon,0,0,US
2020-03-05,Klamath,Oregon,0,0,US
2020-03-06,Klamath,Oregon,0,0,US
2020-03-07,Klamath,Oregon,1,0,US
2020-03-08,Klamath,Oregon,1,0,US
2020-03-09,Klamath,Oregon,1,0,US
2020-03-10,Klamath,Oregon,1,0,US
2020-03-11,Klamath,Oregon,1,0,US
2020-03-12,Klamath,Oregon,1,0,US
2020-03-13,Klamath,Oregon,1,0,US
2020-03-14,Klamath,Oregon,1,0,US
2020-03-15,Klamath,Oregon,1,0,US
2020-03-16,Klamath,Oregon,1,0,US
2020-03-17,Klamath,Oregon,1,0,US
2020-03-18,Klamath,Oregon,1,0,US
2020-03-19,Klamath,Oregon,1,0,US
2020-03-20,Klamath,Oregon,1,0,US
2020-03-21,Klamath,Oregon,1,0,US
2020-03-22,Klamath,Oregon,1,0,US
2020-03-23,Klamath,Oregon,1,0,US
2020-03-24,Klamath,Oregon,1,0,US
2020-03-25,Klamath,Oregon,1,0,US
2020-03-26,Klamath,Oregon,1,0,US
2020-03-27,Klamath,Oregon,2,0,US
2020-03-28,Klamath,Oregon,2,0,US
2020-03-29,Klamath,Oregon,4,0,US
2020-03-30,Klamath,Oregon,4,0,US
2020-03-31,Klamath,Oregon,5,0,US
2020-04-01,Klamath,Oregon,5,0,US
2020-04-02,Klamath,Oregon,8,0,US
2020-04-03,Klamath,Oregon,13,0,US
2020-04-04,Klamath,Oregon,13,0,US
2020-04-05,Klamath,Oregon,15,0,US
2020-04-06,Klamath,Oregon,15,0,US
2020-04-07,Klamath,Oregon,18,0,US
2020-04-08,Klamath,Oregon,19,0,US
2020-04-09,Klamath,Oregon,20,0,US
2020-04-10,Klamath,Oregon,20,0,US
2020-04-11,Klamath,Oregon,24,0,US
2020-04-12,Klamath,Oregon,25,0,US
2020-04-13,Klamath,Oregon,25,0,US
2020-04-14,Klamath,Oregon,26,0,US
2020-04-15,Klamath,Oregon,26,0,US
2020-04-16,Klamath,Oregon,29,0,US
2020-04-17,Klamath,Oregon,29,0,US
2020-04-18,Klamath,Oregon,31,0,US
2020-04-19,Klamath,Oregon,30,0,US
2020-04-20,Klamath,Oregon,31,0,US
2020-04-21,Klamath,Oregon,33,0,US
2020-04-22,Klamath,Oregon,33,0,US
2020-04-23,Klamath,Oregon,36,0,US
2020-04-24,Klamath,Oregon,36,0,US
2020-04-25,Klamath,Oregon,36,0,US
2020-04-26,Klamath,Oregon,36,0,US
2020-04-27,Klamath,Oregon,36,0,US
2020-04-28,Klamath,Oregon,37,0,US
2020-04-29,Klamath,Oregon,37,0,US
2020-04-30,Klamath,Oregon,38,0,US
2020-05-01,Klamath,Oregon,39,0,US
2020-05-02,Klamath,Oregon,39,0,US
2020-05-03,Klamath,Oregon,39,0,US
2020-05-04,Klamath,Oregon,39,0,US
2020-05-05,Klamath,Oregon,39,0,US
2020-05-06,Klamath,Oregon,39,0,US
2020-05-07,Klamath,Oregon,39,0,US
2020-05-08,Klamath,Oregon,39,0,US
2020-05-09,Klamath,Oregon,39,0,US
2020-05-10,Klamath,Oregon,39,0,US
2020-05-11,Klamath,Oregon,40,0,US
2020-05-12,Klamath,Oregon,41,0,US
2020-05-13,Klamath,Oregon,41,0,US
2020-05-14,Klamath,Oregon,41,0,US
2020-05-15,Klamath,Oregon,41,0,US
2020-05-16,Klamath,Oregon,41,0,US
