Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Walworth,Wisconsin,0,0,US
2020-01-23,Walworth,Wisconsin,0,0,US
2020-01-24,Walworth,Wisconsin,0,0,US
2020-01-25,Walworth,Wisconsin,0,0,US
2020-01-26,Walworth,Wisconsin,0,0,US
2020-01-27,Walworth,Wisconsin,0,0,US
2020-01-28,Walworth,Wisconsin,0,0,US
2020-01-29,Walworth,Wisconsin,0,0,US
2020-01-30,Walworth,Wisconsin,0,0,US
2020-01-31,Walworth,Wisconsin,0,0,US
2020-02-01,Walworth,Wisconsin,0,0,US
2020-02-02,Walworth,Wisconsin,0,0,US
2020-02-03,Walworth,Wisconsin,0,0,US
2020-02-04,Walworth,Wisconsin,0,0,US
2020-02-05,Walworth,Wisconsin,0,0,US
2020-02-06,Walworth,Wisconsin,0,0,US
2020-02-07,Walworth,Wisconsin,0,0,US
2020-02-08,Walworth,Wisconsin,0,0,US
2020-02-09,Walworth,Wisconsin,0,0,US
2020-02-10,Walworth,Wisconsin,0,0,US
2020-02-11,Walworth,Wisconsin,0,0,US
2020-02-12,Walworth,Wisconsin,0,0,US
2020-02-13,Walworth,Wisconsin,0,0,US
2020-02-14,Walworth,Wisconsin,0,0,US
2020-02-15,Walworth,Wisconsin,0,0,US
2020-02-16,Walworth,Wisconsin,0,0,US
2020-02-17,Walworth,Wisconsin,0,0,US
2020-02-18,Walworth,Wisconsin,0,0,US
2020-02-19,Walworth,Wisconsin,0,0,US
2020-02-20,Walworth,Wisconsin,0,0,US
2020-02-21,Walworth,Wisconsin,0,0,US
2020-02-22,Walworth,Wisconsin,0,0,US
2020-02-23,Walworth,Wisconsin,0,0,US
2020-02-24,Walworth,Wisconsin,0,0,US
2020-02-25,Walworth,Wisconsin,0,0,US
2020-02-26,Walworth,Wisconsin,0,0,US
2020-02-27,Walworth,Wisconsin,0,0,US
2020-02-28,Walworth,Wisconsin,0,0,US
2020-02-29,Walworth,Wisconsin,0,0,US
2020-03-01,Walworth,Wisconsin,0,0,US
2020-03-02,Walworth,Wisconsin,0,0,US
2020-03-03,Walworth,Wisconsin,0,0,US
2020-03-04,Walworth,Wisconsin,0,0,US
2020-03-05,Walworth,Wisconsin,0,0,US
2020-03-06,Walworth,Wisconsin,0,0,US
2020-03-07,Walworth,Wisconsin,0,0,US
2020-03-08,Walworth,Wisconsin,0,0,US
2020-03-09,Walworth,Wisconsin,0,0,US
2020-03-10,Walworth,Wisconsin,0,0,US
2020-03-11,Walworth,Wisconsin,0,0,US
2020-03-12,Walworth,Wisconsin,0,0,US
2020-03-13,Walworth,Wisconsin,0,0,US
2020-03-14,Walworth,Wisconsin,0,0,US
2020-03-15,Walworth,Wisconsin,0,0,US
2020-03-16,Walworth,Wisconsin,0,0,US
2020-03-17,Walworth,Wisconsin,0,0,US
2020-03-18,Walworth,Wisconsin,1,0,US
2020-03-19,Walworth,Wisconsin,2,0,US
2020-03-20,Walworth,Wisconsin,3,0,US
2020-03-21,Walworth,Wisconsin,3,0,US
2020-03-22,Walworth,Wisconsin,3,0,US
