Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Mills,Iowa,0,0,US
2020-01-23,Mills,Iowa,0,0,US
2020-01-24,Mills,Iowa,0,0,US
2020-01-25,Mills,Iowa,0,0,US
2020-01-26,Mills,Iowa,0,0,US
2020-01-27,Mills,Iowa,0,0,US
2020-01-28,Mills,Iowa,0,0,US
2020-01-29,Mills,Iowa,0,0,US
2020-01-30,Mills,Iowa,0,0,US
2020-01-31,Mills,Iowa,0,0,US
2020-02-01,Mills,Iowa,0,0,US
2020-02-02,Mills,Iowa,0,0,US
2020-02-03,Mills,Iowa,0,0,US
2020-02-04,Mills,Iowa,0,0,US
2020-02-05,Mills,Iowa,0,0,US
2020-02-06,Mills,Iowa,0,0,US
2020-02-07,Mills,Iowa,0,0,US
2020-02-08,Mills,Iowa,0,0,US
2020-02-09,Mills,Iowa,0,0,US
2020-02-10,Mills,Iowa,0,0,US
2020-02-11,Mills,Iowa,0,0,US
2020-02-12,Mills,Iowa,0,0,US
2020-02-13,Mills,Iowa,0,0,US
2020-02-14,Mills,Iowa,0,0,US
2020-02-15,Mills,Iowa,0,0,US
2020-02-16,Mills,Iowa,0,0,US
2020-02-17,Mills,Iowa,0,0,US
2020-02-18,Mills,Iowa,0,0,US
2020-02-19,Mills,Iowa,0,0,US
2020-02-20,Mills,Iowa,0,0,US
2020-02-21,Mills,Iowa,0,0,US
2020-02-22,Mills,Iowa,0,0,US
2020-02-23,Mills,Iowa,0,0,US
2020-02-24,Mills,Iowa,0,0,US
2020-02-25,Mills,Iowa,0,0,US
2020-02-26,Mills,Iowa,0,0,US
2020-02-27,Mills,Iowa,0,0,US
2020-02-28,Mills,Iowa,0,0,US
2020-02-29,Mills,Iowa,0,0,US
2020-03-01,Mills,Iowa,0,0,US
2020-03-02,Mills,Iowa,0,0,US
2020-03-03,Mills,Iowa,0,0,US
2020-03-04,Mills,Iowa,0,0,US
2020-03-05,Mills,Iowa,0,0,US
2020-03-06,Mills,Iowa,0,0,US
2020-03-07,Mills,Iowa,0,0,US
2020-03-08,Mills,Iowa,0,0,US
2020-03-09,Mills,Iowa,0,0,US
2020-03-10,Mills,Iowa,0,0,US
2020-03-11,Mills,Iowa,0,0,US
2020-03-12,Mills,Iowa,0,0,US
2020-03-13,Mills,Iowa,0,0,US
2020-03-14,Mills,Iowa,0,0,US
2020-03-15,Mills,Iowa,0,0,US
2020-03-16,Mills,Iowa,0,0,US
2020-03-17,Mills,Iowa,0,0,US
2020-03-18,Mills,Iowa,0,0,US
2020-03-19,Mills,Iowa,0,0,US
2020-03-20,Mills,Iowa,0,0,US
2020-03-21,Mills,Iowa,0,0,US
2020-03-22,Mills,Iowa,0,0,US
2020-03-23,Mills,Iowa,0,0,US
2020-03-24,Mills,Iowa,0,0,US
2020-03-25,Mills,Iowa,0,0,US
2020-03-26,Mills,Iowa,0,0,US
2020-03-27,Mills,Iowa,0,0,US
2020-03-28,Mills,Iowa,0,0,US
2020-03-29,Mills,Iowa,0,0,US
2020-03-30,Mills,Iowa,0,0,US
2020-03-31,Mills,Iowa,0,0,US
2020-04-01,Mills,Iowa,0,0,US
2020-04-02,Mills,Iowa,0,0,US
2020-04-03,Mills,Iowa,0,0,US
2020-04-04,Mills,Iowa,1,0,US
2020-04-05,Mills,Iowa,1,0,US
2020-04-06,Mills,Iowa,1,0,US
2020-04-07,Mills,Iowa,1,0,US
2020-04-08,Mills,Iowa,1,0,US
2020-04-09,Mills,Iowa,1,0,US
2020-04-10,Mills,Iowa,1,0,US
2020-04-11,Mills,Iowa,1,0,US
2020-04-12,Mills,Iowa,1,0,US
2020-04-13,Mills,Iowa,2,0,US
2020-04-14,Mills,Iowa,2,0,US
2020-04-15,Mills,Iowa,2,0,US
2020-04-16,Mills,Iowa,2,0,US
2020-04-17,Mills,Iowa,2,0,US
2020-04-18,Mills,Iowa,2,0,US
