Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Worth,Iowa,0,0,US
2020-01-23,Worth,Iowa,0,0,US
2020-01-24,Worth,Iowa,0,0,US
2020-01-25,Worth,Iowa,0,0,US
2020-01-26,Worth,Iowa,0,0,US
2020-01-27,Worth,Iowa,0,0,US
2020-01-28,Worth,Iowa,0,0,US
2020-01-29,Worth,Iowa,0,0,US
2020-01-30,Worth,Iowa,0,0,US
2020-01-31,Worth,Iowa,0,0,US
2020-02-01,Worth,Iowa,0,0,US
2020-02-02,Worth,Iowa,0,0,US
2020-02-03,Worth,Iowa,0,0,US
2020-02-04,Worth,Iowa,0,0,US
2020-02-05,Worth,Iowa,0,0,US
2020-02-06,Worth,Iowa,0,0,US
2020-02-07,Worth,Iowa,0,0,US
2020-02-08,Worth,Iowa,0,0,US
2020-02-09,Worth,Iowa,0,0,US
2020-02-10,Worth,Iowa,0,0,US
2020-02-11,Worth,Iowa,0,0,US
2020-02-12,Worth,Iowa,0,0,US
2020-02-13,Worth,Iowa,0,0,US
2020-02-14,Worth,Iowa,0,0,US
2020-02-15,Worth,Iowa,0,0,US
2020-02-16,Worth,Iowa,0,0,US
2020-02-17,Worth,Iowa,0,0,US
2020-02-18,Worth,Iowa,0,0,US
2020-02-19,Worth,Iowa,0,0,US
2020-02-20,Worth,Iowa,0,0,US
2020-02-21,Worth,Iowa,0,0,US
2020-02-22,Worth,Iowa,0,0,US
2020-02-23,Worth,Iowa,0,0,US
2020-02-24,Worth,Iowa,0,0,US
2020-02-25,Worth,Iowa,0,0,US
2020-02-26,Worth,Iowa,0,0,US
2020-02-27,Worth,Iowa,0,0,US
2020-02-28,Worth,Iowa,0,0,US
2020-02-29,Worth,Iowa,0,0,US
2020-03-01,Worth,Iowa,0,0,US
2020-03-02,Worth,Iowa,0,0,US
2020-03-03,Worth,Iowa,0,0,US
2020-03-04,Worth,Iowa,0,0,US
2020-03-05,Worth,Iowa,0,0,US
2020-03-06,Worth,Iowa,0,0,US
2020-03-07,Worth,Iowa,0,0,US
2020-03-08,Worth,Iowa,0,0,US
2020-03-09,Worth,Iowa,0,0,US
2020-03-10,Worth,Iowa,0,0,US
2020-03-11,Worth,Iowa,0,0,US
2020-03-12,Worth,Iowa,0,0,US
2020-03-13,Worth,Iowa,0,0,US
2020-03-14,Worth,Iowa,0,0,US
2020-03-15,Worth,Iowa,0,0,US
2020-03-16,Worth,Iowa,0,0,US
2020-03-17,Worth,Iowa,0,0,US
2020-03-18,Worth,Iowa,0,0,US
2020-03-19,Worth,Iowa,0,0,US
2020-03-20,Worth,Iowa,0,0,US
2020-03-21,Worth,Iowa,0,0,US
2020-03-22,Worth,Iowa,0,0,US
2020-03-23,Worth,Iowa,0,0,US
2020-03-24,Worth,Iowa,0,0,US
2020-03-25,Worth,Iowa,0,0,US
2020-03-26,Worth,Iowa,0,0,US
2020-03-27,Worth,Iowa,0,0,US
2020-03-28,Worth,Iowa,0,0,US
2020-03-29,Worth,Iowa,0,0,US
2020-03-30,Worth,Iowa,0,0,US
2020-03-31,Worth,Iowa,0,0,US
2020-04-01,Worth,Iowa,0,0,US
2020-04-02,Worth,Iowa,0,0,US
2020-04-03,Worth,Iowa,0,0,US
2020-04-04,Worth,Iowa,0,0,US
2020-04-05,Worth,Iowa,0,0,US
2020-04-06,Worth,Iowa,0,0,US
2020-04-07,Worth,Iowa,0,0,US
2020-04-08,Worth,Iowa,1,0,US
2020-04-09,Worth,Iowa,1,0,US
2020-04-10,Worth,Iowa,1,0,US
2020-04-11,Worth,Iowa,1,0,US
2020-04-12,Worth,Iowa,1,0,US
2020-04-13,Worth,Iowa,1,0,US
2020-04-14,Worth,Iowa,1,0,US
2020-04-15,Worth,Iowa,1,0,US
2020-04-16,Worth,Iowa,1,0,US
2020-04-17,Worth,Iowa,1,0,US
2020-04-18,Worth,Iowa,1,0,US
2020-04-19,Worth,Iowa,1,0,US
2020-04-20,Worth,Iowa,1,0,US
2020-04-21,Worth,Iowa,1,0,US
2020-04-22,Worth,Iowa,1,0,US
2020-04-23,Worth,Iowa,1,0,US
2020-04-24,Worth,Iowa,1,0,US
2020-04-25,Worth,Iowa,1,0,US
2020-04-26,Worth,Iowa,1,0,US
2020-04-27,Worth,Iowa,1,0,US
2020-04-28,Worth,Iowa,1,0,US
2020-04-29,Worth,Iowa,1,0,US
2020-04-30,Worth,Iowa,1,0,US
2020-05-01,Worth,Iowa,1,0,US
2020-05-02,Worth,Iowa,1,0,US
2020-05-03,Worth,Iowa,1,0,US
2020-05-04,Worth,Iowa,1,0,US
2020-05-05,Worth,Iowa,1,0,US
2020-05-06,Worth,Iowa,1,0,US
2020-05-07,Worth,Iowa,1,0,US
2020-05-08,Worth,Iowa,1,0,US
2020-05-09,Worth,Iowa,1,0,US
2020-05-10,Worth,Iowa,2,0,US
2020-05-11,Worth,Iowa,2,0,US
2020-05-12,Worth,Iowa,2,0,US
2020-05-13,Worth,Iowa,2,0,US
2020-05-14,Worth,Iowa,2,0,US
2020-05-15,Worth,Iowa,2,0,US
2020-05-16,Worth,Iowa,3,0,US
2020-05-17,Worth,Iowa,3,0,US
2020-05-18,Worth,Iowa,3,0,US
2020-05-19,Worth,Iowa,3,0,US
2020-05-20,Worth,Iowa,3,0,US
2020-05-21,Worth,Iowa,3,0,US
2020-05-22,Worth,Iowa,3,0,US
2020-05-23,Worth,Iowa,3,0,US
2020-05-24,Worth,Iowa,3,0,US
2020-05-25,Worth,Iowa,3,0,US
2020-05-26,Worth,Iowa,3,0,US
2020-05-27,Worth,Iowa,3,0,US
2020-05-28,Worth,Iowa,3,0,US
2020-05-29,Worth,Iowa,3,0,US
2020-05-30,Worth,Iowa,3,0,US
2020-05-31,Worth,Iowa,3,0,US
2020-06-01,Worth,Iowa,3,0,US
2020-06-02,Worth,Iowa,3,0,US
2020-06-03,Worth,Iowa,3,0,US
2020-06-04,Worth,Iowa,3,0,US
2020-06-05,Worth,Iowa,3,0,US
2020-06-06,Worth,Iowa,3,0,US
2020-06-07,Worth,Iowa,3,0,US
2020-06-08,Worth,Iowa,4,0,US
2020-06-09,Worth,Iowa,3,0,US
2020-06-10,Worth,Iowa,3,0,US
2020-06-11,Worth,Iowa,4,0,US
2020-06-12,Worth,Iowa,4,0,US
2020-06-13,Worth,Iowa,4,0,US
2020-06-14,Worth,Iowa,4,0,US
2020-06-15,Worth,Iowa,4,0,US
2020-06-16,Worth,Iowa,5,0,US
2020-06-17,Worth,Iowa,5,0,US
2020-06-18,Worth,Iowa,6,0,US
2020-06-19,Worth,Iowa,6,0,US
2020-06-20,Worth,Iowa,6,0,US
2020-06-21,Worth,Iowa,6,0,US
2020-06-22,Worth,Iowa,8,0,US
2020-06-23,Worth,Iowa,8,0,US
2020-06-24,Worth,Iowa,8,0,US
2020-06-25,Worth,Iowa,8,0,US
2020-06-26,Worth,Iowa,9,0,US
2020-06-27,Worth,Iowa,11,0,US
2020-06-28,Worth,Iowa,12,0,US
2020-06-29,Worth,Iowa,13,0,US
2020-06-30,Worth,Iowa,14,0,US
2020-07-01,Worth,Iowa,14,0,US
2020-07-02,Worth,Iowa,15,0,US
2020-07-03,Worth,Iowa,17,0,US
2020-07-04,Worth,Iowa,19,0,US
2020-07-05,Worth,Iowa,19,0,US
2020-07-06,Worth,Iowa,20,0,US
2020-07-07,Worth,Iowa,20,0,US
2020-07-08,Worth,Iowa,20,0,US
2020-07-09,Worth,Iowa,21,0,US
2020-07-10,Worth,Iowa,22,0,US
2020-07-11,Worth,Iowa,22,0,US
2020-07-12,Worth,Iowa,25,0,US
2020-07-13,Worth,Iowa,27,0,US
2020-07-14,Worth,Iowa,28,0,US
2020-07-15,Worth,Iowa,30,0,US
2020-07-16,Worth,Iowa,32,0,US
2020-07-17,Worth,Iowa,32,0,US
2020-07-18,Worth,Iowa,33,0,US
2020-07-19,Worth,Iowa,39,0,US
2020-07-20,Worth,Iowa,44,0,US
2020-07-21,Worth,Iowa,46,0,US
2020-07-22,Worth,Iowa,47,0,US
2020-07-23,Worth,Iowa,47,0,US
2020-07-24,Worth,Iowa,47,0,US
2020-07-25,Worth,Iowa,48,0,US
2020-07-26,Worth,Iowa,50,0,US
2020-07-27,Worth,Iowa,51,0,US
2020-07-28,Worth,Iowa,51,0,US
2020-07-29,Worth,Iowa,55,0,US
2020-07-30,Worth,Iowa,56,0,US
2020-07-31,Worth,Iowa,59,0,US
2020-08-01,Worth,Iowa,60,0,US
2020-08-02,Worth,Iowa,61,0,US
2020-08-03,Worth,Iowa,61,0,US
2020-08-04,Worth,Iowa,61,0,US
2020-08-05,Worth,Iowa,64,0,US
2020-08-06,Worth,Iowa,65,0,US
2020-08-07,Worth,Iowa,66,0,US
2020-08-08,Worth,Iowa,66,0,US
2020-08-09,Worth,Iowa,66,0,US
2020-08-10,Worth,Iowa,66,0,US
2020-08-11,Worth,Iowa,67,0,US
2020-08-12,Worth,Iowa,68,0,US
2020-08-13,Worth,Iowa,68,0,US
2020-08-14,Worth,Iowa,71,0,US
2020-08-15,Worth,Iowa,71,0,US
2020-08-16,Worth,Iowa,71,0,US
2020-08-17,Worth,Iowa,71,0,US
2020-08-18,Worth,Iowa,71,0,US
2020-08-19,Worth,Iowa,71,0,US
2020-08-20,Worth,Iowa,73,0,US
