Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Ocean,New Jersey,0,0,US
2020-01-23,Ocean,New Jersey,0,0,US
2020-01-24,Ocean,New Jersey,0,0,US
2020-01-25,Ocean,New Jersey,0,0,US
2020-01-26,Ocean,New Jersey,0,0,US
2020-01-27,Ocean,New Jersey,0,0,US
2020-01-28,Ocean,New Jersey,0,0,US
2020-01-29,Ocean,New Jersey,0,0,US
2020-01-30,Ocean,New Jersey,0,0,US
2020-01-31,Ocean,New Jersey,0,0,US
2020-02-01,Ocean,New Jersey,0,0,US
2020-02-02,Ocean,New Jersey,0,0,US
2020-02-03,Ocean,New Jersey,0,0,US
2020-02-04,Ocean,New Jersey,0,0,US
2020-02-05,Ocean,New Jersey,0,0,US
2020-02-06,Ocean,New Jersey,0,0,US
2020-02-07,Ocean,New Jersey,0,0,US
2020-02-08,Ocean,New Jersey,0,0,US
2020-02-09,Ocean,New Jersey,0,0,US
2020-02-10,Ocean,New Jersey,0,0,US
2020-02-11,Ocean,New Jersey,0,0,US
2020-02-12,Ocean,New Jersey,0,0,US
2020-02-13,Ocean,New Jersey,0,0,US
2020-02-14,Ocean,New Jersey,0,0,US
2020-02-15,Ocean,New Jersey,0,0,US
2020-02-16,Ocean,New Jersey,0,0,US
2020-02-17,Ocean,New Jersey,0,0,US
2020-02-18,Ocean,New Jersey,0,0,US
2020-02-19,Ocean,New Jersey,0,0,US
2020-02-20,Ocean,New Jersey,0,0,US
2020-02-21,Ocean,New Jersey,0,0,US
2020-02-22,Ocean,New Jersey,0,0,US
2020-02-23,Ocean,New Jersey,0,0,US
2020-02-24,Ocean,New Jersey,0,0,US
2020-02-25,Ocean,New Jersey,0,0,US
2020-02-26,Ocean,New Jersey,0,0,US
2020-02-27,Ocean,New Jersey,0,0,US
2020-02-28,Ocean,New Jersey,0,0,US
2020-02-29,Ocean,New Jersey,0,0,US
2020-03-01,Ocean,New Jersey,0,0,US
2020-03-02,Ocean,New Jersey,0,0,US
2020-03-03,Ocean,New Jersey,0,0,US
2020-03-04,Ocean,New Jersey,0,0,US
2020-03-05,Ocean,New Jersey,0,0,US
2020-03-06,Ocean,New Jersey,0,0,US
2020-03-07,Ocean,New Jersey,0,0,US
2020-03-08,Ocean,New Jersey,0,0,US
2020-03-09,Ocean,New Jersey,0,0,US
2020-03-10,Ocean,New Jersey,0,0,US
2020-03-11,Ocean,New Jersey,0,0,US
2020-03-12,Ocean,New Jersey,0,0,US
2020-03-13,Ocean,New Jersey,1,0,US
2020-03-14,Ocean,New Jersey,1,0,US
2020-03-15,Ocean,New Jersey,1,0,US
2020-03-16,Ocean,New Jersey,3,0,US
2020-03-17,Ocean,New Jersey,4,0,US
2020-03-18,Ocean,New Jersey,8,0,US
2020-03-19,Ocean,New Jersey,33,0,US
2020-03-20,Ocean,New Jersey,49,0,US
2020-03-21,Ocean,New Jersey,62,1,US
2020-03-22,Ocean,New Jersey,102,1,US
2020-03-23,Ocean,New Jersey,144,1,US
2020-03-24,Ocean,New Jersey,180,1,US
2020-03-25,Ocean,New Jersey,222,1,US
2020-03-26,Ocean,New Jersey,389,1,US
2020-03-27,Ocean,New Jersey,484,1,US
2020-03-28,Ocean,New Jersey,624,4,US
2020-03-29,Ocean,New Jersey,759,6,US
2020-03-30,Ocean,New Jersey,874,6,US
2020-03-31,Ocean,New Jersey,1022,1,US
2020-04-01,Ocean,New Jersey,1209,23,US
2020-04-02,Ocean,New Jersey,1371,38,US
2020-04-03,Ocean,New Jersey,1685,45,US
2020-04-04,Ocean,New Jersey,2003,56,US
2020-04-05,Ocean,New Jersey,2177,62,US
2020-04-06,Ocean,New Jersey,2374,71,US
2020-04-07,Ocean,New Jersey,2641,85,US
