Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Snyder,Pennsylvania,0,0,US
2020-01-23,Snyder,Pennsylvania,0,0,US
2020-01-24,Snyder,Pennsylvania,0,0,US
2020-01-25,Snyder,Pennsylvania,0,0,US
2020-01-26,Snyder,Pennsylvania,0,0,US
2020-01-27,Snyder,Pennsylvania,0,0,US
2020-01-28,Snyder,Pennsylvania,0,0,US
2020-01-29,Snyder,Pennsylvania,0,0,US
2020-01-30,Snyder,Pennsylvania,0,0,US
2020-01-31,Snyder,Pennsylvania,0,0,US
2020-02-01,Snyder,Pennsylvania,0,0,US
2020-02-02,Snyder,Pennsylvania,0,0,US
2020-02-03,Snyder,Pennsylvania,0,0,US
2020-02-04,Snyder,Pennsylvania,0,0,US
2020-02-05,Snyder,Pennsylvania,0,0,US
2020-02-06,Snyder,Pennsylvania,0,0,US
2020-02-07,Snyder,Pennsylvania,0,0,US
2020-02-08,Snyder,Pennsylvania,0,0,US
2020-02-09,Snyder,Pennsylvania,0,0,US
2020-02-10,Snyder,Pennsylvania,0,0,US
2020-02-11,Snyder,Pennsylvania,0,0,US
2020-02-12,Snyder,Pennsylvania,0,0,US
2020-02-13,Snyder,Pennsylvania,0,0,US
2020-02-14,Snyder,Pennsylvania,0,0,US
2020-02-15,Snyder,Pennsylvania,0,0,US
2020-02-16,Snyder,Pennsylvania,0,0,US
2020-02-17,Snyder,Pennsylvania,0,0,US
2020-02-18,Snyder,Pennsylvania,0,0,US
2020-02-19,Snyder,Pennsylvania,0,0,US
2020-02-20,Snyder,Pennsylvania,0,0,US
2020-02-21,Snyder,Pennsylvania,0,0,US
2020-02-22,Snyder,Pennsylvania,0,0,US
2020-02-23,Snyder,Pennsylvania,0,0,US
2020-02-24,Snyder,Pennsylvania,0,0,US
2020-02-25,Snyder,Pennsylvania,0,0,US
2020-02-26,Snyder,Pennsylvania,0,0,US
2020-02-27,Snyder,Pennsylvania,0,0,US
2020-02-28,Snyder,Pennsylvania,0,0,US
2020-02-29,Snyder,Pennsylvania,0,0,US
2020-03-01,Snyder,Pennsylvania,0,0,US
2020-03-02,Snyder,Pennsylvania,0,0,US
2020-03-03,Snyder,Pennsylvania,0,0,US
2020-03-04,Snyder,Pennsylvania,0,0,US
2020-03-05,Snyder,Pennsylvania,0,0,US
2020-03-06,Snyder,Pennsylvania,0,0,US
2020-03-07,Snyder,Pennsylvania,0,0,US
2020-03-08,Snyder,Pennsylvania,0,0,US
2020-03-09,Snyder,Pennsylvania,0,0,US
2020-03-10,Snyder,Pennsylvania,0,0,US
2020-03-11,Snyder,Pennsylvania,0,0,US
2020-03-12,Snyder,Pennsylvania,0,0,US
2020-03-13,Snyder,Pennsylvania,0,0,US
2020-03-14,Snyder,Pennsylvania,0,0,US
2020-03-15,Snyder,Pennsylvania,0,0,US
2020-03-16,Snyder,Pennsylvania,0,0,US
2020-03-17,Snyder,Pennsylvania,0,0,US
2020-03-18,Snyder,Pennsylvania,0,0,US
2020-03-19,Snyder,Pennsylvania,0,0,US
2020-03-20,Snyder,Pennsylvania,0,0,US
2020-03-21,Snyder,Pennsylvania,0,0,US
2020-03-22,Snyder,Pennsylvania,0,0,US
2020-03-23,Snyder,Pennsylvania,0,0,US
2020-03-24,Snyder,Pennsylvania,0,0,US
2020-03-25,Snyder,Pennsylvania,0,0,US
2020-03-26,Snyder,Pennsylvania,0,0,US
2020-03-27,Snyder,Pennsylvania,0,0,US
2020-03-28,Snyder,Pennsylvania,1,0,US
