Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Nevada,California,0,0,US
2020-01-23,Nevada,California,0,0,US
2020-01-24,Nevada,California,0,0,US
2020-01-25,Nevada,California,0,0,US
2020-01-26,Nevada,California,0,0,US
2020-01-27,Nevada,California,0,0,US
2020-01-28,Nevada,California,0,0,US
2020-01-29,Nevada,California,0,0,US
2020-01-30,Nevada,California,0,0,US
2020-01-31,Nevada,California,0,0,US
2020-02-01,Nevada,California,0,0,US
2020-02-02,Nevada,California,0,0,US
2020-02-03,Nevada,California,0,0,US
2020-02-04,Nevada,California,0,0,US
2020-02-05,Nevada,California,0,0,US
2020-02-06,Nevada,California,0,0,US
2020-02-07,Nevada,California,0,0,US
2020-02-08,Nevada,California,0,0,US
2020-02-09,Nevada,California,0,0,US
2020-02-10,Nevada,California,0,0,US
2020-02-11,Nevada,California,0,0,US
2020-02-12,Nevada,California,0,0,US
2020-02-13,Nevada,California,0,0,US
2020-02-14,Nevada,California,0,0,US
2020-02-15,Nevada,California,0,0,US
2020-02-16,Nevada,California,0,0,US
2020-02-17,Nevada,California,1,0,US
2020-02-18,Nevada,California,1,0,US
2020-02-19,Nevada,California,1,0,US
2020-02-20,Nevada,California,1,0,US
2020-02-21,Nevada,California,1,0,US
2020-02-22,Nevada,California,1,0,US
2020-02-23,Nevada,California,1,0,US
2020-02-24,Nevada,California,1,0,US
2020-02-25,Nevada,California,1,0,US
2020-02-26,Nevada,California,1,0,US
2020-02-27,Nevada,California,1,0,US
2020-02-28,Nevada,California,1,0,US
2020-02-29,Nevada,California,1,0,US
2020-03-01,Nevada,California,1,0,US
2020-03-02,Nevada,California,1,0,US
2020-03-03,Nevada,California,1,0,US
2020-03-04,Nevada,California,1,0,US
2020-03-05,Nevada,California,1,0,US
2020-03-06,Nevada,California,1,0,US
2020-03-07,Nevada,California,1,0,US
2020-03-08,Nevada,California,1,0,US
2020-03-09,Nevada,California,1,0,US
2020-03-10,Nevada,California,1,0,US
2020-03-11,Nevada,California,1,0,US
2020-03-12,Nevada,California,1,0,US
2020-03-13,Nevada,California,1,0,US
2020-03-14,Nevada,California,1,0,US
2020-03-15,Nevada,California,1,0,US
2020-03-16,Nevada,California,2,0,US
2020-03-17,Nevada,California,2,0,US
2020-03-18,Nevada,California,3,0,US
2020-03-19,Nevada,California,3,0,US
2020-03-20,Nevada,California,3,0,US
2020-03-21,Nevada,California,3,0,US
2020-03-22,Nevada,California,3,0,US
2020-03-23,Nevada,California,3,0,US
2020-03-24,Nevada,California,5,0,US
2020-03-25,Nevada,California,6,0,US
2020-03-26,Nevada,California,8,0,US
2020-03-27,Nevada,California,7,0,US
2020-03-28,Nevada,California,23,0,US
2020-03-29,Nevada,California,14,0,US
2020-03-30,Nevada,California,15,0,US
2020-03-31,Nevada,California,16,0,US
2020-04-01,Nevada,California,16,0,US
2020-04-02,Nevada,California,18,0,US
2020-04-03,Nevada,California,20,1,US
2020-04-04,Nevada,California,20,1,US
2020-04-05,Nevada,California,20,1,US
2020-04-06,Nevada,California,20,1,US
2020-04-07,Nevada,California,21,1,US
2020-04-08,Nevada,California,22,1,US
2020-04-09,Nevada,California,24,1,US
2020-04-10,Nevada,California,24,1,US
2020-04-11,Nevada,California,25,1,US
2020-04-12,Nevada,California,25,1,US
2020-04-13,Nevada,California,25,1,US
2020-04-14,Nevada,California,35,1,US
2020-04-15,Nevada,California,35,1,US
2020-04-16,Nevada,California,35,1,US
2020-04-17,Nevada,California,35,1,US
2020-04-18,Nevada,California,35,1,US
2020-04-19,Nevada,California,35,1,US
2020-04-20,Nevada,California,35,1,US
2020-04-21,Nevada,California,37,1,US
2020-04-22,Nevada,California,37,1,US
2020-04-23,Nevada,California,37,1,US
2020-04-24,Nevada,California,37,1,US
2020-04-25,Nevada,California,38,1,US
2020-04-26,Nevada,California,38,1,US
2020-04-27,Nevada,California,40,1,US
2020-04-28,Nevada,California,42,1,US
2020-04-29,Nevada,California,42,1,US
2020-04-30,Nevada,California,42,1,US
2020-05-01,Nevada,California,42,1,US
2020-05-02,Nevada,California,42,1,US
2020-05-03,Nevada,California,42,1,US
2020-05-04,Nevada,California,42,1,US
2020-05-05,Nevada,California,42,1,US
2020-05-06,Nevada,California,42,1,US
2020-05-07,Nevada,California,42,1,US
2020-05-08,Nevada,California,42,1,US
2020-05-09,Nevada,California,42,1,US
2020-05-10,Nevada,California,42,1,US
2020-05-11,Nevada,California,42,1,US
2020-05-12,Nevada,California,42,1,US
2020-05-13,Nevada,California,42,1,US
2020-05-14,Nevada,California,42,1,US
2020-05-15,Nevada,California,42,1,US
2020-05-16,Nevada,California,42,1,US
2020-05-17,Nevada,California,42,1,US
2020-05-18,Nevada,California,42,1,US
2020-05-19,Nevada,California,42,1,US
2020-05-20,Nevada,California,42,1,US
2020-05-21,Nevada,California,42,1,US
2020-05-22,Nevada,California,42,1,US
2020-05-23,Nevada,California,42,1,US
2020-05-24,Nevada,California,42,1,US
2020-05-25,Nevada,California,42,1,US
2020-05-26,Nevada,California,42,1,US
2020-05-27,Nevada,California,42,1,US
2020-05-28,Nevada,California,42,1,US
2020-05-29,Nevada,California,42,1,US
2020-05-30,Nevada,California,42,1,US
2020-05-31,Nevada,California,42,1,US
2020-06-01,Nevada,California,42,1,US
2020-06-02,Nevada,California,42,1,US
2020-06-03,Nevada,California,44,1,US
2020-06-04,Nevada,California,50,1,US
2020-06-05,Nevada,California,51,1,US
2020-06-06,Nevada,California,51,1,US
2020-06-07,Nevada,California,51,1,US
2020-06-08,Nevada,California,51,1,US
2020-06-09,Nevada,California,51,1,US
2020-06-10,Nevada,California,51,1,US
2020-06-11,Nevada,California,51,1,US
2020-06-12,Nevada,California,53,1,US
2020-06-13,Nevada,California,53,1,US
2020-06-14,Nevada,California,53,1,US
2020-06-15,Nevada,California,53,1,US
2020-06-16,Nevada,California,54,1,US
2020-06-17,Nevada,California,58,1,US
2020-06-18,Nevada,California,69,1,US
2020-06-19,Nevada,California,72,1,US
2020-06-20,Nevada,California,74,1,US
2020-06-21,Nevada,California,80,1,US
2020-06-22,Nevada,California,80,1,US
2020-06-23,Nevada,California,82,1,US
2020-06-24,Nevada,California,93,1,US
2020-06-25,Nevada,California,93,1,US
2020-06-26,Nevada,California,102,1,US
2020-06-27,Nevada,California,104,1,US
2020-06-28,Nevada,California,105,1,US
2020-06-29,Nevada,California,110,1,US
2020-06-30,Nevada,California,117,1,US
2020-07-01,Nevada,California,119,1,US
2020-07-02,Nevada,California,122,1,US
2020-07-03,Nevada,California,130,1,US
2020-07-04,Nevada,California,130,1,US
2020-07-05,Nevada,California,146,1,US
2020-07-06,Nevada,California,151,1,US
2020-07-07,Nevada,California,155,1,US
2020-07-08,Nevada,California,161,1,US
2020-07-09,Nevada,California,161,1,US
2020-07-10,Nevada,California,166,1,US
2020-07-11,Nevada,California,168,1,US
2020-07-12,Nevada,California,172,1,US
2020-07-13,Nevada,California,178,1,US
2020-07-14,Nevada,California,186,1,US
