Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Alfalfa,Oklahoma,0,0,US
2020-01-23,Alfalfa,Oklahoma,0,0,US
2020-01-24,Alfalfa,Oklahoma,0,0,US
2020-01-25,Alfalfa,Oklahoma,0,0,US
2020-01-26,Alfalfa,Oklahoma,0,0,US
2020-01-27,Alfalfa,Oklahoma,0,0,US
2020-01-28,Alfalfa,Oklahoma,0,0,US
2020-01-29,Alfalfa,Oklahoma,0,0,US
2020-01-30,Alfalfa,Oklahoma,0,0,US
2020-01-31,Alfalfa,Oklahoma,0,0,US
2020-02-01,Alfalfa,Oklahoma,0,0,US
2020-02-02,Alfalfa,Oklahoma,0,0,US
2020-02-03,Alfalfa,Oklahoma,0,0,US
2020-02-04,Alfalfa,Oklahoma,0,0,US
2020-02-05,Alfalfa,Oklahoma,0,0,US
2020-02-06,Alfalfa,Oklahoma,0,0,US
2020-02-07,Alfalfa,Oklahoma,0,0,US
2020-02-08,Alfalfa,Oklahoma,0,0,US
2020-02-09,Alfalfa,Oklahoma,0,0,US
2020-02-10,Alfalfa,Oklahoma,0,0,US
2020-02-11,Alfalfa,Oklahoma,0,0,US
2020-02-12,Alfalfa,Oklahoma,0,0,US
2020-02-13,Alfalfa,Oklahoma,0,0,US
2020-02-14,Alfalfa,Oklahoma,0,0,US
2020-02-15,Alfalfa,Oklahoma,0,0,US
2020-02-16,Alfalfa,Oklahoma,0,0,US
2020-02-17,Alfalfa,Oklahoma,0,0,US
2020-02-18,Alfalfa,Oklahoma,0,0,US
2020-02-19,Alfalfa,Oklahoma,0,0,US
2020-02-20,Alfalfa,Oklahoma,0,0,US
2020-02-21,Alfalfa,Oklahoma,0,0,US
2020-02-22,Alfalfa,Oklahoma,0,0,US
2020-02-23,Alfalfa,Oklahoma,0,0,US
2020-02-24,Alfalfa,Oklahoma,0,0,US
2020-02-25,Alfalfa,Oklahoma,0,0,US
2020-02-26,Alfalfa,Oklahoma,0,0,US
2020-02-27,Alfalfa,Oklahoma,0,0,US
2020-02-28,Alfalfa,Oklahoma,0,0,US
2020-02-29,Alfalfa,Oklahoma,0,0,US
2020-03-01,Alfalfa,Oklahoma,0,0,US
2020-03-02,Alfalfa,Oklahoma,0,0,US
2020-03-03,Alfalfa,Oklahoma,0,0,US
2020-03-04,Alfalfa,Oklahoma,0,0,US
2020-03-05,Alfalfa,Oklahoma,0,0,US
2020-03-06,Alfalfa,Oklahoma,0,0,US
2020-03-07,Alfalfa,Oklahoma,0,0,US
2020-03-08,Alfalfa,Oklahoma,0,0,US
2020-03-09,Alfalfa,Oklahoma,0,0,US
2020-03-10,Alfalfa,Oklahoma,0,0,US
2020-03-11,Alfalfa,Oklahoma,0,0,US
2020-03-12,Alfalfa,Oklahoma,0,0,US
2020-03-13,Alfalfa,Oklahoma,0,0,US
2020-03-14,Alfalfa,Oklahoma,0,0,US
2020-03-15,Alfalfa,Oklahoma,0,0,US
2020-03-16,Alfalfa,Oklahoma,0,0,US
2020-03-17,Alfalfa,Oklahoma,0,0,US
2020-03-18,Alfalfa,Oklahoma,0,0,US
2020-03-19,Alfalfa,Oklahoma,0,0,US
2020-03-20,Alfalfa,Oklahoma,0,0,US
2020-03-21,Alfalfa,Oklahoma,0,0,US
2020-03-22,Alfalfa,Oklahoma,0,0,US
2020-03-23,Alfalfa,Oklahoma,0,0,US
2020-03-24,Alfalfa,Oklahoma,0,0,US
2020-03-25,Alfalfa,Oklahoma,0,0,US
2020-03-26,Alfalfa,Oklahoma,0,0,US
2020-03-27,Alfalfa,Oklahoma,0,0,US
2020-03-28,Alfalfa,Oklahoma,0,0,US
2020-03-29,Alfalfa,Oklahoma,0,0,US
2020-03-30,Alfalfa,Oklahoma,0,0,US
2020-03-31,Alfalfa,Oklahoma,0,0,US
2020-04-01,Alfalfa,Oklahoma,0,0,US
2020-04-02,Alfalfa,Oklahoma,0,0,US
2020-04-03,Alfalfa,Oklahoma,0,0,US
2020-04-04,Alfalfa,Oklahoma,0,0,US
2020-04-05,Alfalfa,Oklahoma,0,0,US
2020-04-06,Alfalfa,Oklahoma,0,0,US
2020-04-07,Alfalfa,Oklahoma,0,0,US
2020-04-08,Alfalfa,Oklahoma,0,0,US
2020-04-09,Alfalfa,Oklahoma,0,0,US
2020-04-10,Alfalfa,Oklahoma,0,0,US
2020-04-11,Alfalfa,Oklahoma,0,0,US
2020-04-12,Alfalfa,Oklahoma,0,0,US
2020-04-13,Alfalfa,Oklahoma,1,0,US
2020-04-14,Alfalfa,Oklahoma,1,0,US
2020-04-15,Alfalfa,Oklahoma,1,0,US
2020-04-16,Alfalfa,Oklahoma,1,0,US
2020-04-17,Alfalfa,Oklahoma,1,0,US
2020-04-18,Alfalfa,Oklahoma,1,0,US
2020-04-19,Alfalfa,Oklahoma,1,0,US
2020-04-20,Alfalfa,Oklahoma,1,0,US
2020-04-21,Alfalfa,Oklahoma,1,0,US
2020-04-22,Alfalfa,Oklahoma,1,0,US
2020-04-23,Alfalfa,Oklahoma,1,0,US
2020-04-24,Alfalfa,Oklahoma,1,0,US
2020-04-25,Alfalfa,Oklahoma,1,0,US
2020-04-26,Alfalfa,Oklahoma,1,0,US
2020-04-27,Alfalfa,Oklahoma,1,0,US
2020-04-28,Alfalfa,Oklahoma,1,0,US
2020-04-29,Alfalfa,Oklahoma,1,0,US
2020-04-30,Alfalfa,Oklahoma,1,0,US
2020-05-01,Alfalfa,Oklahoma,1,0,US
2020-05-02,Alfalfa,Oklahoma,1,0,US
2020-05-03,Alfalfa,Oklahoma,1,0,US
2020-05-04,Alfalfa,Oklahoma,1,0,US
2020-05-05,Alfalfa,Oklahoma,1,0,US
2020-05-06,Alfalfa,Oklahoma,1,0,US
2020-05-07,Alfalfa,Oklahoma,1,0,US
2020-05-08,Alfalfa,Oklahoma,1,0,US
2020-05-09,Alfalfa,Oklahoma,1,0,US
2020-05-10,Alfalfa,Oklahoma,1,0,US
2020-05-11,Alfalfa,Oklahoma,1,0,US
2020-05-12,Alfalfa,Oklahoma,1,0,US
2020-05-13,Alfalfa,Oklahoma,1,0,US
2020-05-14,Alfalfa,Oklahoma,1,0,US
2020-05-15,Alfalfa,Oklahoma,1,0,US
2020-05-16,Alfalfa,Oklahoma,1,0,US
2020-05-17,Alfalfa,Oklahoma,1,0,US
2020-05-18,Alfalfa,Oklahoma,1,0,US
2020-05-19,Alfalfa,Oklahoma,1,0,US
2020-05-20,Alfalfa,Oklahoma,1,0,US
2020-05-21,Alfalfa,Oklahoma,1,0,US
2020-05-22,Alfalfa,Oklahoma,1,0,US
