Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Hamilton,Iowa,0,0,US
2020-01-23,Hamilton,Iowa,0,0,US
2020-01-24,Hamilton,Iowa,0,0,US
2020-01-25,Hamilton,Iowa,0,0,US
2020-01-26,Hamilton,Iowa,0,0,US
2020-01-27,Hamilton,Iowa,0,0,US
2020-01-28,Hamilton,Iowa,0,0,US
2020-01-29,Hamilton,Iowa,0,0,US
2020-01-30,Hamilton,Iowa,0,0,US
2020-01-31,Hamilton,Iowa,0,0,US
2020-02-01,Hamilton,Iowa,0,0,US
2020-02-02,Hamilton,Iowa,0,0,US
2020-02-03,Hamilton,Iowa,0,0,US
2020-02-04,Hamilton,Iowa,0,0,US
2020-02-05,Hamilton,Iowa,0,0,US
2020-02-06,Hamilton,Iowa,0,0,US
2020-02-07,Hamilton,Iowa,0,0,US
2020-02-08,Hamilton,Iowa,0,0,US
2020-02-09,Hamilton,Iowa,0,0,US
2020-02-10,Hamilton,Iowa,0,0,US
2020-02-11,Hamilton,Iowa,0,0,US
2020-02-12,Hamilton,Iowa,0,0,US
2020-02-13,Hamilton,Iowa,0,0,US
2020-02-14,Hamilton,Iowa,0,0,US
2020-02-15,Hamilton,Iowa,0,0,US
2020-02-16,Hamilton,Iowa,0,0,US
2020-02-17,Hamilton,Iowa,0,0,US
2020-02-18,Hamilton,Iowa,0,0,US
2020-02-19,Hamilton,Iowa,0,0,US
2020-02-20,Hamilton,Iowa,0,0,US
2020-02-21,Hamilton,Iowa,0,0,US
2020-02-22,Hamilton,Iowa,0,0,US
2020-02-23,Hamilton,Iowa,0,0,US
2020-02-24,Hamilton,Iowa,0,0,US
2020-02-25,Hamilton,Iowa,0,0,US
2020-02-26,Hamilton,Iowa,0,0,US
2020-02-27,Hamilton,Iowa,0,0,US
2020-02-28,Hamilton,Iowa,0,0,US
2020-02-29,Hamilton,Iowa,0,0,US
2020-03-01,Hamilton,Iowa,0,0,US
2020-03-02,Hamilton,Iowa,0,0,US
2020-03-03,Hamilton,Iowa,0,0,US
