Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Lamoille,Vermont,0,0,US
2020-01-23,Lamoille,Vermont,0,0,US
2020-01-24,Lamoille,Vermont,0,0,US
2020-01-25,Lamoille,Vermont,0,0,US
2020-01-26,Lamoille,Vermont,0,0,US
2020-01-27,Lamoille,Vermont,0,0,US
2020-01-28,Lamoille,Vermont,0,0,US
2020-01-29,Lamoille,Vermont,0,0,US
2020-01-30,Lamoille,Vermont,0,0,US
2020-01-31,Lamoille,Vermont,0,0,US
2020-02-01,Lamoille,Vermont,0,0,US
2020-02-02,Lamoille,Vermont,0,0,US
2020-02-03,Lamoille,Vermont,0,0,US
2020-02-04,Lamoille,Vermont,0,0,US
2020-02-05,Lamoille,Vermont,0,0,US
2020-02-06,Lamoille,Vermont,0,0,US
2020-02-07,Lamoille,Vermont,0,0,US
2020-02-08,Lamoille,Vermont,0,0,US
2020-02-09,Lamoille,Vermont,0,0,US
2020-02-10,Lamoille,Vermont,0,0,US
2020-02-11,Lamoille,Vermont,0,0,US
2020-02-12,Lamoille,Vermont,0,0,US
2020-02-13,Lamoille,Vermont,0,0,US
2020-02-14,Lamoille,Vermont,0,0,US
2020-02-15,Lamoille,Vermont,0,0,US
2020-02-16,Lamoille,Vermont,0,0,US
2020-02-17,Lamoille,Vermont,0,0,US
2020-02-18,Lamoille,Vermont,0,0,US
2020-02-19,Lamoille,Vermont,0,0,US
2020-02-20,Lamoille,Vermont,0,0,US
2020-02-21,Lamoille,Vermont,0,0,US
2020-02-22,Lamoille,Vermont,0,0,US
2020-02-23,Lamoille,Vermont,0,0,US
2020-02-24,Lamoille,Vermont,0,0,US
2020-02-25,Lamoille,Vermont,0,0,US
2020-02-26,Lamoille,Vermont,0,0,US
2020-02-27,Lamoille,Vermont,0,0,US
2020-02-28,Lamoille,Vermont,0,0,US
2020-02-29,Lamoille,Vermont,0,0,US
2020-03-01,Lamoille,Vermont,0,0,US
2020-03-02,Lamoille,Vermont,0,0,US
2020-03-03,Lamoille,Vermont,0,0,US
2020-03-04,Lamoille,Vermont,0,0,US
2020-03-05,Lamoille,Vermont,0,0,US
2020-03-06,Lamoille,Vermont,0,0,US
2020-03-07,Lamoille,Vermont,0,0,US
2020-03-08,Lamoille,Vermont,0,0,US
2020-03-09,Lamoille,Vermont,0,0,US
2020-03-10,Lamoille,Vermont,0,0,US
2020-03-11,Lamoille,Vermont,0,0,US
2020-03-12,Lamoille,Vermont,0,0,US
2020-03-13,Lamoille,Vermont,0,0,US
2020-03-14,Lamoille,Vermont,0,0,US
2020-03-15,Lamoille,Vermont,0,0,US
2020-03-16,Lamoille,Vermont,0,0,US
2020-03-17,Lamoille,Vermont,0,0,US
2020-03-18,Lamoille,Vermont,0,0,US
2020-03-19,Lamoille,Vermont,0,0,US
2020-03-20,Lamoille,Vermont,0,0,US
2020-03-21,Lamoille,Vermont,0,0,US
2020-03-22,Lamoille,Vermont,0,0,US
2020-03-23,Lamoille,Vermont,1,0,US
2020-03-24,Lamoille,Vermont,2,0,US
2020-03-25,Lamoille,Vermont,4,0,US
2020-03-26,Lamoille,Vermont,5,0,US
2020-03-27,Lamoille,Vermont,6,0,US
2020-03-28,Lamoille,Vermont,9,0,US
2020-03-29,Lamoille,Vermont,12,0,US
2020-03-30,Lamoille,Vermont,12,0,US
2020-03-31,Lamoille,Vermont,13,0,US
2020-04-01,Lamoille,Vermont,13,0,US
2020-04-02,Lamoille,Vermont,14,0,US
2020-04-03,Lamoille,Vermont,17,0,US
2020-04-04,Lamoille,Vermont,17,0,US
2020-04-05,Lamoille,Vermont,17,0,US
2020-04-06,Lamoille,Vermont,18,0,US
2020-04-07,Lamoille,Vermont,19,0,US
2020-04-08,Lamoille,Vermont,19,0,US
2020-04-09,Lamoille,Vermont,19,1,US
2020-04-10,Lamoille,Vermont,19,1,US
2020-04-11,Lamoille,Vermont,21,2,US
2020-04-12,Lamoille,Vermont,21,2,US
2020-04-13,Lamoille,Vermont,22,2,US
2020-04-14,Lamoille,Vermont,22,2,US
2020-04-15,Lamoille,Vermont,22,2,US
2020-04-16,Lamoille,Vermont,22,2,US
2020-04-17,Lamoille,Vermont,22,2,US
2020-04-18,Lamoille,Vermont,23,2,US
2020-04-19,Lamoille,Vermont,23,2,US
2020-04-20,Lamoille,Vermont,23,2,US
2020-04-21,Lamoille,Vermont,23,2,US
2020-04-22,Lamoille,Vermont,23,2,US
2020-04-23,Lamoille,Vermont,25,2,US
2020-04-24,Lamoille,Vermont,25,2,US
2020-04-25,Lamoille,Vermont,26,2,US
