Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Lane,Oregon,0,0,US
2020-01-23,Lane,Oregon,0,0,US
2020-01-24,Lane,Oregon,0,0,US
2020-01-25,Lane,Oregon,0,0,US
2020-01-26,Lane,Oregon,0,0,US
2020-01-27,Lane,Oregon,0,0,US
2020-01-28,Lane,Oregon,0,0,US
2020-01-29,Lane,Oregon,0,0,US
2020-01-30,Lane,Oregon,0,0,US
2020-01-31,Lane,Oregon,0,0,US
2020-02-01,Lane,Oregon,0,0,US
2020-02-02,Lane,Oregon,0,0,US
2020-02-03,Lane,Oregon,0,0,US
2020-02-04,Lane,Oregon,0,0,US
2020-02-05,Lane,Oregon,0,0,US
2020-02-06,Lane,Oregon,0,0,US
2020-02-07,Lane,Oregon,0,0,US
2020-02-08,Lane,Oregon,0,0,US
2020-02-09,Lane,Oregon,0,0,US
2020-02-10,Lane,Oregon,0,0,US
2020-02-11,Lane,Oregon,0,0,US
2020-02-12,Lane,Oregon,0,0,US
2020-02-13,Lane,Oregon,0,0,US
2020-02-14,Lane,Oregon,0,0,US
2020-02-15,Lane,Oregon,0,0,US
2020-02-16,Lane,Oregon,0,0,US
2020-02-17,Lane,Oregon,0,0,US
2020-02-18,Lane,Oregon,0,0,US
2020-02-19,Lane,Oregon,0,0,US
2020-02-20,Lane,Oregon,0,0,US
2020-02-21,Lane,Oregon,0,0,US
2020-02-22,Lane,Oregon,0,0,US
2020-02-23,Lane,Oregon,0,0,US
2020-02-24,Lane,Oregon,0,0,US
2020-02-25,Lane,Oregon,0,0,US
2020-02-26,Lane,Oregon,0,0,US
2020-02-27,Lane,Oregon,0,0,US
2020-02-28,Lane,Oregon,0,0,US
2020-02-29,Lane,Oregon,0,0,US
2020-03-01,Lane,Oregon,0,0,US
2020-03-02,Lane,Oregon,0,0,US
2020-03-03,Lane,Oregon,0,0,US
2020-03-04,Lane,Oregon,0,0,US
2020-03-05,Lane,Oregon,0,0,US
2020-03-06,Lane,Oregon,0,0,US
2020-03-07,Lane,Oregon,0,0,US
2020-03-08,Lane,Oregon,0,0,US
2020-03-09,Lane,Oregon,0,0,US
2020-03-10,Lane,Oregon,0,0,US
2020-03-11,Lane,Oregon,0,0,US
2020-03-12,Lane,Oregon,0,0,US
2020-03-13,Lane,Oregon,0,0,US
2020-03-14,Lane,Oregon,0,0,US
2020-03-15,Lane,Oregon,0,0,US
2020-03-16,Lane,Oregon,0,0,US
2020-03-17,Lane,Oregon,0,0,US
2020-03-18,Lane,Oregon,2,1,US
2020-03-19,Lane,Oregon,2,1,US
2020-03-20,Lane,Oregon,2,1,US
2020-03-21,Lane,Oregon,3,1,US
2020-03-22,Lane,Oregon,4,1,US
2020-03-23,Lane,Oregon,4,1,US
2020-03-24,Lane,Oregon,4,1,US
2020-03-25,Lane,Oregon,5,1,US
2020-03-26,Lane,Oregon,7,1,US
2020-03-27,Lane,Oregon,10,1,US
2020-03-28,Lane,Oregon,9,1,US
2020-03-29,Lane,Oregon,10,1,US
2020-03-30,Lane,Oregon,12,1,US
2020-03-31,Lane,Oregon,16,1,US
2020-04-01,Lane,Oregon,18,1,US
2020-04-02,Lane,Oregon,21,1,US
2020-04-03,Lane,Oregon,21,1,US
2020-04-04,Lane,Oregon,21,1,US
2020-04-05,Lane,Oregon,27,1,US
2020-04-06,Lane,Oregon,27,1,US
2020-04-07,Lane,Oregon,29,1,US
2020-04-08,Lane,Oregon,30,1,US
2020-04-09,Lane,Oregon,33,1,US
2020-04-10,Lane,Oregon,33,1,US
2020-04-11,Lane,Oregon,34,1,US
2020-04-12,Lane,Oregon,37,1,US
2020-04-13,Lane,Oregon,41,1,US
2020-04-14,Lane,Oregon,42,1,US
2020-04-15,Lane,Oregon,44,1,US
2020-04-16,Lane,Oregon,45,1,US
2020-04-17,Lane,Oregon,46,1,US
2020-04-18,Lane,Oregon,46,1,US
2020-04-19,Lane,Oregon,48,1,US
2020-04-20,Lane,Oregon,48,1,US
2020-04-21,Lane,Oregon,48,1,US
2020-04-22,Lane,Oregon,48,1,US
2020-04-23,Lane,Oregon,48,1,US
2020-04-24,Lane,Oregon,50,1,US
2020-04-25,Lane,Oregon,50,2,US
2020-04-26,Lane,Oregon,50,2,US
2020-04-27,Lane,Oregon,50,2,US
2020-04-28,Lane,Oregon,50,2,US
2020-04-29,Lane,Oregon,50,2,US
2020-04-30,Lane,Oregon,50,2,US
2020-05-01,Lane,Oregon,50,2,US
2020-05-02,Lane,Oregon,54,2,US
2020-05-03,Lane,Oregon,54,2,US
2020-05-04,Lane,Oregon,55,2,US
2020-05-05,Lane,Oregon,55,2,US
2020-05-06,Lane,Oregon,57,2,US
2020-05-07,Lane,Oregon,57,2,US
2020-05-08,Lane,Oregon,59,2,US
2020-05-09,Lane,Oregon,60,2,US
2020-05-10,Lane,Oregon,60,2,US
2020-05-11,Lane,Oregon,60,2,US
2020-05-12,Lane,Oregon,61,2,US
2020-05-13,Lane,Oregon,61,2,US
2020-05-14,Lane,Oregon,61,2,US
2020-05-15,Lane,Oregon,61,2,US
2020-05-16,Lane,Oregon,64,2,US
2020-05-17,Lane,Oregon,64,2,US
2020-05-18,Lane,Oregon,65,2,US
2020-05-19,Lane,Oregon,65,2,US
2020-05-20,Lane,Oregon,66,2,US
2020-05-21,Lane,Oregon,66,2,US
2020-05-22,Lane,Oregon,66,2,US
2020-05-23,Lane,Oregon,67,2,US
2020-05-24,Lane,Oregon,67,2,US
2020-05-25,Lane,Oregon,67,2,US
2020-05-26,Lane,Oregon,67,2,US
2020-05-27,Lane,Oregon,67,2,US
2020-05-28,Lane,Oregon,67,2,US
2020-05-29,Lane,Oregon,68,2,US
2020-05-30,Lane,Oregon,69,3,US
2020-05-31,Lane,Oregon,73,3,US
2020-06-01,Lane,Oregon,77,3,US
2020-06-02,Lane,Oregon,77,3,US
2020-06-03,Lane,Oregon,77,3,US
2020-06-04,Lane,Oregon,80,3,US
2020-06-05,Lane,Oregon,80,3,US
2020-06-06,Lane,Oregon,80,3,US
2020-06-07,Lane,Oregon,80,3,US
2020-06-08,Lane,Oregon,81,3,US
2020-06-09,Lane,Oregon,81,3,US
2020-06-10,Lane,Oregon,82,3,US
2020-06-11,Lane,Oregon,85,3,US
2020-06-12,Lane,Oregon,85,3,US
2020-06-13,Lane,Oregon,85,3,US
2020-06-14,Lane,Oregon,89,3,US
2020-06-15,Lane,Oregon,89,3,US
2020-06-16,Lane,Oregon,90,3,US
2020-06-17,Lane,Oregon,90,3,US
2020-06-18,Lane,Oregon,90,3,US
2020-06-19,Lane,Oregon,93,3,US
2020-06-20,Lane,Oregon,95,3,US
2020-06-21,Lane,Oregon,102,3,US
2020-06-22,Lane,Oregon,106,3,US
2020-06-23,Lane,Oregon,107,3,US
2020-06-24,Lane,Oregon,107,3,US
2020-06-25,Lane,Oregon,112,3,US
2020-06-26,Lane,Oregon,122,3,US
2020-06-27,Lane,Oregon,136,3,US
2020-06-28,Lane,Oregon,139,3,US
2020-06-29,Lane,Oregon,145,3,US
2020-06-30,Lane,Oregon,151,3,US
2020-07-01,Lane,Oregon,165,3,US
2020-07-02,Lane,Oregon,180,3,US
2020-07-03,Lane,Oregon,196,3,US
2020-07-04,Lane,Oregon,208,3,US
2020-07-05,Lane,Oregon,218,3,US
2020-07-06,Lane,Oregon,228,3,US
2020-07-07,Lane,Oregon,243,3,US
2020-07-08,Lane,Oregon,253,3,US
2020-07-09,Lane,Oregon,271,3,US
2020-07-10,Lane,Oregon,281,3,US
2020-07-11,Lane,Oregon,294,3,US
2020-07-12,Lane,Oregon,305,3,US
2020-07-13,Lane,Oregon,309,3,US
2020-07-14,Lane,Oregon,317,3,US
2020-07-15,Lane,Oregon,324,3,US
2020-07-16,Lane,Oregon,336,3,US
2020-07-17,Lane,Oregon,346,3,US
2020-07-18,Lane,Oregon,384,3,US
2020-07-19,Lane,Oregon,394,3,US
2020-07-20,Lane,Oregon,398,3,US
2020-07-21,Lane,Oregon,401,3,US
2020-07-22,Lane,Oregon,407,3,US
2020-07-23,Lane,Oregon,419,3,US
2020-07-24,Lane,Oregon,435,3,US
2020-07-25,Lane,Oregon,440,3,US
2020-07-26,Lane,Oregon,448,3,US
2020-07-27,Lane,Oregon,455,3,US
2020-07-28,Lane,Oregon,461,3,US
2020-07-29,Lane,Oregon,474,3,US
2020-07-30,Lane,Oregon,484,3,US
2020-07-31,Lane,Oregon,501,3,US
2020-08-01,Lane,Oregon,511,3,US
2020-08-02,Lane,Oregon,518,3,US
2020-08-03,Lane,Oregon,523,3,US
2020-08-04,Lane,Oregon,535,3,US
2020-08-05,Lane,Oregon,540,3,US
2020-08-06,Lane,Oregon,552,3,US
