Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Medina,Ohio,0,0,US
2020-01-23,Medina,Ohio,0,0,US
2020-01-24,Medina,Ohio,0,0,US
2020-01-25,Medina,Ohio,0,0,US
2020-01-26,Medina,Ohio,0,0,US
2020-01-27,Medina,Ohio,0,0,US
2020-01-28,Medina,Ohio,0,0,US
2020-01-29,Medina,Ohio,0,0,US
2020-01-30,Medina,Ohio,0,0,US
2020-01-31,Medina,Ohio,0,0,US
2020-02-01,Medina,Ohio,0,0,US
2020-02-02,Medina,Ohio,0,0,US
2020-02-03,Medina,Ohio,0,0,US
2020-02-04,Medina,Ohio,0,0,US
2020-02-05,Medina,Ohio,0,0,US
2020-02-06,Medina,Ohio,0,0,US
2020-02-07,Medina,Ohio,0,0,US
2020-02-08,Medina,Ohio,0,0,US
2020-02-09,Medina,Ohio,0,0,US
2020-02-10,Medina,Ohio,0,0,US
2020-02-11,Medina,Ohio,0,0,US
2020-02-12,Medina,Ohio,0,0,US
2020-02-13,Medina,Ohio,0,0,US
2020-02-14,Medina,Ohio,0,0,US
2020-02-15,Medina,Ohio,0,0,US
2020-02-16,Medina,Ohio,0,0,US
2020-02-17,Medina,Ohio,0,0,US
2020-02-18,Medina,Ohio,0,0,US
2020-02-19,Medina,Ohio,0,0,US
2020-02-20,Medina,Ohio,0,0,US
2020-02-21,Medina,Ohio,0,0,US
2020-02-22,Medina,Ohio,0,0,US
2020-02-23,Medina,Ohio,0,0,US
2020-02-24,Medina,Ohio,0,0,US
2020-02-25,Medina,Ohio,0,0,US
2020-02-26,Medina,Ohio,0,0,US
2020-02-27,Medina,Ohio,0,0,US
2020-02-28,Medina,Ohio,0,0,US
2020-02-29,Medina,Ohio,0,0,US
2020-03-01,Medina,Ohio,0,0,US
2020-03-02,Medina,Ohio,0,0,US
2020-03-03,Medina,Ohio,0,0,US
2020-03-04,Medina,Ohio,0,0,US
2020-03-05,Medina,Ohio,0,0,US
2020-03-06,Medina,Ohio,0,0,US
2020-03-07,Medina,Ohio,0,0,US
2020-03-08,Medina,Ohio,0,0,US
2020-03-09,Medina,Ohio,0,0,US
2020-03-10,Medina,Ohio,0,0,US
2020-03-11,Medina,Ohio,0,0,US
2020-03-12,Medina,Ohio,0,0,US
2020-03-13,Medina,Ohio,0,0,US
2020-03-14,Medina,Ohio,0,0,US
2020-03-15,Medina,Ohio,0,0,US
2020-03-16,Medina,Ohio,2,0,US
2020-03-17,Medina,Ohio,3,0,US
2020-03-18,Medina,Ohio,4,0,US
2020-03-19,Medina,Ohio,5,0,US
2020-03-20,Medina,Ohio,6,0,US
2020-03-21,Medina,Ohio,9,0,US
2020-03-22,Medina,Ohio,10,0,US
2020-03-23,Medina,Ohio,15,0,US
2020-03-24,Medina,Ohio,15,0,US
2020-03-25,Medina,Ohio,22,0,US
2020-03-26,Medina,Ohio,24,0,US
2020-03-27,Medina,Ohio,32,0,US
2020-03-28,Medina,Ohio,37,1,US
2020-03-29,Medina,Ohio,45,1,US
2020-03-30,Medina,Ohio,48,1,US
2020-03-31,Medina,Ohio,55,1,US
2020-04-01,Medina,Ohio,59,1,US
2020-04-02,Medina,Ohio,68,1,US
2020-04-03,Medina,Ohio,79,2,US
2020-04-04,Medina,Ohio,74,2,US
2020-04-05,Medina,Ohio,78,3,US
2020-04-06,Medina,Ohio,83,3,US
2020-04-07,Medina,Ohio,88,5,US
2020-04-08,Medina,Ohio,94,6,US
2020-04-09,Medina,Ohio,98,7,US
2020-04-10,Medina,Ohio,103,7,US
2020-04-11,Medina,Ohio,107,7,US
2020-04-12,Medina,Ohio,110,10,US
2020-04-13,Medina,Ohio,112,11,US
2020-04-14,Medina,Ohio,116,11,US
2020-04-15,Medina,Ohio,122,11,US
2020-04-16,Medina,Ohio,126,11,US
2020-04-17,Medina,Ohio,130,12,US
2020-04-18,Medina,Ohio,132,12,US
2020-04-19,Medina,Ohio,135,12,US
2020-04-20,Medina,Ohio,139,12,US
2020-04-21,Medina,Ohio,142,12,US
2020-04-22,Medina,Ohio,143,14,US
2020-04-23,Medina,Ohio,148,14,US
2020-04-24,Medina,Ohio,149,15,US
2020-04-25,Medina,Ohio,153,16,US
2020-04-26,Medina,Ohio,160,16,US
2020-04-27,Medina,Ohio,159,16,US
2020-04-28,Medina,Ohio,162,16,US
2020-04-29,Medina,Ohio,165,17,US
2020-04-30,Medina,Ohio,167,17,US
2020-05-01,Medina,Ohio,171,17,US
2020-05-02,Medina,Ohio,172,18,US
2020-05-03,Medina,Ohio,172,18,US
2020-05-04,Medina,Ohio,175,18,US
2020-05-05,Medina,Ohio,177,18,US
2020-05-06,Medina,Ohio,184,19,US
2020-05-07,Medina,Ohio,185,20,US
2020-05-08,Medina,Ohio,190,20,US
2020-05-09,Medina,Ohio,193,20,US
2020-05-10,Medina,Ohio,194,20,US
2020-05-11,Medina,Ohio,195,21,US
2020-05-12,Medina,Ohio,203,21,US
2020-05-13,Medina,Ohio,205,22,US
2020-05-14,Medina,Ohio,207,22,US
2020-05-15,Medina,Ohio,210,22,US
2020-05-16,Medina,Ohio,212,22,US
2020-05-17,Medina,Ohio,216,22,US
2020-05-18,Medina,Ohio,224,23,US
2020-05-19,Medina,Ohio,229,23,US
2020-05-20,Medina,Ohio,237,23,US
2020-05-21,Medina,Ohio,245,24,US
2020-05-22,Medina,Ohio,258,24,US
2020-05-23,Medina,Ohio,274,25,US
2020-05-24,Medina,Ohio,288,27,US
2020-05-25,Medina,Ohio,302,27,US
2020-05-26,Medina,Ohio,307,27,US
2020-05-27,Medina,Ohio,310,27,US
2020-05-28,Medina,Ohio,313,28,US
2020-05-29,Medina,Ohio,328,28,US
2020-05-30,Medina,Ohio,337,28,US
2020-05-31,Medina,Ohio,337,29,US
2020-06-01,Medina,Ohio,346,29,US
2020-06-02,Medina,Ohio,356,29,US
2020-06-03,Medina,Ohio,366,29,US
2020-06-04,Medina,Ohio,376,29,US
2020-06-05,Medina,Ohio,376,30,US
2020-06-06,Medina,Ohio,382,30,US
2020-06-07,Medina,Ohio,387,30,US
2020-06-08,Medina,Ohio,388,32,US
2020-06-09,Medina,Ohio,390,32,US
2020-06-10,Medina,Ohio,394,32,US
2020-06-11,Medina,Ohio,394,33,US
2020-06-12,Medina,Ohio,397,33,US
2020-06-13,Medina,Ohio,397,33,US
2020-06-14,Medina,Ohio,397,33,US
