Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Wright,Iowa,0,0,US
2020-01-23,Wright,Iowa,0,0,US
2020-01-24,Wright,Iowa,0,0,US
2020-01-25,Wright,Iowa,0,0,US
2020-01-26,Wright,Iowa,0,0,US
2020-01-27,Wright,Iowa,0,0,US
2020-01-28,Wright,Iowa,0,0,US
2020-01-29,Wright,Iowa,0,0,US
2020-01-30,Wright,Iowa,0,0,US
2020-01-31,Wright,Iowa,0,0,US
2020-02-01,Wright,Iowa,0,0,US
2020-02-02,Wright,Iowa,0,0,US
2020-02-03,Wright,Iowa,0,0,US
2020-02-04,Wright,Iowa,0,0,US
2020-02-05,Wright,Iowa,0,0,US
2020-02-06,Wright,Iowa,0,0,US
2020-02-07,Wright,Iowa,0,0,US
2020-02-08,Wright,Iowa,0,0,US
2020-02-09,Wright,Iowa,0,0,US
2020-02-10,Wright,Iowa,0,0,US
2020-02-11,Wright,Iowa,0,0,US
2020-02-12,Wright,Iowa,0,0,US
2020-02-13,Wright,Iowa,0,0,US
2020-02-14,Wright,Iowa,0,0,US
2020-02-15,Wright,Iowa,0,0,US
2020-02-16,Wright,Iowa,0,0,US
2020-02-17,Wright,Iowa,0,0,US
2020-02-18,Wright,Iowa,0,0,US
2020-02-19,Wright,Iowa,0,0,US
2020-02-20,Wright,Iowa,0,0,US
2020-02-21,Wright,Iowa,0,0,US
2020-02-22,Wright,Iowa,0,0,US
2020-02-23,Wright,Iowa,0,0,US
2020-02-24,Wright,Iowa,0,0,US
2020-02-25,Wright,Iowa,0,0,US
2020-02-26,Wright,Iowa,0,0,US
2020-02-27,Wright,Iowa,0,0,US
2020-02-28,Wright,Iowa,0,0,US
2020-02-29,Wright,Iowa,0,0,US
2020-03-01,Wright,Iowa,0,0,US
2020-03-02,Wright,Iowa,0,0,US
2020-03-03,Wright,Iowa,0,0,US
2020-03-04,Wright,Iowa,0,0,US
2020-03-05,Wright,Iowa,0,0,US
2020-03-06,Wright,Iowa,0,0,US
2020-03-07,Wright,Iowa,0,0,US
2020-03-08,Wright,Iowa,0,0,US
2020-03-09,Wright,Iowa,0,0,US
2020-03-10,Wright,Iowa,0,0,US
2020-03-11,Wright,Iowa,0,0,US
2020-03-12,Wright,Iowa,0,0,US
2020-03-13,Wright,Iowa,0,0,US
2020-03-14,Wright,Iowa,0,0,US
2020-03-15,Wright,Iowa,0,0,US
2020-03-16,Wright,Iowa,0,0,US
2020-03-17,Wright,Iowa,0,0,US
2020-03-18,Wright,Iowa,0,0,US
2020-03-19,Wright,Iowa,0,0,US
2020-03-20,Wright,Iowa,0,0,US
2020-03-21,Wright,Iowa,0,0,US
2020-03-22,Wright,Iowa,0,0,US
2020-03-23,Wright,Iowa,0,0,US
2020-03-24,Wright,Iowa,0,0,US
2020-03-25,Wright,Iowa,0,0,US
2020-03-26,Wright,Iowa,0,0,US
2020-03-27,Wright,Iowa,1,0,US
2020-03-28,Wright,Iowa,1,0,US
2020-03-29,Wright,Iowa,1,0,US
2020-03-30,Wright,Iowa,1,0,US
2020-03-31,Wright,Iowa,1,0,US
2020-04-01,Wright,Iowa,1,0,US
2020-04-02,Wright,Iowa,1,0,US
2020-04-03,Wright,Iowa,1,0,US
2020-04-04,Wright,Iowa,1,0,US
2020-04-05,Wright,Iowa,1,0,US
2020-04-06,Wright,Iowa,1,0,US
2020-04-07,Wright,Iowa,1,0,US
2020-04-08,Wright,Iowa,1,0,US
2020-04-09,Wright,Iowa,1,0,US
2020-04-10,Wright,Iowa,1,0,US
2020-04-11,Wright,Iowa,1,0,US
2020-04-12,Wright,Iowa,1,0,US
2020-04-13,Wright,Iowa,1,0,US
2020-04-14,Wright,Iowa,1,0,US
2020-04-15,Wright,Iowa,1,0,US
2020-04-16,Wright,Iowa,1,0,US
2020-04-17,Wright,Iowa,1,0,US
2020-04-18,Wright,Iowa,1,0,US
2020-04-19,Wright,Iowa,1,0,US
2020-04-20,Wright,Iowa,1,0,US
2020-04-21,Wright,Iowa,2,0,US
2020-04-22,Wright,Iowa,2,0,US
2020-04-23,Wright,Iowa,2,0,US
2020-04-24,Wright,Iowa,2,0,US
2020-04-25,Wright,Iowa,2,0,US
2020-04-26,Wright,Iowa,2,0,US
2020-04-27,Wright,Iowa,2,0,US
2020-04-28,Wright,Iowa,2,0,US
2020-04-29,Wright,Iowa,4,0,US
2020-04-30,Wright,Iowa,3,0,US
2020-05-01,Wright,Iowa,3,0,US
2020-05-02,Wright,Iowa,3,0,US
2020-05-03,Wright,Iowa,3,0,US
2020-05-04,Wright,Iowa,3,0,US
2020-05-05,Wright,Iowa,4,0,US
2020-05-06,Wright,Iowa,5,0,US
2020-05-07,Wright,Iowa,5,0,US
2020-05-08,Wright,Iowa,6,0,US
2020-05-09,Wright,Iowa,6,0,US
2020-05-10,Wright,Iowa,6,0,US
2020-05-11,Wright,Iowa,6,0,US
2020-05-12,Wright,Iowa,6,0,US
2020-05-13,Wright,Iowa,6,0,US
2020-05-14,Wright,Iowa,6,0,US
2020-05-15,Wright,Iowa,7,0,US
2020-05-16,Wright,Iowa,8,0,US
2020-05-17,Wright,Iowa,14,0,US
2020-05-18,Wright,Iowa,20,0,US
2020-05-19,Wright,Iowa,24,0,US
2020-05-20,Wright,Iowa,45,0,US
2020-05-21,Wright,Iowa,73,0,US
2020-05-22,Wright,Iowa,85,0,US
2020-05-23,Wright,Iowa,98,0,US
2020-05-24,Wright,Iowa,117,0,US
2020-05-25,Wright,Iowa,122,0,US
2020-05-26,Wright,Iowa,124,0,US
2020-05-27,Wright,Iowa,124,0,US
2020-05-28,Wright,Iowa,145,0,US
2020-05-29,Wright,Iowa,153,0,US
2020-05-30,Wright,Iowa,167,0,US
2020-05-31,Wright,Iowa,169,0,US
2020-06-01,Wright,Iowa,178,0,US
2020-06-02,Wright,Iowa,188,0,US
2020-06-03,Wright,Iowa,194,0,US
2020-06-04,Wright,Iowa,212,0,US
2020-06-05,Wright,Iowa,221,0,US
2020-06-06,Wright,Iowa,235,0,US
2020-06-07,Wright,Iowa,242,0,US
2020-06-08,Wright,Iowa,244,0,US
2020-06-09,Wright,Iowa,245,0,US
2020-06-10,Wright,Iowa,263,0,US
2020-06-11,Wright,Iowa,267,0,US
2020-06-12,Wright,Iowa,278,0,US
2020-06-13,Wright,Iowa,285,0,US
2020-06-14,Wright,Iowa,285,0,US
2020-06-15,Wright,Iowa,293,0,US
2020-06-16,Wright,Iowa,291,0,US
2020-06-17,Wright,Iowa,292,0,US
2020-06-18,Wright,Iowa,310,0,US
2020-06-19,Wright,Iowa,316,0,US
2020-06-20,Wright,Iowa,319,0,US
2020-06-21,Wright,Iowa,332,0,US
2020-06-22,Wright,Iowa,335,0,US
2020-06-23,Wright,Iowa,341,0,US
2020-06-24,Wright,Iowa,341,0,US
2020-06-25,Wright,Iowa,355,0,US
2020-06-26,Wright,Iowa,361,0,US
2020-06-27,Wright,Iowa,362,0,US
2020-06-28,Wright,Iowa,366,0,US
2020-06-29,Wright,Iowa,369,0,US
2020-06-30,Wright,Iowa,370,0,US
2020-07-01,Wright,Iowa,375,0,US
2020-07-02,Wright,Iowa,377,1,US
2020-07-03,Wright,Iowa,377,1,US
2020-07-04,Wright,Iowa,380,1,US
2020-07-05,Wright,Iowa,384,1,US
2020-07-06,Wright,Iowa,386,1,US
2020-07-07,Wright,Iowa,385,1,US
2020-07-08,Wright,Iowa,388,1,US
2020-07-09,Wright,Iowa,389,1,US
2020-07-10,Wright,Iowa,397,1,US
2020-07-11,Wright,Iowa,397,1,US
2020-07-12,Wright,Iowa,399,1,US
2020-07-13,Wright,Iowa,399,1,US
2020-07-14,Wright,Iowa,402,1,US
2020-07-15,Wright,Iowa,408,1,US
2020-07-16,Wright,Iowa,412,1,US
2020-07-17,Wright,Iowa,415,1,US
2020-07-18,Wright,Iowa,415,1,US
2020-07-19,Wright,Iowa,415,1,US
2020-07-20,Wright,Iowa,417,1,US
2020-07-21,Wright,Iowa,419,1,US
2020-07-22,Wright,Iowa,423,1,US
2020-07-23,Wright,Iowa,425,1,US
2020-07-24,Wright,Iowa,426,1,US
2020-07-25,Wright,Iowa,427,1,US
2020-07-26,Wright,Iowa,427,1,US
2020-07-27,Wright,Iowa,431,1,US
2020-07-28,Wright,Iowa,431,1,US
2020-07-29,Wright,Iowa,437,1,US
2020-07-30,Wright,Iowa,439,1,US
2020-07-31,Wright,Iowa,439,1,US
2020-08-01,Wright,Iowa,440,1,US
2020-08-02,Wright,Iowa,441,1,US
2020-08-03,Wright,Iowa,443,1,US
2020-08-04,Wright,Iowa,444,1,US
2020-08-05,Wright,Iowa,451,1,US
2020-08-06,Wright,Iowa,455,1,US
2020-08-07,Wright,Iowa,463,1,US
2020-08-08,Wright,Iowa,465,1,US
2020-08-09,Wright,Iowa,472,1,US
2020-08-10,Wright,Iowa,473,1,US
2020-08-11,Wright,Iowa,475,1,US
2020-08-12,Wright,Iowa,478,1,US
2020-08-13,Wright,Iowa,482,1,US
2020-08-14,Wright,Iowa,485,1,US
2020-08-15,Wright,Iowa,488,1,US
2020-08-16,Wright,Iowa,496,1,US
2020-08-17,Wright,Iowa,497,1,US
2020-08-18,Wright,Iowa,496,1,US
2020-08-19,Wright,Iowa,488,1,US
2020-08-20,Wright,Iowa,490,1,US
2020-08-21,Wright,Iowa,490,1,US
2020-08-22,Wright,Iowa,492,1,US
2020-08-23,Wright,Iowa,494,1,US
2020-08-24,Wright,Iowa,495,1,US
2020-08-25,Wright,Iowa,494,1,US
2020-08-26,Wright,Iowa,496,1,US
2020-08-27,Wright,Iowa,513,1,US
2020-08-28,Wright,Iowa,516,1,US
2020-08-29,Wright,Iowa,516,1,US
2020-08-30,Wright,Iowa,519,1,US
2020-08-31,Wright,Iowa,519,1,US
2020-09-01,Wright,Iowa,520,1,US
2020-09-02,Wright,Iowa,520,1,US
2020-09-03,Wright,Iowa,522,1,US
2020-09-04,Wright,Iowa,523,1,US
2020-09-05,Wright,Iowa,526,1,US
2020-09-06,Wright,Iowa,526,1,US
2020-09-07,Wright,Iowa,527,1,US
2020-09-08,Wright,Iowa,528,1,US
2020-09-09,Wright,Iowa,528,1,US
2020-09-10,Wright,Iowa,532,1,US
2020-09-11,Wright,Iowa,536,1,US
2020-09-12,Wright,Iowa,540,1,US
2020-09-13,Wright,Iowa,540,1,US
2020-09-14,Wright,Iowa,540,1,US
