Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Warren,New Jersey,0,0,US
2020-01-23,Warren,New Jersey,0,0,US
2020-01-24,Warren,New Jersey,0,0,US
2020-01-25,Warren,New Jersey,0,0,US
2020-01-26,Warren,New Jersey,0,0,US
2020-01-27,Warren,New Jersey,0,0,US
2020-01-28,Warren,New Jersey,0,0,US
2020-01-29,Warren,New Jersey,0,0,US
2020-01-30,Warren,New Jersey,0,0,US
2020-01-31,Warren,New Jersey,0,0,US
2020-02-01,Warren,New Jersey,0,0,US
2020-02-02,Warren,New Jersey,0,0,US
2020-02-03,Warren,New Jersey,0,0,US
2020-02-04,Warren,New Jersey,0,0,US
2020-02-05,Warren,New Jersey,0,0,US
2020-02-06,Warren,New Jersey,0,0,US
2020-02-07,Warren,New Jersey,0,0,US
2020-02-08,Warren,New Jersey,0,0,US
2020-02-09,Warren,New Jersey,0,0,US
2020-02-10,Warren,New Jersey,0,0,US
2020-02-11,Warren,New Jersey,0,0,US
2020-02-12,Warren,New Jersey,0,0,US
2020-02-13,Warren,New Jersey,0,0,US
2020-02-14,Warren,New Jersey,0,0,US
2020-02-15,Warren,New Jersey,0,0,US
2020-02-16,Warren,New Jersey,0,0,US
2020-02-17,Warren,New Jersey,0,0,US
2020-02-18,Warren,New Jersey,0,0,US
2020-02-19,Warren,New Jersey,0,0,US
2020-02-20,Warren,New Jersey,0,0,US
2020-02-21,Warren,New Jersey,0,0,US
2020-02-22,Warren,New Jersey,0,0,US
2020-02-23,Warren,New Jersey,0,0,US
2020-02-24,Warren,New Jersey,0,0,US
2020-02-25,Warren,New Jersey,0,0,US
2020-02-26,Warren,New Jersey,0,0,US
2020-02-27,Warren,New Jersey,0,0,US
2020-02-28,Warren,New Jersey,0,0,US
2020-02-29,Warren,New Jersey,0,0,US
2020-03-01,Warren,New Jersey,0,0,US
2020-03-02,Warren,New Jersey,0,0,US
2020-03-03,Warren,New Jersey,0,0,US
2020-03-04,Warren,New Jersey,0,0,US
2020-03-05,Warren,New Jersey,0,0,US
2020-03-06,Warren,New Jersey,0,0,US
2020-03-07,Warren,New Jersey,0,0,US
2020-03-08,Warren,New Jersey,0,0,US
2020-03-09,Warren,New Jersey,0,0,US
2020-03-10,Warren,New Jersey,0,0,US
2020-03-11,Warren,New Jersey,0,0,US
2020-03-12,Warren,New Jersey,0,0,US
2020-03-13,Warren,New Jersey,0,0,US
2020-03-14,Warren,New Jersey,0,0,US
2020-03-15,Warren,New Jersey,0,0,US
2020-03-16,Warren,New Jersey,0,0,US
2020-03-17,Warren,New Jersey,0,0,US
2020-03-18,Warren,New Jersey,1,0,US
2020-03-19,Warren,New Jersey,3,0,US
2020-03-20,Warren,New Jersey,3,0,US
2020-03-21,Warren,New Jersey,5,0,US
2020-03-22,Warren,New Jersey,9,0,US
2020-03-23,Warren,New Jersey,12,0,US
2020-03-24,Warren,New Jersey,15,0,US
2020-03-25,Warren,New Jersey,18,0,US
2020-03-26,Warren,New Jersey,31,0,US
2020-03-27,Warren,New Jersey,38,0,US
2020-03-28,Warren,New Jersey,51,0,US
2020-03-29,Warren,New Jersey,56,1,US
2020-03-30,Warren,New Jersey,68,1,US
2020-03-31,Warren,New Jersey,76,0,US
2020-04-01,Warren,New Jersey,96,3,US
2020-04-02,Warren,New Jersey,116,3,US
2020-04-03,Warren,New Jersey,149,3,US
2020-04-04,Warren,New Jersey,182,6,US
2020-04-05,Warren,New Jersey,195,6,US
2020-04-06,Warren,New Jersey,215,7,US
2020-04-07,Warren,New Jersey,255,7,US
2020-04-08,Warren,New Jersey,289,9,US
2020-04-09,Warren,New Jersey,319,9,US
2020-04-10,Warren,New Jersey,337,15,US
2020-04-11,Warren,New Jersey,362,18,US
2020-04-12,Warren,New Jersey,395,22,US
2020-04-13,Warren,New Jersey,416,24,US
2020-04-14,Warren,New Jersey,442,25,US
2020-04-15,Warren,New Jersey,468,30,US
2020-04-16,Warren,New Jersey,501,33,US
2020-04-17,Warren,New Jersey,521,36,US
2020-04-18,Warren,New Jersey,543,39,US
2020-04-19,Warren,New Jersey,592,44,US
2020-04-20,Warren,New Jersey,613,47,US
2020-04-21,Warren,New Jersey,613,47,US
2020-04-22,Warren,New Jersey,689,55,US
2020-04-23,Warren,New Jersey,719,60,US
2020-04-24,Warren,New Jersey,729,61,US
2020-04-25,Warren,New Jersey,750,63,US
2020-04-26,Warren,New Jersey,778,65,US
2020-04-27,Warren,New Jersey,810,67,US
2020-04-28,Warren,New Jersey,848,71,US
2020-04-29,Warren,New Jersey,880,81,US
2020-04-30,Warren,New Jersey,903,82,US
2020-05-01,Warren,New Jersey,920,83,US
2020-05-02,Warren,New Jersey,943,84,US
2020-05-03,Warren,New Jersey,959,86,US
2020-05-04,Warren,New Jersey,979,87,US
2020-05-05,Warren,New Jersey,984,91,US
2020-05-06,Warren,New Jersey,995,94,US
2020-05-07,Warren,New Jersey,1006,99,US
2020-05-08,Warren,New Jersey,1036,101,US
2020-05-09,Warren,New Jersey,1042,103,US
2020-05-10,Warren,New Jersey,1046,104,US
2020-05-11,Warren,New Jersey,1049,104,US
2020-05-12,Warren,New Jersey,1063,108,US
2020-05-13,Warren,New Jersey,1068,114,US
2020-05-14,Warren,New Jersey,1070,115,US
2020-05-15,Warren,New Jersey,1074,118,US
2020-05-16,Warren,New Jersey,1079,118,US
2020-05-17,Warren,New Jersey,1080,120,US
2020-05-18,Warren,New Jersey,1088,121,US
