Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Winkler,Texas,0,0,US
2020-01-23,Winkler,Texas,0,0,US
2020-01-24,Winkler,Texas,0,0,US
2020-01-25,Winkler,Texas,0,0,US
2020-01-26,Winkler,Texas,0,0,US
2020-01-27,Winkler,Texas,0,0,US
2020-01-28,Winkler,Texas,0,0,US
2020-01-29,Winkler,Texas,0,0,US
2020-01-30,Winkler,Texas,0,0,US
2020-01-31,Winkler,Texas,0,0,US
2020-02-01,Winkler,Texas,0,0,US
2020-02-02,Winkler,Texas,0,0,US
2020-02-03,Winkler,Texas,0,0,US
2020-02-04,Winkler,Texas,0,0,US
2020-02-05,Winkler,Texas,0,0,US
2020-02-06,Winkler,Texas,0,0,US
2020-02-07,Winkler,Texas,0,0,US
2020-02-08,Winkler,Texas,0,0,US
2020-02-09,Winkler,Texas,0,0,US
2020-02-10,Winkler,Texas,0,0,US
2020-02-11,Winkler,Texas,0,0,US
2020-02-12,Winkler,Texas,0,0,US
2020-02-13,Winkler,Texas,0,0,US
2020-02-14,Winkler,Texas,0,0,US
2020-02-15,Winkler,Texas,0,0,US
2020-02-16,Winkler,Texas,0,0,US
2020-02-17,Winkler,Texas,0,0,US
2020-02-18,Winkler,Texas,0,0,US
2020-02-19,Winkler,Texas,0,0,US
2020-02-20,Winkler,Texas,0,0,US
2020-02-21,Winkler,Texas,0,0,US
2020-02-22,Winkler,Texas,0,0,US
2020-02-23,Winkler,Texas,0,0,US
2020-02-24,Winkler,Texas,0,0,US
2020-02-25,Winkler,Texas,0,0,US
2020-02-26,Winkler,Texas,0,0,US
2020-02-27,Winkler,Texas,0,0,US
2020-02-28,Winkler,Texas,0,0,US
2020-02-29,Winkler,Texas,0,0,US
2020-03-01,Winkler,Texas,0,0,US
2020-03-02,Winkler,Texas,0,0,US
2020-03-03,Winkler,Texas,0,0,US
2020-03-04,Winkler,Texas,0,0,US
2020-03-05,Winkler,Texas,0,0,US
2020-03-06,Winkler,Texas,0,0,US
2020-03-07,Winkler,Texas,0,0,US
2020-03-08,Winkler,Texas,0,0,US
2020-03-09,Winkler,Texas,0,0,US
2020-03-10,Winkler,Texas,0,0,US
2020-03-11,Winkler,Texas,0,0,US
2020-03-12,Winkler,Texas,0,0,US
2020-03-13,Winkler,Texas,0,0,US
2020-03-14,Winkler,Texas,0,0,US
2020-03-15,Winkler,Texas,0,0,US
2020-03-16,Winkler,Texas,0,0,US
2020-03-17,Winkler,Texas,0,0,US
2020-03-18,Winkler,Texas,0,0,US
2020-03-19,Winkler,Texas,0,0,US
2020-03-20,Winkler,Texas,0,0,US
2020-03-21,Winkler,Texas,0,0,US
2020-03-22,Winkler,Texas,0,0,US
2020-03-23,Winkler,Texas,0,0,US
2020-03-24,Winkler,Texas,0,0,US
2020-03-25,Winkler,Texas,0,0,US
2020-03-26,Winkler,Texas,0,0,US
2020-03-27,Winkler,Texas,0,0,US
2020-03-28,Winkler,Texas,0,0,US
2020-03-29,Winkler,Texas,0,0,US
2020-03-30,Winkler,Texas,0,0,US
2020-03-31,Winkler,Texas,0,0,US
2020-04-01,Winkler,Texas,0,0,US
2020-04-02,Winkler,Texas,0,0,US
2020-04-03,Winkler,Texas,0,0,US
2020-04-04,Winkler,Texas,0,0,US
2020-04-05,Winkler,Texas,0,0,US
2020-04-06,Winkler,Texas,0,0,US
2020-04-07,Winkler,Texas,0,0,US
2020-04-08,Winkler,Texas,0,0,US
2020-04-09,Winkler,Texas,0,0,US
2020-04-10,Winkler,Texas,2,0,US
2020-04-11,Winkler,Texas,2,0,US
2020-04-12,Winkler,Texas,2,0,US
2020-04-13,Winkler,Texas,3,0,US
2020-04-14,Winkler,Texas,3,0,US
2020-04-15,Winkler,Texas,4,0,US
2020-04-16,Winkler,Texas,5,0,US
2020-04-17,Winkler,Texas,5,0,US
2020-04-18,Winkler,Texas,5,0,US
2020-04-19,Winkler,Texas,5,0,US
2020-04-20,Winkler,Texas,5,0,US
2020-04-21,Winkler,Texas,5,0,US
2020-04-22,Winkler,Texas,5,0,US
2020-04-23,Winkler,Texas,5,0,US
2020-04-24,Winkler,Texas,5,0,US
2020-04-25,Winkler,Texas,5,0,US
2020-04-26,Winkler,Texas,5,0,US
2020-04-27,Winkler,Texas,5,0,US
2020-04-28,Winkler,Texas,5,0,US
2020-04-29,Winkler,Texas,5,0,US
2020-04-30,Winkler,Texas,5,0,US
2020-05-01,Winkler,Texas,5,0,US
2020-05-02,Winkler,Texas,5,0,US
2020-05-03,Winkler,Texas,5,0,US
2020-05-04,Winkler,Texas,5,0,US
2020-05-05,Winkler,Texas,5,0,US
2020-05-06,Winkler,Texas,5,0,US
2020-05-07,Winkler,Texas,5,0,US
2020-05-08,Winkler,Texas,5,0,US
2020-05-09,Winkler,Texas,5,0,US
2020-05-10,Winkler,Texas,5,0,US
2020-05-11,Winkler,Texas,5,0,US
2020-05-12,Winkler,Texas,5,0,US
2020-05-13,Winkler,Texas,5,0,US
2020-05-14,Winkler,Texas,5,0,US
2020-05-15,Winkler,Texas,5,0,US
2020-05-16,Winkler,Texas,5,0,US
2020-05-17,Winkler,Texas,5,0,US
2020-05-18,Winkler,Texas,5,0,US
2020-05-19,Winkler,Texas,5,0,US
2020-05-20,Winkler,Texas,5,0,US
