Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Baxter,Arkansas,0,0,US
2020-01-23,Baxter,Arkansas,0,0,US
2020-01-24,Baxter,Arkansas,0,0,US
2020-01-25,Baxter,Arkansas,0,0,US
2020-01-26,Baxter,Arkansas,0,0,US
2020-01-27,Baxter,Arkansas,0,0,US
2020-01-28,Baxter,Arkansas,0,0,US
2020-01-29,Baxter,Arkansas,0,0,US
2020-01-30,Baxter,Arkansas,0,0,US
2020-01-31,Baxter,Arkansas,0,0,US
2020-02-01,Baxter,Arkansas,0,0,US
2020-02-02,Baxter,Arkansas,0,0,US
2020-02-03,Baxter,Arkansas,0,0,US
2020-02-04,Baxter,Arkansas,0,0,US
2020-02-05,Baxter,Arkansas,0,0,US
2020-02-06,Baxter,Arkansas,0,0,US
2020-02-07,Baxter,Arkansas,0,0,US
2020-02-08,Baxter,Arkansas,0,0,US
2020-02-09,Baxter,Arkansas,0,0,US
2020-02-10,Baxter,Arkansas,0,0,US
2020-02-11,Baxter,Arkansas,0,0,US
2020-02-12,Baxter,Arkansas,0,0,US
2020-02-13,Baxter,Arkansas,0,0,US
2020-02-14,Baxter,Arkansas,0,0,US
2020-02-15,Baxter,Arkansas,0,0,US
2020-02-16,Baxter,Arkansas,0,0,US
2020-02-17,Baxter,Arkansas,0,0,US
2020-02-18,Baxter,Arkansas,0,0,US
2020-02-19,Baxter,Arkansas,0,0,US
2020-02-20,Baxter,Arkansas,0,0,US
2020-02-21,Baxter,Arkansas,0,0,US
2020-02-22,Baxter,Arkansas,0,0,US
2020-02-23,Baxter,Arkansas,0,0,US
2020-02-24,Baxter,Arkansas,0,0,US
2020-02-25,Baxter,Arkansas,0,0,US
2020-02-26,Baxter,Arkansas,0,0,US
2020-02-27,Baxter,Arkansas,0,0,US
2020-02-28,Baxter,Arkansas,0,0,US
2020-02-29,Baxter,Arkansas,0,0,US
2020-03-01,Baxter,Arkansas,0,0,US
2020-03-02,Baxter,Arkansas,0,0,US
2020-03-03,Baxter,Arkansas,0,0,US
2020-03-04,Baxter,Arkansas,0,0,US
2020-03-05,Baxter,Arkansas,0,0,US
2020-03-06,Baxter,Arkansas,0,0,US
2020-03-07,Baxter,Arkansas,0,0,US
2020-03-08,Baxter,Arkansas,0,0,US
2020-03-09,Baxter,Arkansas,0,0,US
2020-03-10,Baxter,Arkansas,0,0,US
2020-03-11,Baxter,Arkansas,0,0,US
2020-03-12,Baxter,Arkansas,0,0,US
2020-03-13,Baxter,Arkansas,0,0,US
2020-03-14,Baxter,Arkansas,0,0,US
2020-03-15,Baxter,Arkansas,0,0,US
2020-03-16,Baxter,Arkansas,0,0,US
2020-03-17,Baxter,Arkansas,0,0,US
2020-03-18,Baxter,Arkansas,0,0,US
2020-03-19,Baxter,Arkansas,0,0,US
2020-03-20,Baxter,Arkansas,0,0,US
2020-03-21,Baxter,Arkansas,0,0,US
2020-03-22,Baxter,Arkansas,0,0,US
2020-03-23,Baxter,Arkansas,0,0,US
2020-03-24,Baxter,Arkansas,0,0,US
2020-03-25,Baxter,Arkansas,0,0,US
2020-03-26,Baxter,Arkansas,0,0,US
2020-03-27,Baxter,Arkansas,0,0,US
2020-03-28,Baxter,Arkansas,1,0,US
2020-03-29,Baxter,Arkansas,1,0,US
2020-03-30,Baxter,Arkansas,1,0,US
2020-03-31,Baxter,Arkansas,1,0,US
2020-04-01,Baxter,Arkansas,1,0,US
2020-04-02,Baxter,Arkansas,1,0,US
2020-04-03,Baxter,Arkansas,1,0,US
2020-04-04,Baxter,Arkansas,1,0,US
2020-04-05,Baxter,Arkansas,1,0,US
2020-04-06,Baxter,Arkansas,1,0,US
2020-04-07,Baxter,Arkansas,1,0,US
2020-04-08,Baxter,Arkansas,1,0,US
2020-04-09,Baxter,Arkansas,4,0,US
2020-04-10,Baxter,Arkansas,4,0,US
2020-04-11,Baxter,Arkansas,4,0,US
2020-04-12,Baxter,Arkansas,4,0,US
2020-04-13,Baxter,Arkansas,4,0,US
2020-04-14,Baxter,Arkansas,4,0,US
2020-04-15,Baxter,Arkansas,4,0,US
2020-04-16,Baxter,Arkansas,4,0,US
2020-04-17,Baxter,Arkansas,4,0,US
2020-04-18,Baxter,Arkansas,5,0,US
2020-04-19,Baxter,Arkansas,5,0,US
2020-04-20,Baxter,Arkansas,5,0,US
2020-04-21,Baxter,Arkansas,5,0,US
2020-04-22,Baxter,Arkansas,5,0,US
2020-04-23,Baxter,Arkansas,5,0,US
2020-04-24,Baxter,Arkansas,5,0,US
2020-04-25,Baxter,Arkansas,5,0,US
2020-04-26,Baxter,Arkansas,5,0,US
2020-04-27,Baxter,Arkansas,5,0,US
2020-04-28,Baxter,Arkansas,5,0,US
2020-04-29,Baxter,Arkansas,5,0,US
2020-04-30,Baxter,Arkansas,5,0,US
2020-05-01,Baxter,Arkansas,5,0,US
2020-05-02,Baxter,Arkansas,5,0,US
2020-05-03,Baxter,Arkansas,5,0,US
2020-05-04,Baxter,Arkansas,5,0,US
2020-05-05,Baxter,Arkansas,5,0,US
2020-05-06,Baxter,Arkansas,5,0,US
2020-05-07,Baxter,Arkansas,5,0,US
2020-05-08,Baxter,Arkansas,5,0,US
2020-05-09,Baxter,Arkansas,5,0,US
2020-05-10,Baxter,Arkansas,5,0,US
2020-05-11,Baxter,Arkansas,5,0,US
2020-05-12,Baxter,Arkansas,5,0,US
2020-05-13,Baxter,Arkansas,5,0,US
