Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Chemung,New York,0,0,US
2020-01-23,Chemung,New York,0,0,US
2020-01-24,Chemung,New York,0,0,US
2020-01-25,Chemung,New York,0,0,US
2020-01-26,Chemung,New York,0,0,US
2020-01-27,Chemung,New York,0,0,US
2020-01-28,Chemung,New York,0,0,US
2020-01-29,Chemung,New York,0,0,US
2020-01-30,Chemung,New York,0,0,US
2020-01-31,Chemung,New York,0,0,US
2020-02-01,Chemung,New York,0,0,US
2020-02-02,Chemung,New York,0,0,US
2020-02-03,Chemung,New York,0,0,US
2020-02-04,Chemung,New York,0,0,US
2020-02-05,Chemung,New York,0,0,US
2020-02-06,Chemung,New York,0,0,US
2020-02-07,Chemung,New York,0,0,US
2020-02-08,Chemung,New York,0,0,US
2020-02-09,Chemung,New York,0,0,US
2020-02-10,Chemung,New York,0,0,US
2020-02-11,Chemung,New York,0,0,US
2020-02-12,Chemung,New York,0,0,US
2020-02-13,Chemung,New York,0,0,US
2020-02-14,Chemung,New York,0,0,US
2020-02-15,Chemung,New York,0,0,US
2020-02-16,Chemung,New York,0,0,US
2020-02-17,Chemung,New York,0,0,US
2020-02-18,Chemung,New York,0,0,US
2020-02-19,Chemung,New York,0,0,US
2020-02-20,Chemung,New York,0,0,US
2020-02-21,Chemung,New York,0,0,US
2020-02-22,Chemung,New York,0,0,US
2020-02-23,Chemung,New York,0,0,US
2020-02-24,Chemung,New York,0,0,US
2020-02-25,Chemung,New York,0,0,US
2020-02-26,Chemung,New York,0,0,US
2020-02-27,Chemung,New York,0,0,US
2020-02-28,Chemung,New York,0,0,US
2020-02-29,Chemung,New York,0,0,US
2020-03-01,Chemung,New York,0,0,US
2020-03-02,Chemung,New York,0,0,US
2020-03-03,Chemung,New York,0,0,US
2020-03-04,Chemung,New York,0,0,US
2020-03-05,Chemung,New York,0,0,US
2020-03-06,Chemung,New York,0,0,US
2020-03-07,Chemung,New York,0,0,US
2020-03-08,Chemung,New York,0,0,US
2020-03-09,Chemung,New York,0,0,US
2020-03-10,Chemung,New York,0,0,US
2020-03-11,Chemung,New York,0,0,US
2020-03-12,Chemung,New York,0,0,US
2020-03-13,Chemung,New York,0,0,US
2020-03-14,Chemung,New York,0,0,US
2020-03-15,Chemung,New York,0,0,US
2020-03-16,Chemung,New York,0,0,US
2020-03-17,Chemung,New York,0,0,US
2020-03-18,Chemung,New York,0,0,US
2020-03-19,Chemung,New York,0,0,US
2020-03-20,Chemung,New York,0,0,US
2020-03-21,Chemung,New York,0,0,US
2020-03-22,Chemung,New York,0,0,US
2020-03-23,Chemung,New York,2,0,US
2020-03-24,Chemung,New York,3,0,US
2020-03-25,Chemung,New York,3,0,US
2020-03-26,Chemung,New York,7,0,US
2020-03-27,Chemung,New York,11,0,US
2020-03-28,Chemung,New York,12,0,US
