Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Valley,Idaho,0,0,US
2020-01-23,Valley,Idaho,0,0,US
2020-01-24,Valley,Idaho,0,0,US
2020-01-25,Valley,Idaho,0,0,US
2020-01-26,Valley,Idaho,0,0,US
2020-01-27,Valley,Idaho,0,0,US
2020-01-28,Valley,Idaho,0,0,US
2020-01-29,Valley,Idaho,0,0,US
2020-01-30,Valley,Idaho,0,0,US
2020-01-31,Valley,Idaho,0,0,US
2020-02-01,Valley,Idaho,0,0,US
2020-02-02,Valley,Idaho,0,0,US
2020-02-03,Valley,Idaho,0,0,US
2020-02-04,Valley,Idaho,0,0,US
2020-02-05,Valley,Idaho,0,0,US
2020-02-06,Valley,Idaho,0,0,US
2020-02-07,Valley,Idaho,0,0,US
2020-02-08,Valley,Idaho,0,0,US
2020-02-09,Valley,Idaho,0,0,US
2020-02-10,Valley,Idaho,0,0,US
2020-02-11,Valley,Idaho,0,0,US
2020-02-12,Valley,Idaho,0,0,US
2020-02-13,Valley,Idaho,0,0,US
2020-02-14,Valley,Idaho,0,0,US
2020-02-15,Valley,Idaho,0,0,US
2020-02-16,Valley,Idaho,0,0,US
2020-02-17,Valley,Idaho,0,0,US
2020-02-18,Valley,Idaho,0,0,US
2020-02-19,Valley,Idaho,0,0,US
2020-02-20,Valley,Idaho,0,0,US
2020-02-21,Valley,Idaho,0,0,US
2020-02-22,Valley,Idaho,0,0,US
2020-02-23,Valley,Idaho,0,0,US
2020-02-24,Valley,Idaho,0,0,US
2020-02-25,Valley,Idaho,0,0,US
2020-02-26,Valley,Idaho,0,0,US
2020-02-27,Valley,Idaho,0,0,US
2020-02-28,Valley,Idaho,0,0,US
2020-02-29,Valley,Idaho,0,0,US
2020-03-01,Valley,Idaho,0,0,US
2020-03-02,Valley,Idaho,0,0,US
2020-03-03,Valley,Idaho,0,0,US
2020-03-04,Valley,Idaho,0,0,US
2020-03-05,Valley,Idaho,0,0,US
2020-03-06,Valley,Idaho,0,0,US
2020-03-07,Valley,Idaho,0,0,US
2020-03-08,Valley,Idaho,0,0,US
2020-03-09,Valley,Idaho,0,0,US
2020-03-10,Valley,Idaho,0,0,US
2020-03-11,Valley,Idaho,0,0,US
2020-03-12,Valley,Idaho,0,0,US
2020-03-13,Valley,Idaho,0,0,US
2020-03-14,Valley,Idaho,0,0,US
2020-03-15,Valley,Idaho,0,0,US
2020-03-16,Valley,Idaho,0,0,US
2020-03-17,Valley,Idaho,0,0,US
2020-03-18,Valley,Idaho,0,0,US
2020-03-19,Valley,Idaho,0,0,US
2020-03-20,Valley,Idaho,0,0,US
2020-03-21,Valley,Idaho,0,0,US
2020-03-22,Valley,Idaho,0,0,US
2020-03-23,Valley,Idaho,1,0,US
2020-03-24,Valley,Idaho,1,0,US
2020-03-25,Valley,Idaho,1,0,US
2020-03-26,Valley,Idaho,1,0,US
2020-03-27,Valley,Idaho,1,0,US
2020-03-28,Valley,Idaho,1,0,US
2020-03-29,Valley,Idaho,1,0,US
2020-03-30,Valley,Idaho,1,0,US
2020-03-31,Valley,Idaho,2,0,US
2020-04-01,Valley,Idaho,2,0,US
2020-04-02,Valley,Idaho,2,0,US
2020-04-03,Valley,Idaho,3,0,US
2020-04-04,Valley,Idaho,3,0,US
2020-04-05,Valley,Idaho,3,0,US
2020-04-06,Valley,Idaho,2,0,US
2020-04-07,Valley,Idaho,2,0,US
2020-04-08,Valley,Idaho,2,0,US
2020-04-09,Valley,Idaho,2,0,US
2020-04-10,Valley,Idaho,2,0,US
2020-04-11,Valley,Idaho,2,0,US
2020-04-12,Valley,Idaho,2,0,US
2020-04-13,Valley,Idaho,2,0,US
2020-04-14,Valley,Idaho,2,0,US
2020-04-15,Valley,Idaho,2,0,US
2020-04-16,Valley,Idaho,2,0,US
2020-04-17,Valley,Idaho,2,0,US
2020-04-18,Valley,Idaho,2,0,US
2020-04-19,Valley,Idaho,2,0,US
2020-04-20,Valley,Idaho,2,0,US
2020-04-21,Valley,Idaho,2,0,US
2020-04-22,Valley,Idaho,2,0,US
2020-04-23,Valley,Idaho,2,0,US
2020-04-24,Valley,Idaho,2,0,US
2020-04-25,Valley,Idaho,2,0,US
2020-04-26,Valley,Idaho,2,0,US
2020-04-27,Valley,Idaho,2,0,US
2020-04-28,Valley,Idaho,2,0,US
2020-04-29,Valley,Idaho,2,0,US
2020-04-30,Valley,Idaho,2,0,US
2020-05-01,Valley,Idaho,2,0,US
2020-05-02,Valley,Idaho,2,0,US
2020-05-03,Valley,Idaho,2,0,US
2020-05-04,Valley,Idaho,2,0,US
2020-05-05,Valley,Idaho,2,0,US
2020-05-06,Valley,Idaho,2,0,US
2020-05-07,Valley,Idaho,2,0,US
2020-05-08,Valley,Idaho,2,0,US
2020-05-09,Valley,Idaho,2,0,US
2020-05-10,Valley,Idaho,2,0,US
2020-05-11,Valley,Idaho,2,0,US
2020-05-12,Valley,Idaho,2,0,US
2020-05-13,Valley,Idaho,2,0,US
2020-05-14,Valley,Idaho,2,0,US
2020-05-15,Valley,Idaho,2,0,US
2020-05-16,Valley,Idaho,2,0,US
2020-05-17,Valley,Idaho,2,0,US
2020-05-18,Valley,Idaho,2,0,US
2020-05-19,Valley,Idaho,2,0,US
2020-05-20,Valley,Idaho,2,0,US
2020-05-21,Valley,Idaho,2,0,US
2020-05-22,Valley,Idaho,2,0,US
2020-05-23,Valley,Idaho,2,0,US
2020-05-24,Valley,Idaho,2,0,US
2020-05-25,Valley,Idaho,2,0,US
2020-05-26,Valley,Idaho,2,0,US
2020-05-27,Valley,Idaho,2,0,US
2020-05-28,Valley,Idaho,2,0,US
2020-05-29,Valley,Idaho,2,0,US
2020-05-30,Valley,Idaho,2,0,US
2020-05-31,Valley,Idaho,2,0,US
2020-06-01,Valley,Idaho,2,0,US
2020-06-02,Valley,Idaho,2,0,US
2020-06-03,Valley,Idaho,2,0,US
2020-06-04,Valley,Idaho,2,0,US
2020-06-05,Valley,Idaho,2,0,US
2020-06-06,Valley,Idaho,2,0,US
2020-06-07,Valley,Idaho,2,0,US
