Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Langlade,Wisconsin,0,0,US
2020-01-23,Langlade,Wisconsin,0,0,US
2020-01-24,Langlade,Wisconsin,0,0,US
2020-01-25,Langlade,Wisconsin,0,0,US
2020-01-26,Langlade,Wisconsin,0,0,US
2020-01-27,Langlade,Wisconsin,0,0,US
2020-01-28,Langlade,Wisconsin,0,0,US
2020-01-29,Langlade,Wisconsin,0,0,US
2020-01-30,Langlade,Wisconsin,0,0,US
2020-01-31,Langlade,Wisconsin,0,0,US
2020-02-01,Langlade,Wisconsin,0,0,US
2020-02-02,Langlade,Wisconsin,0,0,US
2020-02-03,Langlade,Wisconsin,0,0,US
2020-02-04,Langlade,Wisconsin,0,0,US
2020-02-05,Langlade,Wisconsin,0,0,US
2020-02-06,Langlade,Wisconsin,0,0,US
2020-02-07,Langlade,Wisconsin,0,0,US
2020-02-08,Langlade,Wisconsin,0,0,US
2020-02-09,Langlade,Wisconsin,0,0,US
2020-02-10,Langlade,Wisconsin,0,0,US
2020-02-11,Langlade,Wisconsin,0,0,US
2020-02-12,Langlade,Wisconsin,0,0,US
2020-02-13,Langlade,Wisconsin,0,0,US
2020-02-14,Langlade,Wisconsin,0,0,US
2020-02-15,Langlade,Wisconsin,0,0,US
2020-02-16,Langlade,Wisconsin,0,0,US
2020-02-17,Langlade,Wisconsin,0,0,US
2020-02-18,Langlade,Wisconsin,0,0,US
2020-02-19,Langlade,Wisconsin,0,0,US
2020-02-20,Langlade,Wisconsin,0,0,US
2020-02-21,Langlade,Wisconsin,0,0,US
2020-02-22,Langlade,Wisconsin,0,0,US
2020-02-23,Langlade,Wisconsin,0,0,US
2020-02-24,Langlade,Wisconsin,0,0,US
2020-02-25,Langlade,Wisconsin,0,0,US
2020-02-26,Langlade,Wisconsin,0,0,US
2020-02-27,Langlade,Wisconsin,0,0,US
2020-02-28,Langlade,Wisconsin,0,0,US
2020-02-29,Langlade,Wisconsin,0,0,US
2020-03-01,Langlade,Wisconsin,0,0,US
2020-03-02,Langlade,Wisconsin,0,0,US
2020-03-03,Langlade,Wisconsin,0,0,US
2020-03-04,Langlade,Wisconsin,0,0,US
2020-03-05,Langlade,Wisconsin,0,0,US
2020-03-06,Langlade,Wisconsin,0,0,US
2020-03-07,Langlade,Wisconsin,0,0,US
2020-03-08,Langlade,Wisconsin,0,0,US
2020-03-09,Langlade,Wisconsin,0,0,US
2020-03-10,Langlade,Wisconsin,0,0,US
2020-03-11,Langlade,Wisconsin,0,0,US
2020-03-12,Langlade,Wisconsin,0,0,US
2020-03-13,Langlade,Wisconsin,0,0,US
2020-03-14,Langlade,Wisconsin,0,0,US
2020-03-15,Langlade,Wisconsin,0,0,US
2020-03-16,Langlade,Wisconsin,0,0,US
2020-03-17,Langlade,Wisconsin,0,0,US
2020-03-18,Langlade,Wisconsin,0,0,US
2020-03-19,Langlade,Wisconsin,0,0,US
2020-03-20,Langlade,Wisconsin,0,0,US
2020-03-21,Langlade,Wisconsin,0,0,US
2020-03-22,Langlade,Wisconsin,0,0,US
2020-03-23,Langlade,Wisconsin,0,0,US
2020-03-24,Langlade,Wisconsin,0,0,US
2020-03-25,Langlade,Wisconsin,0,0,US
2020-03-26,Langlade,Wisconsin,0,0,US
2020-03-27,Langlade,Wisconsin,0,0,US
2020-03-28,Langlade,Wisconsin,0,0,US
2020-03-29,Langlade,Wisconsin,0,0,US
2020-03-30,Langlade,Wisconsin,0,0,US
2020-03-31,Langlade,Wisconsin,0,0,US
2020-04-01,Langlade,Wisconsin,0,0,US
2020-04-02,Langlade,Wisconsin,0,0,US
2020-04-03,Langlade,Wisconsin,0,0,US
2020-04-04,Langlade,Wisconsin,0,0,US
2020-04-05,Langlade,Wisconsin,0,0,US
2020-04-06,Langlade,Wisconsin,0,0,US
2020-04-07,Langlade,Wisconsin,0,0,US
2020-04-08,Langlade,Wisconsin,0,0,US
2020-04-09,Langlade,Wisconsin,0,0,US
2020-04-10,Langlade,Wisconsin,0,0,US
2020-04-11,Langlade,Wisconsin,0,0,US
2020-04-12,Langlade,Wisconsin,0,0,US
2020-04-13,Langlade,Wisconsin,0,0,US
2020-04-14,Langlade,Wisconsin,0,0,US
2020-04-15,Langlade,Wisconsin,0,0,US
2020-04-16,Langlade,Wisconsin,0,0,US
2020-04-17,Langlade,Wisconsin,0,0,US
2020-04-18,Langlade,Wisconsin,0,0,US
2020-04-19,Langlade,Wisconsin,0,0,US
2020-04-20,Langlade,Wisconsin,0,0,US
2020-04-21,Langlade,Wisconsin,0,0,US
2020-04-22,Langlade,Wisconsin,0,0,US
2020-04-23,Langlade,Wisconsin,0,0,US
2020-04-24,Langlade,Wisconsin,0,0,US
2020-04-25,Langlade,Wisconsin,0,0,US
2020-04-26,Langlade,Wisconsin,0,0,US
2020-04-27,Langlade,Wisconsin,0,0,US
2020-04-28,Langlade,Wisconsin,0,0,US
2020-04-29,Langlade,Wisconsin,0,0,US
2020-04-30,Langlade,Wisconsin,0,0,US
2020-05-01,Langlade,Wisconsin,0,0,US
2020-05-02,Langlade,Wisconsin,0,0,US
2020-05-03,Langlade,Wisconsin,0,0,US
2020-05-04,Langlade,Wisconsin,0,0,US
2020-05-05,Langlade,Wisconsin,0,0,US
2020-05-06,Langlade,Wisconsin,0,0,US
2020-05-07,Langlade,Wisconsin,0,0,US
2020-05-08,Langlade,Wisconsin,0,0,US
2020-05-09,Langlade,Wisconsin,0,0,US
2020-05-10,Langlade,Wisconsin,0,0,US
2020-05-11,Langlade,Wisconsin,0,0,US
2020-05-12,Langlade,Wisconsin,0,0,US
2020-05-13,Langlade,Wisconsin,0,0,US
2020-05-14,Langlade,Wisconsin,0,0,US
2020-05-15,Langlade,Wisconsin,0,0,US
2020-05-16,Langlade,Wisconsin,0,0,US
2020-05-17,Langlade,Wisconsin,0,0,US
2020-05-18,Langlade,Wisconsin,0,0,US
2020-05-19,Langlade,Wisconsin,0,0,US
2020-05-20,Langlade,Wisconsin,0,0,US
2020-05-21,Langlade,Wisconsin,1,0,US
2020-05-22,Langlade,Wisconsin,1,0,US
2020-05-23,Langlade,Wisconsin,1,0,US
2020-05-24,Langlade,Wisconsin,1,0,US
2020-05-25,Langlade,Wisconsin,1,0,US
2020-05-26,Langlade,Wisconsin,3,0,US
2020-05-27,Langlade,Wisconsin,2,0,US
2020-05-28,Langlade,Wisconsin,2,0,US
2020-05-29,Langlade,Wisconsin,2,0,US
2020-05-30,Langlade,Wisconsin,2,0,US
2020-05-31,Langlade,Wisconsin,3,0,US
2020-06-01,Langlade,Wisconsin,3,0,US
2020-06-02,Langlade,Wisconsin,3,0,US
2020-06-03,Langlade,Wisconsin,3,0,US
2020-06-04,Langlade,Wisconsin,4,0,US
2020-06-05,Langlade,Wisconsin,4,0,US
2020-06-06,Langlade,Wisconsin,4,0,US
2020-06-07,Langlade,Wisconsin,4,0,US
2020-06-08,Langlade,Wisconsin,8,0,US
2020-06-09,Langlade,Wisconsin,5,0,US
2020-06-10,Langlade,Wisconsin,5,0,US
2020-06-11,Langlade,Wisconsin,6,0,US
2020-06-12,Langlade,Wisconsin,5,0,US
2020-06-13,Langlade,Wisconsin,5,0,US
2020-06-14,Langlade,Wisconsin,5,0,US
2020-06-15,Langlade,Wisconsin,6,0,US
2020-06-16,Langlade,Wisconsin,6,0,US
2020-06-17,Langlade,Wisconsin,6,0,US
2020-06-18,Langlade,Wisconsin,7,0,US
2020-06-19,Langlade,Wisconsin,7,0,US
2020-06-20,Langlade,Wisconsin,7,0,US
2020-06-21,Langlade,Wisconsin,7,0,US
2020-06-22,Langlade,Wisconsin,7,0,US
2020-06-23,Langlade,Wisconsin,7,0,US
2020-06-24,Langlade,Wisconsin,7,0,US
2020-06-25,Langlade,Wisconsin,8,0,US
