Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Oregon,Missouri,0,0,US
2020-01-23,Oregon,Missouri,0,0,US
2020-01-24,Oregon,Missouri,0,0,US
2020-01-25,Oregon,Missouri,0,0,US
2020-01-26,Oregon,Missouri,0,0,US
2020-01-27,Oregon,Missouri,0,0,US
2020-01-28,Oregon,Missouri,0,0,US
2020-01-29,Oregon,Missouri,0,0,US
2020-01-30,Oregon,Missouri,0,0,US
2020-01-31,Oregon,Missouri,0,0,US
2020-02-01,Oregon,Missouri,0,0,US
2020-02-02,Oregon,Missouri,0,0,US
2020-02-03,Oregon,Missouri,0,0,US
2020-02-04,Oregon,Missouri,0,0,US
2020-02-05,Oregon,Missouri,0,0,US
2020-02-06,Oregon,Missouri,0,0,US
2020-02-07,Oregon,Missouri,0,0,US
2020-02-08,Oregon,Missouri,0,0,US
2020-02-09,Oregon,Missouri,0,0,US
2020-02-10,Oregon,Missouri,0,0,US
2020-02-11,Oregon,Missouri,0,0,US
2020-02-12,Oregon,Missouri,0,0,US
2020-02-13,Oregon,Missouri,0,0,US
2020-02-14,Oregon,Missouri,0,0,US
2020-02-15,Oregon,Missouri,0,0,US
2020-02-16,Oregon,Missouri,0,0,US
2020-02-17,Oregon,Missouri,0,0,US
2020-02-18,Oregon,Missouri,0,0,US
2020-02-19,Oregon,Missouri,0,0,US
2020-02-20,Oregon,Missouri,0,0,US
2020-02-21,Oregon,Missouri,0,0,US
2020-02-22,Oregon,Missouri,0,0,US
2020-02-23,Oregon,Missouri,0,0,US
2020-02-24,Oregon,Missouri,0,0,US
2020-02-25,Oregon,Missouri,0,0,US
2020-02-26,Oregon,Missouri,0,0,US
2020-02-27,Oregon,Missouri,0,0,US
2020-02-28,Oregon,Missouri,0,0,US
2020-02-29,Oregon,Missouri,0,0,US
2020-03-01,Oregon,Missouri,0,0,US
2020-03-02,Oregon,Missouri,0,0,US
2020-03-03,Oregon,Missouri,0,0,US
2020-03-04,Oregon,Missouri,0,0,US
2020-03-05,Oregon,Missouri,0,0,US
2020-03-06,Oregon,Missouri,0,0,US
2020-03-07,Oregon,Missouri,0,0,US
2020-03-08,Oregon,Missouri,0,0,US
2020-03-09,Oregon,Missouri,0,0,US
2020-03-10,Oregon,Missouri,0,0,US
2020-03-11,Oregon,Missouri,0,0,US
2020-03-12,Oregon,Missouri,0,0,US
2020-03-13,Oregon,Missouri,0,0,US
2020-03-14,Oregon,Missouri,0,0,US
2020-03-15,Oregon,Missouri,0,0,US
2020-03-16,Oregon,Missouri,0,0,US
2020-03-17,Oregon,Missouri,0,0,US
2020-03-18,Oregon,Missouri,0,0,US
2020-03-19,Oregon,Missouri,0,0,US
2020-03-20,Oregon,Missouri,0,0,US
2020-03-21,Oregon,Missouri,0,0,US
2020-03-22,Oregon,Missouri,0,0,US
2020-03-23,Oregon,Missouri,0,0,US
2020-03-24,Oregon,Missouri,0,0,US
2020-03-25,Oregon,Missouri,0,0,US
2020-03-26,Oregon,Missouri,0,0,US
2020-03-27,Oregon,Missouri,0,0,US
2020-03-28,Oregon,Missouri,0,0,US
2020-03-29,Oregon,Missouri,0,0,US
2020-03-30,Oregon,Missouri,0,0,US
2020-03-31,Oregon,Missouri,0,0,US
2020-04-01,Oregon,Missouri,0,0,US
2020-04-02,Oregon,Missouri,0,0,US
2020-04-03,Oregon,Missouri,0,0,US
2020-04-04,Oregon,Missouri,0,0,US
2020-04-05,Oregon,Missouri,0,0,US
2020-04-06,Oregon,Missouri,0,0,US
2020-04-07,Oregon,Missouri,1,0,US
2020-04-08,Oregon,Missouri,1,0,US
2020-04-09,Oregon,Missouri,1,0,US
2020-04-10,Oregon,Missouri,1,0,US
2020-04-11,Oregon,Missouri,1,0,US
2020-04-12,Oregon,Missouri,1,0,US
2020-04-13,Oregon,Missouri,1,0,US
2020-04-14,Oregon,Missouri,1,0,US
2020-04-15,Oregon,Missouri,1,0,US
2020-04-16,Oregon,Missouri,1,0,US
2020-04-17,Oregon,Missouri,1,0,US
2020-04-18,Oregon,Missouri,1,0,US
2020-04-19,Oregon,Missouri,1,0,US
2020-04-20,Oregon,Missouri,1,0,US
2020-04-21,Oregon,Missouri,1,0,US
2020-04-22,Oregon,Missouri,1,0,US
2020-04-23,Oregon,Missouri,1,0,US
2020-04-24,Oregon,Missouri,1,0,US
2020-04-25,Oregon,Missouri,1,0,US
2020-04-26,Oregon,Missouri,1,0,US
2020-04-27,Oregon,Missouri,1,0,US
2020-04-28,Oregon,Missouri,1,0,US
2020-04-29,Oregon,Missouri,1,0,US
2020-04-30,Oregon,Missouri,1,0,US
2020-05-01,Oregon,Missouri,1,0,US
2020-05-02,Oregon,Missouri,2,0,US
2020-05-03,Oregon,Missouri,2,0,US
2020-05-04,Oregon,Missouri,2,0,US
2020-05-05,Oregon,Missouri,2,0,US
2020-05-06,Oregon,Missouri,2,0,US
2020-05-07,Oregon,Missouri,2,0,US
2020-05-08,Oregon,Missouri,2,0,US
2020-05-09,Oregon,Missouri,2,0,US
2020-05-10,Oregon,Missouri,2,0,US
2020-05-11,Oregon,Missouri,2,0,US
2020-05-12,Oregon,Missouri,2,0,US
2020-05-13,Oregon,Missouri,2,0,US
2020-05-14,Oregon,Missouri,2,0,US
2020-05-15,Oregon,Missouri,2,0,US
2020-05-16,Oregon,Missouri,2,0,US
2020-05-17,Oregon,Missouri,2,0,US
2020-05-18,Oregon,Missouri,2,0,US
2020-05-19,Oregon,Missouri,2,0,US
2020-05-20,Oregon,Missouri,2,0,US
2020-05-21,Oregon,Missouri,2,0,US
2020-05-22,Oregon,Missouri,2,0,US
2020-05-23,Oregon,Missouri,2,0,US
2020-05-24,Oregon,Missouri,2,0,US
2020-05-25,Oregon,Missouri,2,0,US
2020-05-26,Oregon,Missouri,2,0,US
2020-05-27,Oregon,Missouri,2,0,US
2020-05-28,Oregon,Missouri,2,0,US
2020-05-29,Oregon,Missouri,2,0,US
2020-05-30,Oregon,Missouri,2,0,US
2020-05-31,Oregon,Missouri,2,0,US
2020-06-01,Oregon,Missouri,2,0,US
2020-06-02,Oregon,Missouri,2,0,US
2020-06-03,Oregon,Missouri,2,0,US
2020-06-04,Oregon,Missouri,2,0,US
2020-06-05,Oregon,Missouri,2,0,US
2020-06-06,Oregon,Missouri,2,0,US
2020-06-07,Oregon,Missouri,2,0,US
2020-06-08,Oregon,Missouri,2,0,US
2020-06-09,Oregon,Missouri,2,0,US
2020-06-10,Oregon,Missouri,2,0,US
2020-06-11,Oregon,Missouri,3,0,US
2020-06-12,Oregon,Missouri,3,0,US
2020-06-13,Oregon,Missouri,4,0,US
2020-06-14,Oregon,Missouri,4,0,US
2020-06-15,Oregon,Missouri,4,0,US
2020-06-16,Oregon,Missouri,4,0,US
2020-06-17,Oregon,Missouri,6,0,US
2020-06-18,Oregon,Missouri,6,0,US
2020-06-19,Oregon,Missouri,6,0,US
2020-06-20,Oregon,Missouri,6,0,US
2020-06-21,Oregon,Missouri,6,0,US
2020-06-22,Oregon,Missouri,6,0,US
2020-06-23,Oregon,Missouri,6,0,US
2020-06-24,Oregon,Missouri,6,0,US
2020-06-25,Oregon,Missouri,6,0,US
2020-06-26,Oregon,Missouri,6,0,US
2020-06-27,Oregon,Missouri,7,0,US
2020-06-28,Oregon,Missouri,7,0,US
2020-06-29,Oregon,Missouri,7,0,US
2020-06-30,Oregon,Missouri,7,0,US
2020-07-01,Oregon,Missouri,7,0,US
2020-07-02,Oregon,Missouri,7,0,US
2020-07-03,Oregon,Missouri,7,0,US
2020-07-04,Oregon,Missouri,8,0,US
2020-07-05,Oregon,Missouri,8,0,US
2020-07-06,Oregon,Missouri,8,0,US
2020-07-07,Oregon,Missouri,8,0,US
2020-07-08,Oregon,Missouri,9,0,US
2020-07-09,Oregon,Missouri,9,0,US
2020-07-10,Oregon,Missouri,9,0,US
2020-07-11,Oregon,Missouri,9,0,US
2020-07-12,Oregon,Missouri,9,0,US
2020-07-13,Oregon,Missouri,9,0,US
2020-07-14,Oregon,Missouri,9,0,US
2020-07-15,Oregon,Missouri,9,0,US
2020-07-16,Oregon,Missouri,9,0,US
2020-07-17,Oregon,Missouri,10,0,US
2020-07-18,Oregon,Missouri,10,0,US
2020-07-19,Oregon,Missouri,10,0,US
2020-07-20,Oregon,Missouri,12,0,US
2020-07-21,Oregon,Missouri,11,0,US
2020-07-22,Oregon,Missouri,11,0,US
2020-07-23,Oregon,Missouri,11,0,US
2020-07-24,Oregon,Missouri,12,0,US
2020-07-25,Oregon,Missouri,12,0,US
2020-07-26,Oregon,Missouri,12,0,US
2020-07-27,Oregon,Missouri,12,0,US
2020-07-28,Oregon,Missouri,12,0,US
