Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Page,Iowa,0,0,US
2020-01-23,Page,Iowa,0,0,US
2020-01-24,Page,Iowa,0,0,US
2020-01-25,Page,Iowa,0,0,US
2020-01-26,Page,Iowa,0,0,US
2020-01-27,Page,Iowa,0,0,US
2020-01-28,Page,Iowa,0,0,US
2020-01-29,Page,Iowa,0,0,US
2020-01-30,Page,Iowa,0,0,US
2020-01-31,Page,Iowa,0,0,US
2020-02-01,Page,Iowa,0,0,US
2020-02-02,Page,Iowa,0,0,US
2020-02-03,Page,Iowa,0,0,US
2020-02-04,Page,Iowa,0,0,US
2020-02-05,Page,Iowa,0,0,US
2020-02-06,Page,Iowa,0,0,US
2020-02-07,Page,Iowa,0,0,US
2020-02-08,Page,Iowa,0,0,US
2020-02-09,Page,Iowa,0,0,US
2020-02-10,Page,Iowa,0,0,US
2020-02-11,Page,Iowa,0,0,US
2020-02-12,Page,Iowa,0,0,US
2020-02-13,Page,Iowa,0,0,US
2020-02-14,Page,Iowa,0,0,US
2020-02-15,Page,Iowa,0,0,US
2020-02-16,Page,Iowa,0,0,US
2020-02-17,Page,Iowa,0,0,US
2020-02-18,Page,Iowa,0,0,US
2020-02-19,Page,Iowa,0,0,US
2020-02-20,Page,Iowa,0,0,US
2020-02-21,Page,Iowa,0,0,US
2020-02-22,Page,Iowa,0,0,US
2020-02-23,Page,Iowa,0,0,US
2020-02-24,Page,Iowa,0,0,US
2020-02-25,Page,Iowa,0,0,US
2020-02-26,Page,Iowa,0,0,US
2020-02-27,Page,Iowa,0,0,US
2020-02-28,Page,Iowa,0,0,US
2020-02-29,Page,Iowa,0,0,US
2020-03-01,Page,Iowa,0,0,US
2020-03-02,Page,Iowa,0,0,US
2020-03-03,Page,Iowa,0,0,US
2020-03-04,Page,Iowa,0,0,US
2020-03-05,Page,Iowa,0,0,US
2020-03-06,Page,Iowa,0,0,US
2020-03-07,Page,Iowa,0,0,US
2020-03-08,Page,Iowa,0,0,US
2020-03-09,Page,Iowa,0,0,US
2020-03-10,Page,Iowa,0,0,US
2020-03-11,Page,Iowa,0,0,US
2020-03-12,Page,Iowa,0,0,US
2020-03-13,Page,Iowa,0,0,US
2020-03-14,Page,Iowa,0,0,US
2020-03-15,Page,Iowa,0,0,US
2020-03-16,Page,Iowa,0,0,US
2020-03-17,Page,Iowa,0,0,US
2020-03-18,Page,Iowa,0,0,US
2020-03-19,Page,Iowa,0,0,US
2020-03-20,Page,Iowa,0,0,US
2020-03-21,Page,Iowa,0,0,US
2020-03-22,Page,Iowa,0,0,US
2020-03-23,Page,Iowa,0,0,US
2020-03-24,Page,Iowa,0,0,US
2020-03-25,Page,Iowa,0,0,US
2020-03-26,Page,Iowa,1,0,US
2020-03-27,Page,Iowa,2,0,US
2020-03-28,Page,Iowa,2,0,US
2020-03-29,Page,Iowa,2,0,US
2020-03-30,Page,Iowa,2,0,US
2020-03-31,Page,Iowa,2,0,US
2020-04-01,Page,Iowa,2,0,US
2020-04-02,Page,Iowa,2,0,US
2020-04-03,Page,Iowa,2,0,US
2020-04-04,Page,Iowa,3,0,US
2020-04-05,Page,Iowa,2,0,US
2020-04-06,Page,Iowa,3,0,US
2020-04-07,Page,Iowa,3,0,US
2020-04-08,Page,Iowa,3,0,US
2020-04-09,Page,Iowa,3,0,US
