Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Onslow,North Carolina,0,0,US
2020-01-23,Onslow,North Carolina,0,0,US
2020-01-24,Onslow,North Carolina,0,0,US
2020-01-25,Onslow,North Carolina,0,0,US
2020-01-26,Onslow,North Carolina,0,0,US
2020-01-27,Onslow,North Carolina,0,0,US
2020-01-28,Onslow,North Carolina,0,0,US
2020-01-29,Onslow,North Carolina,0,0,US
2020-01-30,Onslow,North Carolina,0,0,US
2020-01-31,Onslow,North Carolina,0,0,US
2020-02-01,Onslow,North Carolina,0,0,US
2020-02-02,Onslow,North Carolina,0,0,US
2020-02-03,Onslow,North Carolina,0,0,US
2020-02-04,Onslow,North Carolina,0,0,US
2020-02-05,Onslow,North Carolina,0,0,US
2020-02-06,Onslow,North Carolina,0,0,US
2020-02-07,Onslow,North Carolina,0,0,US
2020-02-08,Onslow,North Carolina,0,0,US
2020-02-09,Onslow,North Carolina,0,0,US
2020-02-10,Onslow,North Carolina,0,0,US
2020-02-11,Onslow,North Carolina,0,0,US
2020-02-12,Onslow,North Carolina,0,0,US
2020-02-13,Onslow,North Carolina,0,0,US
2020-02-14,Onslow,North Carolina,0,0,US
2020-02-15,Onslow,North Carolina,0,0,US
2020-02-16,Onslow,North Carolina,0,0,US
2020-02-17,Onslow,North Carolina,0,0,US
2020-02-18,Onslow,North Carolina,0,0,US
2020-02-19,Onslow,North Carolina,0,0,US
2020-02-20,Onslow,North Carolina,0,0,US
2020-02-21,Onslow,North Carolina,0,0,US
2020-02-22,Onslow,North Carolina,0,0,US
2020-02-23,Onslow,North Carolina,0,0,US
2020-02-24,Onslow,North Carolina,0,0,US
2020-02-25,Onslow,North Carolina,0,0,US
2020-02-26,Onslow,North Carolina,0,0,US
2020-02-27,Onslow,North Carolina,0,0,US
2020-02-28,Onslow,North Carolina,0,0,US
2020-02-29,Onslow,North Carolina,0,0,US
2020-03-01,Onslow,North Carolina,0,0,US
2020-03-02,Onslow,North Carolina,0,0,US
2020-03-03,Onslow,North Carolina,0,0,US
2020-03-04,Onslow,North Carolina,0,0,US
2020-03-05,Onslow,North Carolina,0,0,US
2020-03-06,Onslow,North Carolina,0,0,US
2020-03-07,Onslow,North Carolina,0,0,US
2020-03-08,Onslow,North Carolina,0,0,US
2020-03-09,Onslow,North Carolina,0,0,US
2020-03-10,Onslow,North Carolina,0,0,US
2020-03-11,Onslow,North Carolina,1,0,US
2020-03-12,Onslow,North Carolina,1,0,US
2020-03-13,Onslow,North Carolina,1,0,US
2020-03-14,Onslow,North Carolina,1,0,US
2020-03-15,Onslow,North Carolina,1,0,US
2020-03-16,Onslow,North Carolina,1,0,US
2020-03-17,Onslow,North Carolina,1,0,US
2020-03-18,Onslow,North Carolina,1,0,US
2020-03-19,Onslow,North Carolina,1,0,US
2020-03-20,Onslow,North Carolina,1,0,US
2020-03-21,Onslow,North Carolina,3,0,US
2020-03-22,Onslow,North Carolina,3,0,US
2020-03-23,Onslow,North Carolina,4,0,US
2020-03-24,Onslow,North Carolina,4,0,US
2020-03-25,Onslow,North Carolina,5,0,US
2020-03-26,Onslow,North Carolina,5,0,US
2020-03-27,Onslow,North Carolina,5,0,US
2020-03-28,Onslow,North Carolina,5,0,US
2020-03-29,Onslow,North Carolina,5,0,US
2020-03-30,Onslow,North Carolina,7,0,US
2020-03-31,Onslow,North Carolina,8,1,US
2020-04-01,Onslow,North Carolina,9,1,US
2020-04-02,Onslow,North Carolina,10,1,US
2020-04-03,Onslow,North Carolina,13,1,US
2020-04-04,Onslow,North Carolina,14,1,US
2020-04-05,Onslow,North Carolina,17,1,US
2020-04-06,Onslow,North Carolina,22,1,US
2020-04-07,Onslow,North Carolina,22,1,US
2020-04-08,Onslow,North Carolina,27,1,US
2020-04-09,Onslow,North Carolina,28,1,US
2020-04-10,Onslow,North Carolina,30,1,US
2020-04-11,Onslow,North Carolina,30,1,US
2020-04-12,Onslow,North Carolina,31,1,US
2020-04-13,Onslow,North Carolina,32,1,US
2020-04-14,Onslow,North Carolina,32,1,US
2020-04-15,Onslow,North Carolina,32,1,US
2020-04-16,Onslow,North Carolina,33,1,US
2020-04-17,Onslow,North Carolina,34,1,US
2020-04-18,Onslow,North Carolina,34,1,US
2020-04-19,Onslow,North Carolina,34,1,US
2020-04-20,Onslow,North Carolina,34,1,US
2020-04-21,Onslow,North Carolina,34,1,US
2020-04-22,Onslow,North Carolina,34,1,US
2020-04-23,Onslow,North Carolina,39,1,US
2020-04-24,Onslow,North Carolina,40,1,US
2020-04-25,Onslow,North Carolina,40,1,US
2020-04-26,Onslow,North Carolina,40,1,US
2020-04-27,Onslow,North Carolina,41,1,US
2020-04-28,Onslow,North Carolina,42,1,US
2020-04-29,Onslow,North Carolina,43,1,US
2020-04-30,Onslow,North Carolina,44,1,US
2020-05-01,Onslow,North Carolina,47,1,US
2020-05-02,Onslow,North Carolina,47,1,US
2020-05-03,Onslow,North Carolina,47,1,US
2020-05-04,Onslow,North Carolina,48,2,US
2020-05-05,Onslow,North Carolina,49,2,US
2020-05-06,Onslow,North Carolina,51,2,US
2020-05-07,Onslow,North Carolina,53,2,US
2020-05-08,Onslow,North Carolina,53,2,US
2020-05-09,Onslow,North Carolina,53,2,US
2020-05-10,Onslow,North Carolina,55,2,US
2020-05-11,Onslow,North Carolina,56,2,US
2020-05-12,Onslow,North Carolina,59,2,US
2020-05-13,Onslow,North Carolina,63,2,US
2020-05-14,Onslow,North Carolina,66,2,US
2020-05-15,Onslow,North Carolina,70,2,US
2020-05-16,Onslow,North Carolina,73,2,US
2020-05-17,Onslow,North Carolina,74,2,US
2020-05-18,Onslow,North Carolina,79,2,US
2020-05-19,Onslow,North Carolina,79,2,US
2020-05-20,Onslow,North Carolina,80,2,US
2020-05-21,Onslow,North Carolina,84,2,US
2020-05-22,Onslow,North Carolina,89,2,US
2020-05-23,Onslow,North Carolina,92,2,US
2020-05-24,Onslow,North Carolina,92,2,US
2020-05-25,Onslow,North Carolina,95,2,US
2020-05-26,Onslow,North Carolina,95,2,US
2020-05-27,Onslow,North Carolina,96,2,US
2020-05-28,Onslow,North Carolina,98,2,US
2020-05-29,Onslow,North Carolina,103,2,US
2020-05-30,Onslow,North Carolina,107,2,US
2020-05-31,Onslow,North Carolina,109,2,US
2020-06-01,Onslow,North Carolina,110,2,US
2020-06-02,Onslow,North Carolina,111,2,US
2020-06-03,Onslow,North Carolina,112,2,US
2020-06-04,Onslow,North Carolina,116,2,US
2020-06-05,Onslow,North Carolina,120,2,US
2020-06-06,Onslow,North Carolina,130,2,US
2020-06-07,Onslow,North Carolina,132,2,US
2020-06-08,Onslow,North Carolina,133,2,US
2020-06-09,Onslow,North Carolina,140,2,US
2020-06-10,Onslow,North Carolina,142,2,US
2020-06-11,Onslow,North Carolina,145,2,US
2020-06-12,Onslow,North Carolina,153,2,US
2020-06-13,Onslow,North Carolina,159,3,US
2020-06-14,Onslow,North Carolina,161,3,US
2020-06-15,Onslow,North Carolina,163,3,US
2020-06-16,Onslow,North Carolina,171,3,US
2020-06-17,Onslow,North Carolina,180,3,US
2020-06-18,Onslow,North Carolina,187,3,US
2020-06-19,Onslow,North Carolina,201,3,US
2020-06-20,Onslow,North Carolina,206,3,US
2020-06-21,Onslow,North Carolina,212,3,US
2020-06-22,Onslow,North Carolina,221,3,US
2020-06-23,Onslow,North Carolina,228,3,US
2020-06-24,Onslow,North Carolina,231,3,US
2020-06-25,Onslow,North Carolina,251,3,US
2020-06-26,Onslow,North Carolina,265,3,US
2020-06-27,Onslow,North Carolina,274,3,US
2020-06-28,Onslow,North Carolina,290,3,US
2020-06-29,Onslow,North Carolina,292,3,US
2020-06-30,Onslow,North Carolina,310,3,US
2020-07-01,Onslow,North Carolina,319,3,US
2020-07-02,Onslow,North Carolina,334,3,US
2020-07-03,Onslow,North Carolina,346,3,US
2020-07-04,Onslow,North Carolina,353,3,US
2020-07-05,Onslow,North Carolina,358,3,US
2020-07-06,Onslow,North Carolina,375,3,US
2020-07-07,Onslow,North Carolina,397,3,US
2020-07-08,Onslow,North Carolina,414,3,US
2020-07-09,Onslow,North Carolina,433,3,US
2020-07-10,Onslow,North Carolina,461,4,US
2020-07-11,Onslow,North Carolina,476,4,US
2020-07-12,Onslow,North Carolina,484,4,US
2020-07-13,Onslow,North Carolina,513,4,US
2020-07-14,Onslow,North Carolina,542,4,US
2020-07-15,Onslow,North Carolina,555,4,US
2020-07-16,Onslow,North Carolina,580,5,US
2020-07-17,Onslow,North Carolina,609,5,US
2020-07-18,Onslow,North Carolina,619,6,US
2020-07-19,Onslow,North Carolina,632,6,US
2020-07-20,Onslow,North Carolina,674,7,US
2020-07-21,Onslow,North Carolina,698,8,US
2020-07-22,Onslow,North Carolina,724,8,US
2020-07-23,Onslow,North Carolina,756,9,US
2020-07-24,Onslow,North Carolina,797,9,US
2020-07-25,Onslow,North Carolina,805,9,US
2020-07-26,Onslow,North Carolina,820,9,US
2020-07-27,Onslow,North Carolina,849,9,US
2020-07-28,Onslow,North Carolina,866,9,US
2020-07-29,Onslow,North Carolina,893,9,US
2020-07-30,Onslow,North Carolina,921,10,US
2020-07-31,Onslow,North Carolina,937,10,US
2020-08-01,Onslow,North Carolina,962,10,US
2020-08-02,Onslow,North Carolina,978,10,US
2020-08-03,Onslow,North Carolina,1004,10,US
2020-08-04,Onslow,North Carolina,1031,10,US
2020-08-05,Onslow,North Carolina,1055,10,US
2020-08-06,Onslow,North Carolina,1077,10,US
2020-08-07,Onslow,North Carolina,1109,10,US
2020-08-08,Onslow,North Carolina,1140,10,US
2020-08-09,Onslow,North Carolina,1150,10,US
2020-08-10,Onslow,North Carolina,1169,10,US
2020-08-11,Onslow,North Carolina,1187,11,US
2020-08-12,Onslow,North Carolina,1206,11,US
2020-08-13,Onslow,North Carolina,1234,12,US
2020-08-14,Onslow,North Carolina,1255,12,US
