Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Windham,Vermont,0,0,US
2020-01-23,Windham,Vermont,0,0,US
2020-01-24,Windham,Vermont,0,0,US
2020-01-25,Windham,Vermont,0,0,US
2020-01-26,Windham,Vermont,0,0,US
2020-01-27,Windham,Vermont,0,0,US
2020-01-28,Windham,Vermont,0,0,US
2020-01-29,Windham,Vermont,0,0,US
2020-01-30,Windham,Vermont,0,0,US
2020-01-31,Windham,Vermont,0,0,US
2020-02-01,Windham,Vermont,0,0,US
2020-02-02,Windham,Vermont,0,0,US
2020-02-03,Windham,Vermont,0,0,US
2020-02-04,Windham,Vermont,0,0,US
2020-02-05,Windham,Vermont,0,0,US
2020-02-06,Windham,Vermont,0,0,US
2020-02-07,Windham,Vermont,0,0,US
2020-02-08,Windham,Vermont,0,0,US
2020-02-09,Windham,Vermont,0,0,US
2020-02-10,Windham,Vermont,0,0,US
2020-02-11,Windham,Vermont,0,0,US
2020-02-12,Windham,Vermont,0,0,US
2020-02-13,Windham,Vermont,0,0,US
2020-02-14,Windham,Vermont,0,0,US
2020-02-15,Windham,Vermont,0,0,US
2020-02-16,Windham,Vermont,0,0,US
2020-02-17,Windham,Vermont,0,0,US
2020-02-18,Windham,Vermont,0,0,US
2020-02-19,Windham,Vermont,0,0,US
2020-02-20,Windham,Vermont,0,0,US
2020-02-21,Windham,Vermont,0,0,US
2020-02-22,Windham,Vermont,0,0,US
2020-02-23,Windham,Vermont,0,0,US
2020-02-24,Windham,Vermont,0,0,US
2020-02-25,Windham,Vermont,0,0,US
2020-02-26,Windham,Vermont,0,0,US
2020-02-27,Windham,Vermont,0,0,US
2020-02-28,Windham,Vermont,0,0,US
2020-02-29,Windham,Vermont,0,0,US
2020-03-01,Windham,Vermont,0,0,US
2020-03-02,Windham,Vermont,0,0,US
2020-03-03,Windham,Vermont,0,0,US
2020-03-04,Windham,Vermont,0,0,US
2020-03-05,Windham,Vermont,0,0,US
2020-03-06,Windham,Vermont,0,0,US
2020-03-07,Windham,Vermont,0,0,US
2020-03-08,Windham,Vermont,0,0,US
2020-03-09,Windham,Vermont,0,0,US
2020-03-10,Windham,Vermont,0,0,US
2020-03-11,Windham,Vermont,0,0,US
2020-03-12,Windham,Vermont,0,0,US
2020-03-13,Windham,Vermont,0,0,US
2020-03-14,Windham,Vermont,0,0,US
2020-03-15,Windham,Vermont,0,0,US
2020-03-16,Windham,Vermont,0,0,US
2020-03-17,Windham,Vermont,0,0,US
2020-03-18,Windham,Vermont,0,0,US
2020-03-19,Windham,Vermont,0,0,US
2020-03-20,Windham,Vermont,0,0,US
2020-03-21,Windham,Vermont,1,0,US
2020-03-22,Windham,Vermont,5,0,US
2020-03-23,Windham,Vermont,5,0,US
2020-03-24,Windham,Vermont,5,0,US
2020-03-25,Windham,Vermont,7,0,US
2020-03-26,Windham,Vermont,7,0,US
2020-03-27,Windham,Vermont,7,0,US
2020-03-28,Windham,Vermont,9,0,US
2020-03-29,Windham,Vermont,11,0,US
2020-03-30,Windham,Vermont,11,0,US
2020-03-31,Windham,Vermont,11,0,US
2020-04-01,Windham,Vermont,16,0,US
2020-04-02,Windham,Vermont,18,0,US
2020-04-03,Windham,Vermont,21,0,US
2020-04-04,Windham,Vermont,25,0,US
2020-04-05,Windham,Vermont,31,0,US
2020-04-06,Windham,Vermont,35,0,US
2020-04-07,Windham,Vermont,38,0,US
2020-04-08,Windham,Vermont,38,0,US
2020-04-09,Windham,Vermont,42,1,US
2020-04-10,Windham,Vermont,42,1,US
2020-04-11,Windham,Vermont,50,1,US
2020-04-12,Windham,Vermont,54,1,US
2020-04-13,Windham,Vermont,55,1,US
2020-04-14,Windham,Vermont,57,1,US
2020-04-15,Windham,Vermont,57,1,US
2020-04-16,Windham,Vermont,58,2,US
2020-04-17,Windham,Vermont,60,2,US
2020-04-18,Windham,Vermont,63,2,US
2020-04-19,Windham,Vermont,63,2,US
2020-04-20,Windham,Vermont,63,2,US
2020-04-21,Windham,Vermont,65,2,US
