Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Dickens,Texas,0,0,US
2020-01-23,Dickens,Texas,0,0,US
2020-01-24,Dickens,Texas,0,0,US
2020-01-25,Dickens,Texas,0,0,US
2020-01-26,Dickens,Texas,0,0,US
2020-01-27,Dickens,Texas,0,0,US
2020-01-28,Dickens,Texas,0,0,US
2020-01-29,Dickens,Texas,0,0,US
2020-01-30,Dickens,Texas,0,0,US
2020-01-31,Dickens,Texas,0,0,US
2020-02-01,Dickens,Texas,0,0,US
2020-02-02,Dickens,Texas,0,0,US
2020-02-03,Dickens,Texas,0,0,US
2020-02-04,Dickens,Texas,0,0,US
2020-02-05,Dickens,Texas,0,0,US
2020-02-06,Dickens,Texas,0,0,US
2020-02-07,Dickens,Texas,0,0,US
2020-02-08,Dickens,Texas,0,0,US
2020-02-09,Dickens,Texas,0,0,US
2020-02-10,Dickens,Texas,0,0,US
2020-02-11,Dickens,Texas,0,0,US
2020-02-12,Dickens,Texas,0,0,US
2020-02-13,Dickens,Texas,0,0,US
2020-02-14,Dickens,Texas,0,0,US
2020-02-15,Dickens,Texas,0,0,US
2020-02-16,Dickens,Texas,0,0,US
2020-02-17,Dickens,Texas,0,0,US
2020-02-18,Dickens,Texas,0,0,US
2020-02-19,Dickens,Texas,0,0,US
2020-02-20,Dickens,Texas,0,0,US
2020-02-21,Dickens,Texas,0,0,US
2020-02-22,Dickens,Texas,0,0,US
2020-02-23,Dickens,Texas,0,0,US
2020-02-24,Dickens,Texas,0,0,US
2020-02-25,Dickens,Texas,0,0,US
2020-02-26,Dickens,Texas,0,0,US
2020-02-27,Dickens,Texas,0,0,US
2020-02-28,Dickens,Texas,0,0,US
2020-02-29,Dickens,Texas,0,0,US
2020-03-01,Dickens,Texas,0,0,US
2020-03-02,Dickens,Texas,0,0,US
2020-03-03,Dickens,Texas,0,0,US
2020-03-04,Dickens,Texas,0,0,US
2020-03-05,Dickens,Texas,0,0,US
2020-03-06,Dickens,Texas,0,0,US
2020-03-07,Dickens,Texas,0,0,US
2020-03-08,Dickens,Texas,0,0,US
2020-03-09,Dickens,Texas,0,0,US
2020-03-10,Dickens,Texas,0,0,US
2020-03-11,Dickens,Texas,0,0,US
2020-03-12,Dickens,Texas,0,0,US
2020-03-13,Dickens,Texas,0,0,US
2020-03-14,Dickens,Texas,0,0,US
2020-03-15,Dickens,Texas,0,0,US
2020-03-16,Dickens,Texas,0,0,US
2020-03-17,Dickens,Texas,0,0,US
2020-03-18,Dickens,Texas,0,0,US
2020-03-19,Dickens,Texas,0,0,US
2020-03-20,Dickens,Texas,0,0,US
2020-03-21,Dickens,Texas,0,0,US
2020-03-22,Dickens,Texas,0,0,US
2020-03-23,Dickens,Texas,0,0,US
2020-03-24,Dickens,Texas,0,0,US
2020-03-25,Dickens,Texas,0,0,US
2020-03-26,Dickens,Texas,0,0,US
2020-03-27,Dickens,Texas,0,0,US
2020-03-28,Dickens,Texas,0,0,US
2020-03-29,Dickens,Texas,0,0,US
2020-03-30,Dickens,Texas,0,0,US
2020-03-31,Dickens,Texas,0,0,US
2020-04-01,Dickens,Texas,0,0,US
2020-04-02,Dickens,Texas,0,0,US
2020-04-03,Dickens,Texas,0,0,US
