Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Kiowa,Oklahoma,0,0,US
2020-01-23,Kiowa,Oklahoma,0,0,US
2020-01-24,Kiowa,Oklahoma,0,0,US
2020-01-25,Kiowa,Oklahoma,0,0,US
2020-01-26,Kiowa,Oklahoma,0,0,US
2020-01-27,Kiowa,Oklahoma,0,0,US
2020-01-28,Kiowa,Oklahoma,0,0,US
2020-01-29,Kiowa,Oklahoma,0,0,US
2020-01-30,Kiowa,Oklahoma,0,0,US
2020-01-31,Kiowa,Oklahoma,0,0,US
2020-02-01,Kiowa,Oklahoma,0,0,US
2020-02-02,Kiowa,Oklahoma,0,0,US
2020-02-03,Kiowa,Oklahoma,0,0,US
2020-02-04,Kiowa,Oklahoma,0,0,US
2020-02-05,Kiowa,Oklahoma,0,0,US
2020-02-06,Kiowa,Oklahoma,0,0,US
2020-02-07,Kiowa,Oklahoma,0,0,US
2020-02-08,Kiowa,Oklahoma,0,0,US
2020-02-09,Kiowa,Oklahoma,0,0,US
2020-02-10,Kiowa,Oklahoma,0,0,US
2020-02-11,Kiowa,Oklahoma,0,0,US
2020-02-12,Kiowa,Oklahoma,0,0,US
2020-02-13,Kiowa,Oklahoma,0,0,US
2020-02-14,Kiowa,Oklahoma,0,0,US
2020-02-15,Kiowa,Oklahoma,0,0,US
2020-02-16,Kiowa,Oklahoma,0,0,US
2020-02-17,Kiowa,Oklahoma,0,0,US
2020-02-18,Kiowa,Oklahoma,0,0,US
2020-02-19,Kiowa,Oklahoma,0,0,US
2020-02-20,Kiowa,Oklahoma,0,0,US
2020-02-21,Kiowa,Oklahoma,0,0,US
2020-02-22,Kiowa,Oklahoma,0,0,US
2020-02-23,Kiowa,Oklahoma,0,0,US
2020-02-24,Kiowa,Oklahoma,0,0,US
2020-02-25,Kiowa,Oklahoma,0,0,US
2020-02-26,Kiowa,Oklahoma,0,0,US
2020-02-27,Kiowa,Oklahoma,0,0,US
2020-02-28,Kiowa,Oklahoma,0,0,US
2020-02-29,Kiowa,Oklahoma,0,0,US
2020-03-01,Kiowa,Oklahoma,0,0,US
2020-03-02,Kiowa,Oklahoma,0,0,US
2020-03-03,Kiowa,Oklahoma,0,0,US
2020-03-04,Kiowa,Oklahoma,0,0,US
2020-03-05,Kiowa,Oklahoma,0,0,US
2020-03-06,Kiowa,Oklahoma,0,0,US
2020-03-07,Kiowa,Oklahoma,0,0,US
2020-03-08,Kiowa,Oklahoma,0,0,US
2020-03-09,Kiowa,Oklahoma,0,0,US
2020-03-10,Kiowa,Oklahoma,0,0,US
2020-03-11,Kiowa,Oklahoma,0,0,US
2020-03-12,Kiowa,Oklahoma,0,0,US
2020-03-13,Kiowa,Oklahoma,0,0,US
2020-03-14,Kiowa,Oklahoma,0,0,US
2020-03-15,Kiowa,Oklahoma,0,0,US
2020-03-16,Kiowa,Oklahoma,0,0,US
2020-03-17,Kiowa,Oklahoma,0,0,US
2020-03-18,Kiowa,Oklahoma,0,0,US
2020-03-19,Kiowa,Oklahoma,0,0,US
2020-03-20,Kiowa,Oklahoma,0,0,US
2020-03-21,Kiowa,Oklahoma,0,0,US
2020-03-22,Kiowa,Oklahoma,0,0,US
2020-03-23,Kiowa,Oklahoma,0,0,US
2020-03-24,Kiowa,Oklahoma,0,0,US
2020-03-25,Kiowa,Oklahoma,0,0,US
