Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Sioux,Iowa,0,0,US
2020-01-23,Sioux,Iowa,0,0,US
2020-01-24,Sioux,Iowa,0,0,US
2020-01-25,Sioux,Iowa,0,0,US
2020-01-26,Sioux,Iowa,0,0,US
2020-01-27,Sioux,Iowa,0,0,US
2020-01-28,Sioux,Iowa,0,0,US
2020-01-29,Sioux,Iowa,0,0,US
2020-01-30,Sioux,Iowa,0,0,US
2020-01-31,Sioux,Iowa,0,0,US
2020-02-01,Sioux,Iowa,0,0,US
2020-02-02,Sioux,Iowa,0,0,US
2020-02-03,Sioux,Iowa,0,0,US
2020-02-04,Sioux,Iowa,0,0,US
2020-02-05,Sioux,Iowa,0,0,US
2020-02-06,Sioux,Iowa,0,0,US
2020-02-07,Sioux,Iowa,0,0,US
2020-02-08,Sioux,Iowa,0,0,US
2020-02-09,Sioux,Iowa,0,0,US
2020-02-10,Sioux,Iowa,0,0,US
2020-02-11,Sioux,Iowa,0,0,US
2020-02-12,Sioux,Iowa,0,0,US
2020-02-13,Sioux,Iowa,0,0,US
2020-02-14,Sioux,Iowa,0,0,US
2020-02-15,Sioux,Iowa,0,0,US
2020-02-16,Sioux,Iowa,0,0,US
2020-02-17,Sioux,Iowa,0,0,US
2020-02-18,Sioux,Iowa,0,0,US
2020-02-19,Sioux,Iowa,0,0,US
2020-02-20,Sioux,Iowa,0,0,US
2020-02-21,Sioux,Iowa,0,0,US
2020-02-22,Sioux,Iowa,0,0,US
2020-02-23,Sioux,Iowa,0,0,US
2020-02-24,Sioux,Iowa,0,0,US
2020-02-25,Sioux,Iowa,0,0,US
2020-02-26,Sioux,Iowa,0,0,US
2020-02-27,Sioux,Iowa,0,0,US
2020-02-28,Sioux,Iowa,0,0,US
2020-02-29,Sioux,Iowa,0,0,US
2020-03-01,Sioux,Iowa,0,0,US
2020-03-02,Sioux,Iowa,0,0,US
2020-03-03,Sioux,Iowa,0,0,US
2020-03-04,Sioux,Iowa,0,0,US
2020-03-05,Sioux,Iowa,0,0,US
2020-03-06,Sioux,Iowa,0,0,US
2020-03-07,Sioux,Iowa,0,0,US
2020-03-08,Sioux,Iowa,0,0,US
2020-03-09,Sioux,Iowa,0,0,US
2020-03-10,Sioux,Iowa,0,0,US
2020-03-11,Sioux,Iowa,0,0,US
2020-03-12,Sioux,Iowa,0,0,US
2020-03-13,Sioux,Iowa,0,0,US
2020-03-14,Sioux,Iowa,0,0,US
2020-03-15,Sioux,Iowa,0,0,US
2020-03-16,Sioux,Iowa,0,0,US
2020-03-17,Sioux,Iowa,0,0,US
2020-03-18,Sioux,Iowa,0,0,US
2020-03-19,Sioux,Iowa,0,0,US
2020-03-20,Sioux,Iowa,0,0,US
2020-03-21,Sioux,Iowa,0,0,US
2020-03-22,Sioux,Iowa,1,0,US
2020-03-23,Sioux,Iowa,1,0,US
2020-03-24,Sioux,Iowa,1,0,US
2020-03-25,Sioux,Iowa,1,0,US
2020-03-26,Sioux,Iowa,2,0,US
2020-03-27,Sioux,Iowa,2,0,US
2020-03-28,Sioux,Iowa,2,0,US
2020-03-29,Sioux,Iowa,2,0,US
2020-03-30,Sioux,Iowa,2,0,US
2020-03-31,Sioux,Iowa,3,0,US
2020-04-01,Sioux,Iowa,4,0,US
2020-04-02,Sioux,Iowa,4,0,US
2020-04-03,Sioux,Iowa,5,0,US
2020-04-04,Sioux,Iowa,7,0,US
2020-04-05,Sioux,Iowa,7,0,US
2020-04-06,Sioux,Iowa,7,0,US
2020-04-07,Sioux,Iowa,7,0,US
2020-04-08,Sioux,Iowa,7,0,US
2020-04-09,Sioux,Iowa,7,0,US
2020-04-10,Sioux,Iowa,7,0,US
2020-04-11,Sioux,Iowa,7,0,US
2020-04-12,Sioux,Iowa,7,0,US
2020-04-13,Sioux,Iowa,7,0,US
2020-04-14,Sioux,Iowa,7,0,US
2020-04-15,Sioux,Iowa,7,0,US
2020-04-16,Sioux,Iowa,7,0,US
2020-04-17,Sioux,Iowa,7,0,US
2020-04-18,Sioux,Iowa,7,0,US
2020-04-19,Sioux,Iowa,7,0,US
2020-04-20,Sioux,Iowa,7,0,US
2020-04-21,Sioux,Iowa,7,0,US
