Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Tioga,New York,0,0,US
2020-01-23,Tioga,New York,0,0,US
2020-01-24,Tioga,New York,0,0,US
2020-01-25,Tioga,New York,0,0,US
2020-01-26,Tioga,New York,0,0,US
2020-01-27,Tioga,New York,0,0,US
2020-01-28,Tioga,New York,0,0,US
2020-01-29,Tioga,New York,0,0,US
2020-01-30,Tioga,New York,0,0,US
2020-01-31,Tioga,New York,0,0,US
2020-02-01,Tioga,New York,0,0,US
2020-02-02,Tioga,New York,0,0,US
2020-02-03,Tioga,New York,0,0,US
2020-02-04,Tioga,New York,0,0,US
2020-02-05,Tioga,New York,0,0,US
2020-02-06,Tioga,New York,0,0,US
2020-02-07,Tioga,New York,0,0,US
2020-02-08,Tioga,New York,0,0,US
2020-02-09,Tioga,New York,0,0,US
2020-02-10,Tioga,New York,0,0,US
2020-02-11,Tioga,New York,0,0,US
2020-02-12,Tioga,New York,0,0,US
2020-02-13,Tioga,New York,0,0,US
2020-02-14,Tioga,New York,0,0,US
2020-02-15,Tioga,New York,0,0,US
2020-02-16,Tioga,New York,0,0,US
2020-02-17,Tioga,New York,0,0,US
2020-02-18,Tioga,New York,0,0,US
2020-02-19,Tioga,New York,0,0,US
2020-02-20,Tioga,New York,0,0,US
2020-02-21,Tioga,New York,0,0,US
2020-02-22,Tioga,New York,0,0,US
2020-02-23,Tioga,New York,0,0,US
2020-02-24,Tioga,New York,0,0,US
2020-02-25,Tioga,New York,0,0,US
2020-02-26,Tioga,New York,0,0,US
2020-02-27,Tioga,New York,0,0,US
2020-02-28,Tioga,New York,0,0,US
2020-02-29,Tioga,New York,0,0,US
2020-03-01,Tioga,New York,0,0,US
2020-03-02,Tioga,New York,0,0,US
2020-03-03,Tioga,New York,0,0,US
2020-03-04,Tioga,New York,0,0,US
2020-03-05,Tioga,New York,0,0,US
2020-03-06,Tioga,New York,0,0,US
2020-03-07,Tioga,New York,0,0,US
2020-03-08,Tioga,New York,0,0,US
2020-03-09,Tioga,New York,0,0,US
2020-03-10,Tioga,New York,0,0,US
2020-03-11,Tioga,New York,0,0,US
