Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Warren,New York,0,0,US
2020-01-23,Warren,New York,0,0,US
2020-01-24,Warren,New York,0,0,US
2020-01-25,Warren,New York,0,0,US
2020-01-26,Warren,New York,0,0,US
2020-01-27,Warren,New York,0,0,US
2020-01-28,Warren,New York,0,0,US
2020-01-29,Warren,New York,0,0,US
2020-01-30,Warren,New York,0,0,US
2020-01-31,Warren,New York,0,0,US
2020-02-01,Warren,New York,0,0,US
2020-02-02,Warren,New York,0,0,US
2020-02-03,Warren,New York,0,0,US
2020-02-04,Warren,New York,0,0,US
2020-02-05,Warren,New York,0,0,US
2020-02-06,Warren,New York,0,0,US
2020-02-07,Warren,New York,0,0,US
2020-02-08,Warren,New York,0,0,US
2020-02-09,Warren,New York,0,0,US
2020-02-10,Warren,New York,0,0,US
2020-02-11,Warren,New York,0,0,US
2020-02-12,Warren,New York,0,0,US
2020-02-13,Warren,New York,0,0,US
2020-02-14,Warren,New York,0,0,US
2020-02-15,Warren,New York,0,0,US
2020-02-16,Warren,New York,0,0,US
2020-02-17,Warren,New York,0,0,US
2020-02-18,Warren,New York,0,0,US
2020-02-19,Warren,New York,0,0,US
2020-02-20,Warren,New York,0,0,US
2020-02-21,Warren,New York,0,0,US
2020-02-22,Warren,New York,0,0,US
2020-02-23,Warren,New York,0,0,US
2020-02-24,Warren,New York,0,0,US
2020-02-25,Warren,New York,0,0,US
2020-02-26,Warren,New York,0,0,US
2020-02-27,Warren,New York,0,0,US
2020-02-28,Warren,New York,0,0,US
2020-02-29,Warren,New York,0,0,US
2020-03-01,Warren,New York,0,0,US
2020-03-02,Warren,New York,0,0,US
2020-03-03,Warren,New York,0,0,US
2020-03-04,Warren,New York,0,0,US
2020-03-05,Warren,New York,0,0,US
2020-03-06,Warren,New York,0,0,US
2020-03-07,Warren,New York,0,0,US
2020-03-08,Warren,New York,0,0,US
2020-03-09,Warren,New York,0,0,US
2020-03-10,Warren,New York,0,0,US
2020-03-11,Warren,New York,0,0,US
2020-03-12,Warren,New York,0,0,US
2020-03-13,Warren,New York,0,0,US
2020-03-14,Warren,New York,0,0,US
2020-03-15,Warren,New York,0,0,US
2020-03-16,Warren,New York,0,0,US
2020-03-17,Warren,New York,0,0,US
2020-03-18,Warren,New York,1,0,US
2020-03-19,Warren,New York,1,0,US
2020-03-20,Warren,New York,1,0,US
2020-03-21,Warren,New York,1,0,US
2020-03-22,Warren,New York,1,0,US
2020-03-23,Warren,New York,1,0,US
2020-03-24,Warren,New York,2,0,US
2020-03-25,Warren,New York,2,0,US
2020-03-26,Warren,New York,2,0,US
2020-03-27,Warren,New York,8,0,US
2020-03-28,Warren,New York,13,0,US
2020-03-29,Warren,New York,18,0,US
2020-03-30,Warren,New York,18,0,US
2020-03-31,Warren,New York,18,0,US
2020-04-01,Warren,New York,18,0,US
2020-04-02,Warren,New York,18,0,US
2020-04-03,Warren,New York,19,0,US
2020-04-04,Warren,New York,20,0,US
2020-04-05,Warren,New York,25,0,US
2020-04-06,Warren,New York,26,0,US
2020-04-07,Warren,New York,31,0,US
2020-04-08,Warren,New York,33,0,US
2020-04-09,Warren,New York,40,0,US
2020-04-10,Warren,New York,43,0,US
2020-04-11,Warren,New York,44,0,US
2020-04-12,Warren,New York,46,0,US
2020-04-13,Warren,New York,48,0,US
2020-04-14,Warren,New York,77,0,US
2020-04-15,Warren,New York,77,0,US
2020-04-16,Warren,New York,81,0,US
2020-04-17,Warren,New York,91,0,US
2020-04-18,Warren,New York,94,0,US
2020-04-19,Warren,New York,96,0,US
2020-04-20,Warren,New York,101,0,US
2020-04-21,Warren,New York,102,0,US
2020-04-22,Warren,New York,108,0,US
2020-04-23,Warren,New York,119,0,US
2020-04-24,Warren,New York,122,0,US
2020-04-25,Warren,New York,132,0,US
2020-04-26,Warren,New York,135,0,US
2020-04-27,Warren,New York,147,0,US
2020-04-28,Warren,New York,150,0,US
2020-04-29,Warren,New York,152,0,US
2020-04-30,Warren,New York,176,0,US
2020-05-01,Warren,New York,182,0,US
2020-05-02,Warren,New York,185,0,US
2020-05-03,Warren,New York,188,0,US
2020-05-04,Warren,New York,192,0,US
2020-05-05,Warren,New York,192,0,US
2020-05-06,Warren,New York,193,0,US
2020-05-07,Warren,New York,193,0,US
2020-05-08,Warren,New York,199,0,US
2020-05-09,Warren,New York,202,0,US
2020-05-10,Warren,New York,207,0,US
2020-05-11,Warren,New York,217,0,US
2020-05-12,Warren,New York,221,0,US
2020-05-13,Warren,New York,223,0,US
2020-05-14,Warren,New York,227,0,US
2020-05-15,Warren,New York,228,25,US
2020-05-16,Warren,New York,228,26,US
2020-05-17,Warren,New York,232,26,US
2020-05-18,Warren,New York,234,26,US
2020-05-19,Warren,New York,235,26,US
2020-05-20,Warren,New York,235,26,US
2020-05-21,Warren,New York,241,26,US
2020-05-22,Warren,New York,246,26,US
