Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Bennett,South Dakota,0,0,US
2020-01-23,Bennett,South Dakota,0,0,US
2020-01-24,Bennett,South Dakota,0,0,US
2020-01-25,Bennett,South Dakota,0,0,US
2020-01-26,Bennett,South Dakota,0,0,US
2020-01-27,Bennett,South Dakota,0,0,US
2020-01-28,Bennett,South Dakota,0,0,US
2020-01-29,Bennett,South Dakota,0,0,US
2020-01-30,Bennett,South Dakota,0,0,US
2020-01-31,Bennett,South Dakota,0,0,US
2020-02-01,Bennett,South Dakota,0,0,US
2020-02-02,Bennett,South Dakota,0,0,US
2020-02-03,Bennett,South Dakota,0,0,US
2020-02-04,Bennett,South Dakota,0,0,US
2020-02-05,Bennett,South Dakota,0,0,US
2020-02-06,Bennett,South Dakota,0,0,US
2020-02-07,Bennett,South Dakota,0,0,US
2020-02-08,Bennett,South Dakota,0,0,US
2020-02-09,Bennett,South Dakota,0,0,US
2020-02-10,Bennett,South Dakota,0,0,US
2020-02-11,Bennett,South Dakota,0,0,US
2020-02-12,Bennett,South Dakota,0,0,US
2020-02-13,Bennett,South Dakota,0,0,US
2020-02-14,Bennett,South Dakota,0,0,US
2020-02-15,Bennett,South Dakota,0,0,US
2020-02-16,Bennett,South Dakota,0,0,US
2020-02-17,Bennett,South Dakota,0,0,US
2020-02-18,Bennett,South Dakota,0,0,US
2020-02-19,Bennett,South Dakota,0,0,US
2020-02-20,Bennett,South Dakota,0,0,US
2020-02-21,Bennett,South Dakota,0,0,US
2020-02-22,Bennett,South Dakota,0,0,US
2020-02-23,Bennett,South Dakota,0,0,US
2020-02-24,Bennett,South Dakota,0,0,US
2020-02-25,Bennett,South Dakota,0,0,US
2020-02-26,Bennett,South Dakota,0,0,US
2020-02-27,Bennett,South Dakota,0,0,US
2020-02-28,Bennett,South Dakota,0,0,US
2020-02-29,Bennett,South Dakota,0,0,US
2020-03-01,Bennett,South Dakota,0,0,US
2020-03-02,Bennett,South Dakota,0,0,US
2020-03-03,Bennett,South Dakota,0,0,US
2020-03-04,Bennett,South Dakota,0,0,US
2020-03-05,Bennett,South Dakota,0,0,US
2020-03-06,Bennett,South Dakota,0,0,US
2020-03-07,Bennett,South Dakota,0,0,US
2020-03-08,Bennett,South Dakota,0,0,US
2020-03-09,Bennett,South Dakota,0,0,US
2020-03-10,Bennett,South Dakota,0,0,US
2020-03-11,Bennett,South Dakota,0,0,US
2020-03-12,Bennett,South Dakota,0,0,US
2020-03-13,Bennett,South Dakota,0,0,US
2020-03-14,Bennett,South Dakota,0,0,US
2020-03-15,Bennett,South Dakota,0,0,US
2020-03-16,Bennett,South Dakota,0,0,US
