Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Fulton,Ohio,0,0,US
2020-01-23,Fulton,Ohio,0,0,US
2020-01-24,Fulton,Ohio,0,0,US
2020-01-25,Fulton,Ohio,0,0,US
2020-01-26,Fulton,Ohio,0,0,US
2020-01-27,Fulton,Ohio,0,0,US
2020-01-28,Fulton,Ohio,0,0,US
2020-01-29,Fulton,Ohio,0,0,US
2020-01-30,Fulton,Ohio,0,0,US
2020-01-31,Fulton,Ohio,0,0,US
2020-02-01,Fulton,Ohio,0,0,US
2020-02-02,Fulton,Ohio,0,0,US
2020-02-03,Fulton,Ohio,0,0,US
2020-02-04,Fulton,Ohio,0,0,US
2020-02-05,Fulton,Ohio,0,0,US
2020-02-06,Fulton,Ohio,0,0,US
2020-02-07,Fulton,Ohio,0,0,US
2020-02-08,Fulton,Ohio,0,0,US
2020-02-09,Fulton,Ohio,0,0,US
2020-02-10,Fulton,Ohio,0,0,US
2020-02-11,Fulton,Ohio,0,0,US
2020-02-12,Fulton,Ohio,0,0,US
2020-02-13,Fulton,Ohio,0,0,US
2020-02-14,Fulton,Ohio,0,0,US
2020-02-15,Fulton,Ohio,0,0,US
2020-02-16,Fulton,Ohio,0,0,US
2020-02-17,Fulton,Ohio,0,0,US
2020-02-18,Fulton,Ohio,0,0,US
2020-02-19,Fulton,Ohio,0,0,US
2020-02-20,Fulton,Ohio,0,0,US
2020-02-21,Fulton,Ohio,0,0,US
2020-02-22,Fulton,Ohio,0,0,US
2020-02-23,Fulton,Ohio,0,0,US
2020-02-24,Fulton,Ohio,0,0,US
2020-02-25,Fulton,Ohio,0,0,US
2020-02-26,Fulton,Ohio,0,0,US
2020-02-27,Fulton,Ohio,0,0,US
2020-02-28,Fulton,Ohio,0,0,US
2020-02-29,Fulton,Ohio,0,0,US
2020-03-01,Fulton,Ohio,0,0,US
2020-03-02,Fulton,Ohio,0,0,US
2020-03-03,Fulton,Ohio,0,0,US
2020-03-04,Fulton,Ohio,0,0,US
2020-03-05,Fulton,Ohio,0,0,US
2020-03-06,Fulton,Ohio,0,0,US
2020-03-07,Fulton,Ohio,0,0,US
2020-03-08,Fulton,Ohio,0,0,US
2020-03-09,Fulton,Ohio,0,0,US
2020-03-10,Fulton,Ohio,0,0,US
2020-03-11,Fulton,Ohio,0,0,US
2020-03-12,Fulton,Ohio,0,0,US
2020-03-13,Fulton,Ohio,0,0,US
2020-03-14,Fulton,Ohio,0,0,US
2020-03-15,Fulton,Ohio,0,0,US
2020-03-16,Fulton,Ohio,0,0,US
2020-03-17,Fulton,Ohio,0,0,US
2020-03-18,Fulton,Ohio,0,0,US
2020-03-19,Fulton,Ohio,0,0,US
2020-03-20,Fulton,Ohio,0,0,US
2020-03-21,Fulton,Ohio,0,0,US
2020-03-22,Fulton,Ohio,0,0,US
2020-03-23,Fulton,Ohio,0,0,US
2020-03-24,Fulton,Ohio,0,0,US
2020-03-25,Fulton,Ohio,0,0,US
2020-03-26,Fulton,Ohio,0,0,US
2020-03-27,Fulton,Ohio,2,0,US
2020-03-28,Fulton,Ohio,2,0,US
2020-03-29,Fulton,Ohio,2,0,US
2020-03-30,Fulton,Ohio,2,0,US
2020-03-31,Fulton,Ohio,2,0,US
2020-04-01,Fulton,Ohio,2,0,US
2020-04-02,Fulton,Ohio,3,0,US
2020-04-03,Fulton,Ohio,4,0,US
2020-04-04,Fulton,Ohio,5,0,US
2020-04-05,Fulton,Ohio,5,0,US
2020-04-06,Fulton,Ohio,5,0,US
2020-04-07,Fulton,Ohio,5,0,US
2020-04-08,Fulton,Ohio,5,0,US
2020-04-09,Fulton,Ohio,5,0,US
2020-04-10,Fulton,Ohio,5,0,US
2020-04-11,Fulton,Ohio,6,1,US
2020-04-12,Fulton,Ohio,7,1,US
2020-04-13,Fulton,Ohio,7,1,US
2020-04-14,Fulton,Ohio,7,2,US
2020-04-15,Fulton,Ohio,8,2,US
2020-04-16,Fulton,Ohio,10,2,US
2020-04-17,Fulton,Ohio,13,2,US
2020-04-18,Fulton,Ohio,14,2,US
2020-04-19,Fulton,Ohio,17,2,US
2020-04-20,Fulton,Ohio,16,2,US
2020-04-21,Fulton,Ohio,16,2,US
2020-04-22,Fulton,Ohio,18,2,US
2020-04-23,Fulton,Ohio,18,2,US
2020-04-24,Fulton,Ohio,18,2,US
2020-04-25,Fulton,Ohio,19,2,US
2020-04-26,Fulton,Ohio,19,2,US
2020-04-27,Fulton,Ohio,19,2,US
