Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Rutland,Vermont,0,0,US
2020-01-23,Rutland,Vermont,0,0,US
2020-01-24,Rutland,Vermont,0,0,US
2020-01-25,Rutland,Vermont,0,0,US
2020-01-26,Rutland,Vermont,0,0,US
2020-01-27,Rutland,Vermont,0,0,US
2020-01-28,Rutland,Vermont,0,0,US
2020-01-29,Rutland,Vermont,0,0,US
2020-01-30,Rutland,Vermont,0,0,US
2020-01-31,Rutland,Vermont,0,0,US
2020-02-01,Rutland,Vermont,0,0,US
2020-02-02,Rutland,Vermont,0,0,US
2020-02-03,Rutland,Vermont,0,0,US
2020-02-04,Rutland,Vermont,0,0,US
2020-02-05,Rutland,Vermont,0,0,US
2020-02-06,Rutland,Vermont,0,0,US
2020-02-07,Rutland,Vermont,0,0,US
2020-02-08,Rutland,Vermont,0,0,US
2020-02-09,Rutland,Vermont,0,0,US
2020-02-10,Rutland,Vermont,0,0,US
2020-02-11,Rutland,Vermont,0,0,US
2020-02-12,Rutland,Vermont,0,0,US
2020-02-13,Rutland,Vermont,0,0,US
2020-02-14,Rutland,Vermont,0,0,US
2020-02-15,Rutland,Vermont,0,0,US
2020-02-16,Rutland,Vermont,0,0,US
2020-02-17,Rutland,Vermont,0,0,US
2020-02-18,Rutland,Vermont,0,0,US
2020-02-19,Rutland,Vermont,0,0,US
2020-02-20,Rutland,Vermont,0,0,US
2020-02-21,Rutland,Vermont,0,0,US
2020-02-22,Rutland,Vermont,0,0,US
2020-02-23,Rutland,Vermont,0,0,US
2020-02-24,Rutland,Vermont,0,0,US
2020-02-25,Rutland,Vermont,0,0,US
2020-02-26,Rutland,Vermont,0,0,US
2020-02-27,Rutland,Vermont,0,0,US
2020-02-28,Rutland,Vermont,0,0,US
2020-02-29,Rutland,Vermont,0,0,US
2020-03-01,Rutland,Vermont,0,0,US
2020-03-02,Rutland,Vermont,0,0,US
2020-03-03,Rutland,Vermont,0,0,US
2020-03-04,Rutland,Vermont,0,0,US
2020-03-05,Rutland,Vermont,0,0,US
2020-03-06,Rutland,Vermont,0,0,US
2020-03-07,Rutland,Vermont,0,0,US
2020-03-08,Rutland,Vermont,0,0,US
2020-03-09,Rutland,Vermont,0,0,US
2020-03-10,Rutland,Vermont,0,0,US
2020-03-11,Rutland,Vermont,0,0,US
2020-03-12,Rutland,Vermont,0,0,US
2020-03-13,Rutland,Vermont,0,0,US
2020-03-14,Rutland,Vermont,0,0,US
2020-03-15,Rutland,Vermont,0,0,US
2020-03-16,Rutland,Vermont,0,0,US
2020-03-17,Rutland,Vermont,0,0,US
2020-03-18,Rutland,Vermont,0,0,US
2020-03-19,Rutland,Vermont,0,0,US
2020-03-20,Rutland,Vermont,0,0,US
2020-03-21,Rutland,Vermont,2,0,US
2020-03-22,Rutland,Vermont,3,0,US
2020-03-23,Rutland,Vermont,4,0,US
2020-03-24,Rutland,Vermont,5,0,US
2020-03-25,Rutland,Vermont,5,0,US
2020-03-26,Rutland,Vermont,5,0,US
2020-03-27,Rutland,Vermont,5,0,US
2020-03-28,Rutland,Vermont,6,0,US
2020-03-29,Rutland,Vermont,6,0,US
2020-03-30,Rutland,Vermont,6,0,US
2020-03-31,Rutland,Vermont,6,0,US
2020-04-01,Rutland,Vermont,10,0,US
2020-04-02,Rutland,Vermont,12,0,US
2020-04-03,Rutland,Vermont,17,0,US
2020-04-04,Rutland,Vermont,24,0,US
2020-04-05,Rutland,Vermont,27,0,US
2020-04-06,Rutland,Vermont,28,0,US
2020-04-07,Rutland,Vermont,31,0,US
2020-04-08,Rutland,Vermont,31,0,US
2020-04-09,Rutland,Vermont,34,0,US
2020-04-10,Rutland,Vermont,34,0,US
2020-04-11,Rutland,Vermont,35,0,US
2020-04-12,Rutland,Vermont,36,0,US
2020-04-13,Rutland,Vermont,39,0,US
2020-04-14,Rutland,Vermont,8,0,US
2020-04-15,Rutland,Vermont,39,0,US
2020-04-16,Rutland,Vermont,41,0,US
2020-04-17,Rutland,Vermont,41,1,US
2020-04-18,Rutland,Vermont,42,1,US
2020-04-19,Rutland,Vermont,43,1,US
2020-04-20,Rutland,Vermont,43,1,US
2020-04-21,Rutland,Vermont,44,1,US
2020-04-22,Rutland,Vermont,44,1,US
2020-04-23,Rutland,Vermont,44,1,US
2020-04-24,Rutland,Vermont,44,1,US
2020-04-25,Rutland,Vermont,44,1,US
2020-04-26,Rutland,Vermont,44,1,US
2020-04-27,Rutland,Vermont,44,1,US
2020-04-28,Rutland,Vermont,44,1,US
2020-04-29,Rutland,Vermont,44,1,US
2020-04-30,Rutland,Vermont,45,1,US
2020-05-01,Rutland,Vermont,46,1,US
2020-05-02,Rutland,Vermont,49,1,US
2020-05-03,Rutland,Vermont,49,1,US
2020-05-04,Rutland,Vermont,49,1,US
2020-05-05,Rutland,Vermont,50,1,US
2020-05-06,Rutland,Vermont,49,1,US
2020-05-07,Rutland,Vermont,49,1,US
2020-05-08,Rutland,Vermont,50,1,US
2020-05-09,Rutland,Vermont,49,1,US
2020-05-10,Rutland,Vermont,49,1,US
2020-05-11,Rutland,Vermont,49,1,US
2020-05-12,Rutland,Vermont,49,1,US
2020-05-13,Rutland,Vermont,49,1,US
2020-05-14,Rutland,Vermont,49,1,US
2020-05-15,Rutland,Vermont,49,1,US
2020-05-16,Rutland,Vermont,49,1,US
2020-05-17,Rutland,Vermont,50,1,US
2020-05-18,Rutland,Vermont,50,1,US
2020-05-19,Rutland,Vermont,50,1,US
2020-05-20,Rutland,Vermont,50,1,US
2020-05-21,Rutland,Vermont,50,1,US
2020-05-22,Rutland,Vermont,51,1,US
2020-05-23,Rutland,Vermont,51,1,US
2020-05-24,Rutland,Vermont,51,1,US
2020-05-25,Rutland,Vermont,53,1,US
2020-05-26,Rutland,Vermont,53,1,US
2020-05-27,Rutland,Vermont,54,1,US
2020-05-28,Rutland,Vermont,54,1,US
2020-05-29,Rutland,Vermont,55,1,US
2020-05-30,Rutland,Vermont,55,1,US
2020-05-31,Rutland,Vermont,55,1,US
2020-06-01,Rutland,Vermont,55,1,US
2020-06-02,Rutland,Vermont,55,1,US
2020-06-03,Rutland,Vermont,55,1,US
2020-06-04,Rutland,Vermont,56,1,US
2020-06-05,Rutland,Vermont,56,1,US
2020-06-06,Rutland,Vermont,57,1,US
2020-06-07,Rutland,Vermont,57,1,US
2020-06-08,Rutland,Vermont,57,1,US
2020-06-09,Rutland,Vermont,57,1,US
2020-06-10,Rutland,Vermont,57,1,US
2020-06-11,Rutland,Vermont,57,1,US
2020-06-12,Rutland,Vermont,58,1,US
2020-06-13,Rutland,Vermont,58,1,US
2020-06-14,Rutland,Vermont,59,1,US
2020-06-15,Rutland,Vermont,59,1,US
2020-06-16,Rutland,Vermont,59,1,US
2020-06-17,Rutland,Vermont,59,1,US
2020-06-18,Rutland,Vermont,60,1,US
2020-06-19,Rutland,Vermont,61,1,US
2020-06-20,Rutland,Vermont,61,1,US
2020-06-21,Rutland,Vermont,61,1,US
