Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Ravalli,Montana,0,0,US
2020-01-23,Ravalli,Montana,0,0,US
2020-01-24,Ravalli,Montana,0,0,US
2020-01-25,Ravalli,Montana,0,0,US
2020-01-26,Ravalli,Montana,0,0,US
2020-01-27,Ravalli,Montana,0,0,US
2020-01-28,Ravalli,Montana,0,0,US
2020-01-29,Ravalli,Montana,0,0,US
2020-01-30,Ravalli,Montana,0,0,US
2020-01-31,Ravalli,Montana,0,0,US
2020-02-01,Ravalli,Montana,0,0,US
2020-02-02,Ravalli,Montana,0,0,US
2020-02-03,Ravalli,Montana,0,0,US
2020-02-04,Ravalli,Montana,0,0,US
2020-02-05,Ravalli,Montana,0,0,US
2020-02-06,Ravalli,Montana,0,0,US
2020-02-07,Ravalli,Montana,0,0,US
2020-02-08,Ravalli,Montana,0,0,US
2020-02-09,Ravalli,Montana,0,0,US
2020-02-10,Ravalli,Montana,0,0,US
2020-02-11,Ravalli,Montana,0,0,US
2020-02-12,Ravalli,Montana,0,0,US
2020-02-13,Ravalli,Montana,0,0,US
2020-02-14,Ravalli,Montana,0,0,US
2020-02-15,Ravalli,Montana,0,0,US
2020-02-16,Ravalli,Montana,0,0,US
2020-02-17,Ravalli,Montana,0,0,US
2020-02-18,Ravalli,Montana,0,0,US
2020-02-19,Ravalli,Montana,0,0,US
2020-02-20,Ravalli,Montana,0,0,US
2020-02-21,Ravalli,Montana,0,0,US
2020-02-22,Ravalli,Montana,0,0,US
2020-02-23,Ravalli,Montana,0,0,US
2020-02-24,Ravalli,Montana,0,0,US
2020-02-25,Ravalli,Montana,0,0,US
2020-02-26,Ravalli,Montana,0,0,US
2020-02-27,Ravalli,Montana,0,0,US
2020-02-28,Ravalli,Montana,0,0,US
2020-02-29,Ravalli,Montana,0,0,US
2020-03-01,Ravalli,Montana,0,0,US
2020-03-02,Ravalli,Montana,0,0,US
2020-03-03,Ravalli,Montana,0,0,US
2020-03-04,Ravalli,Montana,0,0,US
2020-03-05,Ravalli,Montana,0,0,US
2020-03-06,Ravalli,Montana,0,0,US
2020-03-07,Ravalli,Montana,0,0,US
2020-03-08,Ravalli,Montana,0,0,US
2020-03-09,Ravalli,Montana,0,0,US
2020-03-10,Ravalli,Montana,0,0,US
2020-03-11,Ravalli,Montana,0,0,US
2020-03-12,Ravalli,Montana,0,0,US
2020-03-13,Ravalli,Montana,0,0,US
2020-03-14,Ravalli,Montana,0,0,US
2020-03-15,Ravalli,Montana,0,0,US
2020-03-16,Ravalli,Montana,0,0,US
2020-03-17,Ravalli,Montana,0,0,US
2020-03-18,Ravalli,Montana,0,0,US
2020-03-19,Ravalli,Montana,0,0,US
2020-03-20,Ravalli,Montana,0,0,US
2020-03-21,Ravalli,Montana,1,0,US
2020-03-22,Ravalli,Montana,1,0,US
2020-03-23,Ravalli,Montana,1,0,US
2020-03-24,Ravalli,Montana,1,0,US
2020-03-25,Ravalli,Montana,1,0,US
2020-03-26,Ravalli,Montana,1,0,US
2020-03-27,Ravalli,Montana,1,0,US
2020-03-28,Ravalli,Montana,1,0,US
2020-03-29,Ravalli,Montana,1,0,US
2020-03-30,Ravalli,Montana,1,0,US
2020-03-31,Ravalli,Montana,1,0,US
2020-04-01,Ravalli,Montana,1,0,US
2020-04-02,Ravalli,Montana,1,0,US
2020-04-03,Ravalli,Montana,1,0,US
2020-04-04,Ravalli,Montana,2,0,US
2020-04-05,Ravalli,Montana,2,0,US
2020-04-06,Ravalli,Montana,2,0,US
2020-04-07,Ravalli,Montana,2,0,US
2020-04-08,Ravalli,Montana,3,0,US
2020-04-09,Ravalli,Montana,3,0,US
2020-04-10,Ravalli,Montana,3,0,US
2020-04-11,Ravalli,Montana,3,0,US
2020-04-12,Ravalli,Montana,3,0,US
2020-04-13,Ravalli,Montana,5,0,US
2020-04-14,Ravalli,Montana,5,0,US
2020-04-15,Ravalli,Montana,5,0,US
2020-04-16,Ravalli,Montana,5,0,US
2020-04-17,Ravalli,Montana,5,0,US
2020-04-18,Ravalli,Montana,5,0,US
2020-04-19,Ravalli,Montana,5,0,US
2020-04-20,Ravalli,Montana,5,0,US
2020-04-21,Ravalli,Montana,5,0,US
2020-04-22,Ravalli,Montana,5,0,US
2020-04-23,Ravalli,Montana,5,0,US
2020-04-24,Ravalli,Montana,5,0,US
2020-04-25,Ravalli,Montana,5,0,US
2020-04-26,Ravalli,Montana,5,0,US
2020-04-27,Ravalli,Montana,5,0,US
2020-04-28,Ravalli,Montana,5,0,US
2020-04-29,Ravalli,Montana,5,0,US
2020-04-30,Ravalli,Montana,5,0,US
2020-05-01,Ravalli,Montana,5,0,US
2020-05-02,Ravalli,Montana,5,0,US
