Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Chambers,Texas,0,0,US
2020-01-23,Chambers,Texas,0,0,US
2020-01-24,Chambers,Texas,0,0,US
2020-01-25,Chambers,Texas,0,0,US
2020-01-26,Chambers,Texas,0,0,US
2020-01-27,Chambers,Texas,0,0,US
2020-01-28,Chambers,Texas,0,0,US
2020-01-29,Chambers,Texas,0,0,US
2020-01-30,Chambers,Texas,0,0,US
2020-01-31,Chambers,Texas,0,0,US
2020-02-01,Chambers,Texas,0,0,US
2020-02-02,Chambers,Texas,0,0,US
2020-02-03,Chambers,Texas,0,0,US
2020-02-04,Chambers,Texas,0,0,US
2020-02-05,Chambers,Texas,0,0,US
2020-02-06,Chambers,Texas,0,0,US
2020-02-07,Chambers,Texas,0,0,US
2020-02-08,Chambers,Texas,0,0,US
2020-02-09,Chambers,Texas,0,0,US
2020-02-10,Chambers,Texas,0,0,US
2020-02-11,Chambers,Texas,0,0,US
2020-02-12,Chambers,Texas,0,0,US
2020-02-13,Chambers,Texas,0,0,US
2020-02-14,Chambers,Texas,0,0,US
2020-02-15,Chambers,Texas,0,0,US
2020-02-16,Chambers,Texas,0,0,US
2020-02-17,Chambers,Texas,0,0,US
2020-02-18,Chambers,Texas,0,0,US
2020-02-19,Chambers,Texas,0,0,US
2020-02-20,Chambers,Texas,0,0,US
2020-02-21,Chambers,Texas,0,0,US
2020-02-22,Chambers,Texas,0,0,US
2020-02-23,Chambers,Texas,0,0,US
2020-02-24,Chambers,Texas,0,0,US
2020-02-25,Chambers,Texas,0,0,US
2020-02-26,Chambers,Texas,0,0,US
2020-02-27,Chambers,Texas,0,0,US
2020-02-28,Chambers,Texas,0,0,US
2020-02-29,Chambers,Texas,0,0,US
2020-03-01,Chambers,Texas,0,0,US
2020-03-02,Chambers,Texas,0,0,US
2020-03-03,Chambers,Texas,0,0,US
2020-03-04,Chambers,Texas,0,0,US
2020-03-05,Chambers,Texas,0,0,US
2020-03-06,Chambers,Texas,0,0,US
2020-03-07,Chambers,Texas,0,0,US
2020-03-08,Chambers,Texas,0,0,US
2020-03-09,Chambers,Texas,0,0,US
2020-03-10,Chambers,Texas,0,0,US
2020-03-11,Chambers,Texas,0,0,US
2020-03-12,Chambers,Texas,0,0,US
2020-03-13,Chambers,Texas,0,0,US
2020-03-14,Chambers,Texas,0,0,US
2020-03-15,Chambers,Texas,0,0,US
2020-03-16,Chambers,Texas,0,0,US
2020-03-17,Chambers,Texas,0,0,US
2020-03-18,Chambers,Texas,0,0,US
2020-03-19,Chambers,Texas,0,0,US
2020-03-20,Chambers,Texas,0,0,US
2020-03-21,Chambers,Texas,0,0,US
2020-03-22,Chambers,Texas,1,0,US
2020-03-23,Chambers,Texas,1,0,US
2020-03-24,Chambers,Texas,1,0,US
2020-03-25,Chambers,Texas,1,0,US
2020-03-26,Chambers,Texas,2,0,US
2020-03-27,Chambers,Texas,2,0,US
2020-03-28,Chambers,Texas,3,0,US
2020-03-29,Chambers,Texas,3,0,US
2020-03-30,Chambers,Texas,5,0,US
2020-03-31,Chambers,Texas,8,0,US
2020-04-01,Chambers,Texas,2,0,US
2020-04-02,Chambers,Texas,2,0,US
2020-04-03,Chambers,Texas,2,0,US
2020-04-04,Chambers,Texas,2,0,US
2020-04-05,Chambers,Texas,2,0,US
2020-04-06,Chambers,Texas,2,0,US
2020-04-07,Chambers,Texas,2,0,US
2020-04-08,Chambers,Texas,2,0,US
2020-04-09,Chambers,Texas,2,0,US
2020-04-10,Chambers,Texas,3,0,US
2020-04-11,Chambers,Texas,3,0,US
2020-04-12,Chambers,Texas,3,0,US
2020-04-13,Chambers,Texas,3,0,US
2020-04-14,Chambers,Texas,3,0,US
2020-04-15,Chambers,Texas,3,0,US
2020-04-16,Chambers,Texas,3,0,US
2020-04-17,Chambers,Texas,3,0,US
2020-04-18,Chambers,Texas,3,0,US
2020-04-19,Chambers,Texas,3,0,US
2020-04-20,Chambers,Texas,3,0,US
2020-04-21,Chambers,Texas,4,0,US
2020-04-22,Chambers,Texas,4,0,US
2020-04-23,Chambers,Texas,4,0,US
2020-04-24,Chambers,Texas,4,0,US
2020-04-25,Chambers,Texas,4,0,US
2020-04-26,Chambers,Texas,4,0,US
2020-04-27,Chambers,Texas,4,0,US
2020-04-28,Chambers,Texas,4,0,US
2020-04-29,Chambers,Texas,6,0,US
2020-04-30,Chambers,Texas,6,0,US
2020-05-01,Chambers,Texas,6,0,US
2020-05-02,Chambers,Texas,6,0,US
2020-05-03,Chambers,Texas,6,0,US
2020-05-04,Chambers,Texas,6,0,US
2020-05-05,Chambers,Texas,6,0,US
2020-05-06,Chambers,Texas,6,0,US
2020-05-07,Chambers,Texas,6,0,US
2020-05-08,Chambers,Texas,6,0,US
2020-05-09,Chambers,Texas,6,0,US
2020-05-10,Chambers,Texas,6,0,US
2020-05-11,Chambers,Texas,6,0,US
2020-05-12,Chambers,Texas,6,0,US
2020-05-13,Chambers,Texas,6,0,US
2020-05-14,Chambers,Texas,6,0,US
2020-05-15,Chambers,Texas,6,0,US
2020-05-16,Chambers,Texas,6,0,US
2020-05-17,Chambers,Texas,6,0,US
2020-05-18,Chambers,Texas,6,0,US
2020-05-19,Chambers,Texas,6,0,US
2020-05-20,Chambers,Texas,6,0,US
2020-05-21,Chambers,Texas,6,0,US
2020-05-22,Chambers,Texas,6,0,US
2020-05-23,Chambers,Texas,6,0,US
2020-05-24,Chambers,Texas,6,0,US
2020-05-25,Chambers,Texas,7,0,US
2020-05-26,Chambers,Texas,7,0,US
2020-05-27,Chambers,Texas,8,0,US
2020-05-28,Chambers,Texas,8,0,US
2020-05-29,Chambers,Texas,8,0,US
2020-05-30,Chambers,Texas,8,0,US
2020-05-31,Chambers,Texas,8,0,US
2020-06-01,Chambers,Texas,8,0,US
2020-06-02,Chambers,Texas,8,0,US
2020-06-03,Chambers,Texas,8,0,US
2020-06-04,Chambers,Texas,16,0,US
2020-06-05,Chambers,Texas,18,0,US
2020-06-06,Chambers,Texas,18,1,US
2020-06-07,Chambers,Texas,18,1,US
2020-06-08,Chambers,Texas,18,1,US
2020-06-09,Chambers,Texas,22,1,US
2020-06-10,Chambers,Texas,22,1,US
2020-06-11,Chambers,Texas,22,1,US
2020-06-12,Chambers,Texas,22,1,US
2020-06-13,Chambers,Texas,22,1,US
2020-06-14,Chambers,Texas,24,1,US
2020-06-15,Chambers,Texas,26,1,US
2020-06-16,Chambers,Texas,26,1,US
2020-06-17,Chambers,Texas,31,1,US
2020-06-18,Chambers,Texas,33,1,US
2020-06-19,Chambers,Texas,40,1,US
2020-06-20,Chambers,Texas,48,1,US
2020-06-21,Chambers,Texas,52,1,US
2020-06-22,Chambers,Texas,52,1,US
2020-06-23,Chambers,Texas,55,1,US
2020-06-24,Chambers,Texas,57,2,US
2020-06-25,Chambers,Texas,58,2,US
2020-06-26,Chambers,Texas,59,2,US
2020-06-27,Chambers,Texas,69,2,US
2020-06-28,Chambers,Texas,85,2,US
2020-06-29,Chambers,Texas,98,2,US
2020-06-30,Chambers,Texas,104,2,US
2020-07-01,Chambers,Texas,116,2,US
2020-07-02,Chambers,Texas,121,2,US
2020-07-03,Chambers,Texas,137,2,US
2020-07-04,Chambers,Texas,140,2,US
2020-07-05,Chambers,Texas,156,2,US
2020-07-06,Chambers,Texas,178,2,US
2020-07-07,Chambers,Texas,200,2,US
2020-07-08,Chambers,Texas,212,2,US
2020-07-09,Chambers,Texas,223,2,US
2020-07-10,Chambers,Texas,227,2,US
2020-07-11,Chambers,Texas,236,2,US
2020-07-12,Chambers,Texas,254,2,US
2020-07-13,Chambers,Texas,263,2,US
2020-07-14,Chambers,Texas,271,2,US
2020-07-15,Chambers,Texas,279,5,US
2020-07-16,Chambers,Texas,289,5,US
2020-07-17,Chambers,Texas,291,5,US
2020-07-18,Chambers,Texas,294,5,US
2020-07-19,Chambers,Texas,301,5,US
2020-07-20,Chambers,Texas,310,5,US
2020-07-21,Chambers,Texas,317,5,US
2020-07-22,Chambers,Texas,330,5,US
2020-07-23,Chambers,Texas,336,5,US
2020-07-24,Chambers,Texas,341,5,US
2020-07-25,Chambers,Texas,350,5,US
2020-07-26,Chambers,Texas,354,5,US
2020-07-27,Chambers,Texas,361,2,US
2020-07-28,Chambers,Texas,370,2,US
2020-07-29,Chambers,Texas,372,2,US
2020-07-30,Chambers,Texas,376,2,US
2020-07-31,Chambers,Texas,380,2,US
2020-08-01,Chambers,Texas,386,2,US
2020-08-02,Chambers,Texas,386,2,US
2020-08-03,Chambers,Texas,386,2,US
2020-08-04,Chambers,Texas,412,2,US
2020-08-05,Chambers,Texas,417,2,US
2020-08-06,Chambers,Texas,423,2,US
2020-08-07,Chambers,Texas,424,3,US
2020-08-08,Chambers,Texas,439,3,US
2020-08-09,Chambers,Texas,463,3,US
2020-08-10,Chambers,Texas,489,3,US
2020-08-11,Chambers,Texas,511,3,US
2020-08-12,Chambers,Texas,517,4,US
2020-08-13,Chambers,Texas,524,4,US
2020-08-14,Chambers,Texas,531,5,US
2020-08-15,Chambers,Texas,533,5,US
2020-08-16,Chambers,Texas,533,5,US
2020-08-17,Chambers,Texas,539,5,US
2020-08-18,Chambers,Texas,550,5,US
2020-08-19,Chambers,Texas,584,5,US
2020-08-20,Chambers,Texas,586,5,US
2020-08-21,Chambers,Texas,591,5,US
2020-08-22,Chambers,Texas,597,5,US
2020-08-23,Chambers,Texas,599,5,US
2020-08-24,Chambers,Texas,602,5,US
2020-08-25,Chambers,Texas,604,5,US
2020-08-26,Chambers,Texas,606,5,US
2020-08-27,Chambers,Texas,616,5,US
2020-08-28,Chambers,Texas,619,5,US
2020-08-29,Chambers,Texas,623,5,US
2020-08-30,Chambers,Texas,626,5,US
2020-08-31,Chambers,Texas,628,5,US
2020-09-01,Chambers,Texas,628,5,US
2020-09-02,Chambers,Texas,631,5,US
2020-09-03,Chambers,Texas,668,5,US
2020-09-04,Chambers,Texas,672,5,US
2020-09-05,Chambers,Texas,681,5,US
2020-09-06,Chambers,Texas,681,5,US
2020-09-07,Chambers,Texas,684,5,US
2020-09-08,Chambers,Texas,686,5,US
2020-09-09,Chambers,Texas,686,6,US
2020-09-10,Chambers,Texas,689,6,US
2020-09-11,Chambers,Texas,689,8,US
2020-09-12,Chambers,Texas,695,8,US
2020-09-13,Chambers,Texas,713,8,US
2020-09-14,Chambers,Texas,718,8,US
2020-09-15,Chambers,Texas,720,8,US
2020-09-16,Chambers,Texas,722,8,US
2020-09-17,Chambers,Texas,727,8,US
2020-09-18,Chambers,Texas,731,8,US
2020-09-19,Chambers,Texas,735,8,US
2020-09-20,Chambers,Texas,740,8,US
2020-09-21,Chambers,Texas,742,8,US
2020-09-22,Chambers,Texas,742,8,US
2020-09-23,Chambers,Texas,748,8,US
2020-09-24,Chambers,Texas,754,8,US
2020-09-25,Chambers,Texas,754,8,US
2020-09-26,Chambers,Texas,754,8,US
2020-09-27,Chambers,Texas,759,8,US
2020-09-28,Chambers,Texas,767,8,US
2020-09-29,Chambers,Texas,767,8,US
2020-09-30,Chambers,Texas,771,8,US
2020-10-01,Chambers,Texas,774,8,US
2020-10-02,Chambers,Texas,781,8,US
2020-10-03,Chambers,Texas,782,8,US
2020-10-04,Chambers,Texas,783,8,US
2020-10-05,Chambers,Texas,786,8,US
2020-10-06,Chambers,Texas,789,8,US
2020-10-07,Chambers,Texas,791,8,US
2020-10-08,Chambers,Texas,791,8,US
2020-10-09,Chambers,Texas,792,8,US
2020-10-10,Chambers,Texas,795,8,US
2020-10-11,Chambers,Texas,795,8,US
2020-10-12,Chambers,Texas,797,8,US
2020-10-13,Chambers,Texas,798,8,US
2020-10-14,Chambers,Texas,798,8,US
2020-10-15,Chambers,Texas,800,8,US
2020-10-16,Chambers,Texas,810,8,US
2020-10-17,Chambers,Texas,810,8,US
2020-10-18,Chambers,Texas,812,8,US
2020-10-19,Chambers,Texas,817,8,US
2020-10-20,Chambers,Texas,819,8,US
2020-10-21,Chambers,Texas,820,8,US
2020-10-22,Chambers,Texas,823,8,US
2020-10-23,Chambers,Texas,824,8,US
2020-10-24,Chambers,Texas,828,10,US
2020-10-25,Chambers,Texas,829,10,US
2020-10-26,Chambers,Texas,830,10,US
2020-10-27,Chambers,Texas,832,10,US
2020-10-28,Chambers,Texas,833,10,US
2020-10-29,Chambers,Texas,840,10,US
2020-10-30,Chambers,Texas,840,10,US
2020-10-31,Chambers,Texas,842,10,US
2020-11-01,Chambers,Texas,842,10,US
2020-11-02,Chambers,Texas,846,10,US
2020-11-03,Chambers,Texas,847,10,US
2020-11-04,Chambers,Texas,848,10,US
2020-11-05,Chambers,Texas,848,10,US
2020-11-06,Chambers,Texas,848,10,US
2020-11-07,Chambers,Texas,849,10,US
2020-11-08,Chambers,Texas,853,10,US
2020-11-09,Chambers,Texas,859,10,US
2020-11-10,Chambers,Texas,860,10,US
2020-11-11,Chambers,Texas,861,10,US
2020-11-12,Chambers,Texas,863,10,US
2020-11-13,Chambers,Texas,864,10,US
2020-11-14,Chambers,Texas,865,10,US
2020-11-15,Chambers,Texas,870,10,US
2020-11-16,Chambers,Texas,870,10,US
2020-11-17,Chambers,Texas,878,10,US
2020-11-18,Chambers,Texas,884,10,US
2020-11-19,Chambers,Texas,900,10,US
2020-11-20,Chambers,Texas,910,10,US
2020-11-21,Chambers,Texas,930,10,US
2020-11-22,Chambers,Texas,937,10,US
2020-11-23,Chambers,Texas,948,10,US
2020-11-24,Chambers,Texas,960,10,US
2020-11-25,Chambers,Texas,971,10,US
2020-11-26,Chambers,Texas,980,10,US
2020-11-27,Chambers,Texas,991,10,US
2020-11-28,Chambers,Texas,1011,10,US
2020-11-29,Chambers,Texas,1020,10,US
2020-11-30,Chambers,Texas,1025,10,US
2020-12-01,Chambers,Texas,1033,10,US
2020-12-02,Chambers,Texas,1042,10,US
2020-12-03,Chambers,Texas,1053,10,US
2020-12-04,Chambers,Texas,1067,10,US
2020-12-05,Chambers,Texas,1076,10,US
2020-12-06,Chambers,Texas,1086,10,US
2020-12-07,Chambers,Texas,1105,10,US
2020-12-08,Chambers,Texas,1115,10,US
2020-12-09,Chambers,Texas,1129,10,US
2020-12-10,Chambers,Texas,1136,11,US
2020-12-11,Chambers,Texas,1153,11,US
2020-12-12,Chambers,Texas,1164,11,US
2020-12-13,Chambers,Texas,1178,11,US
2020-12-14,Chambers,Texas,1196,11,US
2020-12-15,Chambers,Texas,1211,11,US
2020-12-16,Chambers,Texas,1229,11,US
2020-12-17,Chambers,Texas,1239,11,US
2020-12-18,Chambers,Texas,1254,11,US
2020-12-19,Chambers,Texas,1267,11,US
2020-12-20,Chambers,Texas,1290,11,US
2020-12-21,Chambers,Texas,1302,11,US
2020-12-22,Chambers,Texas,1316,11,US
2020-12-23,Chambers,Texas,1333,11,US
2020-12-24,Chambers,Texas,1362,11,US
2020-12-25,Chambers,Texas,1381,11,US
2020-12-26,Chambers,Texas,1387,11,US
2020-12-27,Chambers,Texas,1390,11,US
2020-12-28,Chambers,Texas,1397,11,US
2020-12-29,Chambers,Texas,1410,11,US
2020-12-30,Chambers,Texas,1426,11,US
2020-12-31,Chambers,Texas,1490,11,US
2021-01-01,Chambers,Texas,1490,11,US
2021-01-02,Chambers,Texas,1490,11,US
2021-01-03,Chambers,Texas,1490,11,US
2021-01-04,Chambers,Texas,1490,11,US
2021-01-05,Chambers,Texas,1490,11,US
2021-01-06,Chambers,Texas,1779,11,US
2021-01-07,Chambers,Texas,1985,11,US
2021-01-08,Chambers,Texas,1985,11,US
2021-01-09,Chambers,Texas,1985,11,US
2021-01-10,Chambers,Texas,1985,11,US
2021-01-11,Chambers,Texas,1985,11,US
2021-01-12,Chambers,Texas,2028,11,US
2021-01-13,Chambers,Texas,2028,12,US
2021-01-14,Chambers,Texas,2209,12,US
2021-01-15,Chambers,Texas,2249,13,US
2021-01-16,Chambers,Texas,2294,13,US
2021-01-17,Chambers,Texas,2294,13,US
2021-01-18,Chambers,Texas,2294,13,US
2021-01-19,Chambers,Texas,2294,13,US
2021-01-20,Chambers,Texas,2336,13,US
2021-01-21,Chambers,Texas,2336,13,US
2021-01-22,Chambers,Texas,2442,13,US
2021-01-23,Chambers,Texas,2489,13,US
2021-01-24,Chambers,Texas,2489,13,US
2021-01-25,Chambers,Texas,2489,13,US
2021-01-26,Chambers,Texas,2517,13,US
2021-01-27,Chambers,Texas,2584,14,US
2021-01-28,Chambers,Texas,2584,16,US
2021-01-29,Chambers,Texas,2584,17,US
2021-01-30,Chambers,Texas,2584,17,US
2021-01-31,Chambers,Texas,2584,17,US
2021-02-01,Chambers,Texas,2584,17,US
2021-02-02,Chambers,Texas,2584,17,US
2021-02-03,Chambers,Texas,2747,17,US
2021-02-04,Chambers,Texas,2747,17,US
2021-02-05,Chambers,Texas,2747,18,US
2021-02-06,Chambers,Texas,2747,19,US
2021-02-07,Chambers,Texas,2747,19,US
2021-02-08,Chambers,Texas,2747,19,US
2021-02-09,Chambers,Texas,2747,19,US
2021-02-10,Chambers,Texas,2747,19,US
2021-02-11,Chambers,Texas,2916,19,US
2021-02-12,Chambers,Texas,2916,19,US
2021-02-13,Chambers,Texas,2982,20,US
2021-02-14,Chambers,Texas,2982,20,US
2021-02-15,Chambers,Texas,2982,20,US
2021-02-16,Chambers,Texas,2982,20,US
2021-02-17,Chambers,Texas,2982,20,US
2021-02-18,Chambers,Texas,2982,20,US
2021-02-19,Chambers,Texas,2982,20,US
2021-02-20,Chambers,Texas,2982,20,US
2021-02-21,Chambers,Texas,2982,20,US
2021-02-22,Chambers,Texas,2982,20,US
2021-02-23,Chambers,Texas,3011,20,US
2021-02-24,Chambers,Texas,3040,21,US
2021-02-25,Chambers,Texas,3086,21,US
2021-02-26,Chambers,Texas,3104,21,US
2021-02-27,Chambers,Texas,3104,21,US
2021-02-28,Chambers,Texas,3104,21,US
2021-03-01,Chambers,Texas,3104,21,US
2021-03-02,Chambers,Texas,3116,21,US
2021-03-03,Chambers,Texas,3142,22,US
2021-03-04,Chambers,Texas,3160,22,US
2021-03-05,Chambers,Texas,3185,22,US
2021-03-06,Chambers,Texas,3185,22,US
2021-03-07,Chambers,Texas,3185,22,US
2021-03-08,Chambers,Texas,3185,22,US
2021-03-09,Chambers,Texas,3204,22,US
2021-03-10,Chambers,Texas,3252,22,US
2021-03-11,Chambers,Texas,3252,22,US
2021-03-12,Chambers,Texas,3270,22,US
2021-03-13,Chambers,Texas,3270,22,US
2021-03-14,Chambers,Texas,3270,22,US
2021-03-15,Chambers,Texas,3270,22,US
2021-03-16,Chambers,Texas,3270,23,US
2021-03-17,Chambers,Texas,3310,24,US
2021-03-18,Chambers,Texas,3357,24,US
2021-03-19,Chambers,Texas,3357,24,US
2021-03-20,Chambers,Texas,3378,24,US
2021-03-21,Chambers,Texas,3378,24,US
2021-03-22,Chambers,Texas,3378,24,US
2021-03-23,Chambers,Texas,3378,24,US
2021-03-24,Chambers,Texas,3413,24,US
2021-03-25,Chambers,Texas,3421,24,US
2021-03-26,Chambers,Texas,3435,24,US
2021-03-27,Chambers,Texas,3458,24,US
2021-03-28,Chambers,Texas,3458,24,US
2021-03-29,Chambers,Texas,3458,24,US
2021-03-30,Chambers,Texas,3458,24,US
2021-03-31,Chambers,Texas,3458,24,US
2021-04-01,Chambers,Texas,3495,25,US
2021-04-02,Chambers,Texas,3495,25,US
2021-04-03,Chambers,Texas,3495,25,US
2021-04-04,Chambers,Texas,3495,25,US
2021-04-05,Chambers,Texas,3495,25,US
2021-04-06,Chambers,Texas,3510,25,US
2021-04-07,Chambers,Texas,3561,25,US
2021-04-08,Chambers,Texas,3576,25,US
2021-04-09,Chambers,Texas,3576,25,US
2021-04-10,Chambers,Texas,3576,25,US
2021-04-11,Chambers,Texas,3576,25,US
2021-04-12,Chambers,Texas,3576,25,US
2021-04-13,Chambers,Texas,3623,25,US
2021-04-14,Chambers,Texas,3647,25,US
2021-04-15,Chambers,Texas,3667,25,US
2021-04-16,Chambers,Texas,3673,25,US
2021-04-17,Chambers,Texas,3673,26,US
2021-04-18,Chambers,Texas,3673,26,US
2021-04-19,Chambers,Texas,3673,26,US
2021-04-20,Chambers,Texas,3693,26,US
2021-04-21,Chambers,Texas,3712,26,US
2021-04-22,Chambers,Texas,3712,26,US
2021-04-23,Chambers,Texas,3753,26,US
2021-04-24,Chambers,Texas,3760,26,US
2021-04-25,Chambers,Texas,3760,26,US
2021-04-26,Chambers,Texas,3760,26,US
2021-04-27,Chambers,Texas,3773,26,US
2021-04-28,Chambers,Texas,3777,26,US
2021-04-29,Chambers,Texas,3786,26,US
2021-04-30,Chambers,Texas,3789,26,US
2021-05-01,Chambers,Texas,3796,26,US
2021-05-02,Chambers,Texas,3796,26,US
2021-05-03,Chambers,Texas,3796,26,US
2021-05-04,Chambers,Texas,3807,26,US
2021-05-05,Chambers,Texas,3815,26,US
2021-05-06,Chambers,Texas,3819,26,US
2021-05-07,Chambers,Texas,3828,26,US
2021-05-08,Chambers,Texas,3839,26,US
2021-05-09,Chambers,Texas,3839,26,US
2021-05-10,Chambers,Texas,3839,26,US
2021-05-11,Chambers,Texas,3851,26,US
2021-05-12,Chambers,Texas,3864,26,US
2021-05-13,Chambers,Texas,3868,27,US
2021-05-14,Chambers,Texas,3880,27,US
