Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Woodward,Oklahoma,0,0,US
2020-01-23,Woodward,Oklahoma,0,0,US
2020-01-24,Woodward,Oklahoma,0,0,US
2020-01-25,Woodward,Oklahoma,0,0,US
2020-01-26,Woodward,Oklahoma,0,0,US
2020-01-27,Woodward,Oklahoma,0,0,US
2020-01-28,Woodward,Oklahoma,0,0,US
2020-01-29,Woodward,Oklahoma,0,0,US
2020-01-30,Woodward,Oklahoma,0,0,US
2020-01-31,Woodward,Oklahoma,0,0,US
2020-02-01,Woodward,Oklahoma,0,0,US
2020-02-02,Woodward,Oklahoma,0,0,US
2020-02-03,Woodward,Oklahoma,0,0,US
2020-02-04,Woodward,Oklahoma,0,0,US
2020-02-05,Woodward,Oklahoma,0,0,US
2020-02-06,Woodward,Oklahoma,0,0,US
2020-02-07,Woodward,Oklahoma,0,0,US
2020-02-08,Woodward,Oklahoma,0,0,US
2020-02-09,Woodward,Oklahoma,0,0,US
2020-02-10,Woodward,Oklahoma,0,0,US
2020-02-11,Woodward,Oklahoma,0,0,US
2020-02-12,Woodward,Oklahoma,0,0,US
2020-02-13,Woodward,Oklahoma,0,0,US
2020-02-14,Woodward,Oklahoma,0,0,US
2020-02-15,Woodward,Oklahoma,0,0,US
2020-02-16,Woodward,Oklahoma,0,0,US
2020-02-17,Woodward,Oklahoma,0,0,US
2020-02-18,Woodward,Oklahoma,0,0,US
2020-02-19,Woodward,Oklahoma,0,0,US
2020-02-20,Woodward,Oklahoma,0,0,US
2020-02-21,Woodward,Oklahoma,0,0,US
2020-02-22,Woodward,Oklahoma,0,0,US
2020-02-23,Woodward,Oklahoma,0,0,US
2020-02-24,Woodward,Oklahoma,0,0,US
2020-02-25,Woodward,Oklahoma,0,0,US
2020-02-26,Woodward,Oklahoma,0,0,US
2020-02-27,Woodward,Oklahoma,0,0,US
2020-02-28,Woodward,Oklahoma,0,0,US
2020-02-29,Woodward,Oklahoma,0,0,US
2020-03-01,Woodward,Oklahoma,0,0,US
2020-03-02,Woodward,Oklahoma,0,0,US
2020-03-03,Woodward,Oklahoma,0,0,US
2020-03-04,Woodward,Oklahoma,0,0,US
2020-03-05,Woodward,Oklahoma,0,0,US
2020-03-06,Woodward,Oklahoma,0,0,US
2020-03-07,Woodward,Oklahoma,0,0,US
2020-03-08,Woodward,Oklahoma,0,0,US
2020-03-09,Woodward,Oklahoma,0,0,US
2020-03-10,Woodward,Oklahoma,0,0,US
2020-03-11,Woodward,Oklahoma,0,0,US
2020-03-12,Woodward,Oklahoma,0,0,US
2020-03-13,Woodward,Oklahoma,0,0,US
2020-03-14,Woodward,Oklahoma,0,0,US
2020-03-15,Woodward,Oklahoma,0,0,US
2020-03-16,Woodward,Oklahoma,0,0,US
2020-03-17,Woodward,Oklahoma,0,0,US
2020-03-18,Woodward,Oklahoma,0,0,US
2020-03-19,Woodward,Oklahoma,0,0,US
2020-03-20,Woodward,Oklahoma,0,0,US
2020-03-21,Woodward,Oklahoma,0,0,US
2020-03-22,Woodward,Oklahoma,0,0,US
2020-03-23,Woodward,Oklahoma,0,0,US
2020-03-24,Woodward,Oklahoma,0,0,US
2020-03-25,Woodward,Oklahoma,0,0,US
2020-03-26,Woodward,Oklahoma,0,0,US
2020-03-27,Woodward,Oklahoma,0,0,US
2020-03-28,Woodward,Oklahoma,0,0,US
2020-03-29,Woodward,Oklahoma,0,0,US
2020-03-30,Woodward,Oklahoma,0,0,US
2020-03-31,Woodward,Oklahoma,0,0,US
2020-04-01,Woodward,Oklahoma,0,0,US
2020-04-02,Woodward,Oklahoma,1,0,US
2020-04-03,Woodward,Oklahoma,1,0,US
2020-04-04,Woodward,Oklahoma,1,0,US
2020-04-05,Woodward,Oklahoma,1,0,US
2020-04-06,Woodward,Oklahoma,1,0,US
2020-04-07,Woodward,Oklahoma,1,0,US
2020-04-08,Woodward,Oklahoma,1,0,US
2020-04-09,Woodward,Oklahoma,1,0,US
2020-04-10,Woodward,Oklahoma,1,0,US
2020-04-11,Woodward,Oklahoma,1,0,US
2020-04-12,Woodward,Oklahoma,1,0,US
2020-04-13,Woodward,Oklahoma,1,0,US
2020-04-14,Woodward,Oklahoma,1,0,US
2020-04-15,Woodward,Oklahoma,1,0,US
2020-04-16,Woodward,Oklahoma,1,0,US
2020-04-17,Woodward,Oklahoma,1,0,US
2020-04-18,Woodward,Oklahoma,1,0,US
2020-04-19,Woodward,Oklahoma,1,0,US
2020-04-20,Woodward,Oklahoma,1,0,US
2020-04-21,Woodward,Oklahoma,1,0,US
2020-04-22,Woodward,Oklahoma,1,0,US
2020-04-23,Woodward,Oklahoma,2,0,US
2020-04-24,Woodward,Oklahoma,1,0,US
2020-04-25,Woodward,Oklahoma,1,0,US
2020-04-26,Woodward,Oklahoma,1,0,US
2020-04-27,Woodward,Oklahoma,1,0,US
2020-04-28,Woodward,Oklahoma,1,0,US
2020-04-29,Woodward,Oklahoma,1,0,US
2020-04-30,Woodward,Oklahoma,1,0,US
2020-05-01,Woodward,Oklahoma,1,0,US
2020-05-02,Woodward,Oklahoma,1,0,US
2020-05-03,Woodward,Oklahoma,1,0,US
2020-05-04,Woodward,Oklahoma,1,0,US
2020-05-05,Woodward,Oklahoma,1,0,US
2020-05-06,Woodward,Oklahoma,1,0,US
2020-05-07,Woodward,Oklahoma,1,0,US
2020-05-08,Woodward,Oklahoma,1,0,US
2020-05-09,Woodward,Oklahoma,1,0,US
2020-05-10,Woodward,Oklahoma,1,0,US
2020-05-11,Woodward,Oklahoma,1,0,US
2020-05-12,Woodward,Oklahoma,1,0,US
2020-05-13,Woodward,Oklahoma,1,0,US
2020-05-14,Woodward,Oklahoma,1,0,US
2020-05-15,Woodward,Oklahoma,1,0,US
2020-05-16,Woodward,Oklahoma,1,0,US
2020-05-17,Woodward,Oklahoma,1,0,US
2020-05-18,Woodward,Oklahoma,1,0,US
2020-05-19,Woodward,Oklahoma,1,0,US
2020-05-20,Woodward,Oklahoma,1,0,US
2020-05-21,Woodward,Oklahoma,3,0,US
2020-05-22,Woodward,Oklahoma,3,0,US
2020-05-23,Woodward,Oklahoma,3,0,US
2020-05-24,Woodward,Oklahoma,4,0,US
2020-05-25,Woodward,Oklahoma,4,0,US
2020-05-26,Woodward,Oklahoma,4,0,US
2020-05-27,Woodward,Oklahoma,4,0,US
2020-05-28,Woodward,Oklahoma,4,0,US
2020-05-29,Woodward,Oklahoma,4,0,US
2020-05-30,Woodward,Oklahoma,5,0,US
2020-05-31,Woodward,Oklahoma,5,0,US
2020-06-01,Woodward,Oklahoma,5,0,US
2020-06-02,Woodward,Oklahoma,5,0,US
2020-06-03,Woodward,Oklahoma,5,0,US
2020-06-04,Woodward,Oklahoma,5,0,US
2020-06-05,Woodward,Oklahoma,5,0,US
2020-06-06,Woodward,Oklahoma,5,0,US
2020-06-07,Woodward,Oklahoma,7,0,US
2020-06-08,Woodward,Oklahoma,7,0,US
2020-06-09,Woodward,Oklahoma,8,0,US
2020-06-10,Woodward,Oklahoma,8,0,US
2020-06-11,Woodward,Oklahoma,9,0,US
2020-06-12,Woodward,Oklahoma,9,0,US
2020-06-13,Woodward,Oklahoma,9,0,US
