Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Allamakee,Iowa,0,0,US
2020-01-23,Allamakee,Iowa,0,0,US
2020-01-24,Allamakee,Iowa,0,0,US
2020-01-25,Allamakee,Iowa,0,0,US
2020-01-26,Allamakee,Iowa,0,0,US
2020-01-27,Allamakee,Iowa,0,0,US
2020-01-28,Allamakee,Iowa,0,0,US
2020-01-29,Allamakee,Iowa,0,0,US
2020-01-30,Allamakee,Iowa,0,0,US
2020-01-31,Allamakee,Iowa,0,0,US
2020-02-01,Allamakee,Iowa,0,0,US
2020-02-02,Allamakee,Iowa,0,0,US
2020-02-03,Allamakee,Iowa,0,0,US
2020-02-04,Allamakee,Iowa,0,0,US
2020-02-05,Allamakee,Iowa,0,0,US
2020-02-06,Allamakee,Iowa,0,0,US
2020-02-07,Allamakee,Iowa,0,0,US
2020-02-08,Allamakee,Iowa,0,0,US
2020-02-09,Allamakee,Iowa,0,0,US
2020-02-10,Allamakee,Iowa,0,0,US
2020-02-11,Allamakee,Iowa,0,0,US
2020-02-12,Allamakee,Iowa,0,0,US
2020-02-13,Allamakee,Iowa,0,0,US
2020-02-14,Allamakee,Iowa,0,0,US
2020-02-15,Allamakee,Iowa,0,0,US
2020-02-16,Allamakee,Iowa,0,0,US
2020-02-17,Allamakee,Iowa,0,0,US
2020-02-18,Allamakee,Iowa,0,0,US
2020-02-19,Allamakee,Iowa,0,0,US
2020-02-20,Allamakee,Iowa,0,0,US
2020-02-21,Allamakee,Iowa,0,0,US
2020-02-22,Allamakee,Iowa,0,0,US
2020-02-23,Allamakee,Iowa,0,0,US
2020-02-24,Allamakee,Iowa,0,0,US
2020-02-25,Allamakee,Iowa,0,0,US
2020-02-26,Allamakee,Iowa,0,0,US
2020-02-27,Allamakee,Iowa,0,0,US
2020-02-28,Allamakee,Iowa,0,0,US
2020-02-29,Allamakee,Iowa,0,0,US
2020-03-01,Allamakee,Iowa,0,0,US
2020-03-02,Allamakee,Iowa,0,0,US
2020-03-03,Allamakee,Iowa,0,0,US
2020-03-04,Allamakee,Iowa,0,0,US
2020-03-05,Allamakee,Iowa,0,0,US
2020-03-06,Allamakee,Iowa,0,0,US
2020-03-07,Allamakee,Iowa,0,0,US
2020-03-08,Allamakee,Iowa,0,0,US
2020-03-09,Allamakee,Iowa,0,0,US
2020-03-10,Allamakee,Iowa,0,0,US
2020-03-11,Allamakee,Iowa,0,0,US
2020-03-12,Allamakee,Iowa,0,0,US
2020-03-13,Allamakee,Iowa,0,0,US
2020-03-14,Allamakee,Iowa,0,0,US
2020-03-15,Allamakee,Iowa,0,0,US
2020-03-16,Allamakee,Iowa,2,0,US
2020-03-17,Allamakee,Iowa,2,0,US
2020-03-18,Allamakee,Iowa,2,0,US
2020-03-19,Allamakee,Iowa,2,0,US
2020-03-20,Allamakee,Iowa,3,0,US
2020-03-21,Allamakee,Iowa,5,0,US
2020-03-22,Allamakee,Iowa,5,0,US
2020-03-23,Allamakee,Iowa,6,0,US
2020-03-24,Allamakee,Iowa,6,0,US
2020-03-25,Allamakee,Iowa,7,0,US
2020-03-26,Allamakee,Iowa,7,0,US
2020-03-27,Allamakee,Iowa,7,1,US
2020-03-28,Allamakee,Iowa,7,1,US
2020-03-29,Allamakee,Iowa,7,1,US
2020-03-30,Allamakee,Iowa,7,1,US
2020-03-31,Allamakee,Iowa,7,1,US
2020-04-01,Allamakee,Iowa,7,1,US
2020-04-02,Allamakee,Iowa,15,1,US
2020-04-03,Allamakee,Iowa,16,1,US
2020-04-04,Allamakee,Iowa,16,1,US
2020-04-05,Allamakee,Iowa,17,1,US
2020-04-06,Allamakee,Iowa,18,1,US
2020-04-07,Allamakee,Iowa,17,1,US
2020-04-08,Allamakee,Iowa,19,1,US
2020-04-09,Allamakee,Iowa,19,1,US
2020-04-10,Allamakee,Iowa,20,1,US
2020-04-11,Allamakee,Iowa,21,1,US
2020-04-12,Allamakee,Iowa,21,1,US
2020-04-13,Allamakee,Iowa,23,1,US
2020-04-14,Allamakee,Iowa,24,1,US
2020-04-15,Allamakee,Iowa,24,2,US
2020-04-16,Allamakee,Iowa,26,3,US
2020-04-17,Allamakee,Iowa,27,3,US
2020-04-18,Allamakee,Iowa,34,3,US
2020-04-19,Allamakee,Iowa,36,3,US
2020-04-20,Allamakee,Iowa,40,3,US
2020-04-21,Allamakee,Iowa,44,3,US
2020-04-22,Allamakee,Iowa,45,3,US
2020-04-23,Allamakee,Iowa,46,3,US
2020-04-24,Allamakee,Iowa,50,3,US
2020-04-25,Allamakee,Iowa,56,3,US
2020-04-26,Allamakee,Iowa,68,3,US
2020-04-27,Allamakee,Iowa,72,3,US
2020-04-28,Allamakee,Iowa,86,3,US
2020-04-29,Allamakee,Iowa,88,3,US
2020-04-30,Allamakee,Iowa,89,3,US
2020-05-01,Allamakee,Iowa,90,3,US
2020-05-02,Allamakee,Iowa,93,3,US
2020-05-03,Allamakee,Iowa,98,3,US
2020-05-04,Allamakee,Iowa,99,3,US
2020-05-05,Allamakee,Iowa,98,4,US
2020-05-06,Allamakee,Iowa,98,4,US
2020-05-07,Allamakee,Iowa,99,4,US
2020-05-08,Allamakee,Iowa,101,4,US
2020-05-09,Allamakee,Iowa,101,4,US
2020-05-10,Allamakee,Iowa,111,4,US
2020-05-11,Allamakee,Iowa,112,4,US
2020-05-12,Allamakee,Iowa,113,4,US
2020-05-13,Allamakee,Iowa,113,4,US
2020-05-14,Allamakee,Iowa,115,4,US
2020-05-15,Allamakee,Iowa,116,4,US
2020-05-16,Allamakee,Iowa,116,4,US
2020-05-17,Allamakee,Iowa,114,4,US
2020-05-18,Allamakee,Iowa,114,4,US
2020-05-19,Allamakee,Iowa,115,4,US
2020-05-20,Allamakee,Iowa,116,4,US
2020-05-21,Allamakee,Iowa,118,4,US
2020-05-22,Allamakee,Iowa,118,4,US
2020-05-23,Allamakee,Iowa,118,4,US
2020-05-24,Allamakee,Iowa,118,4,US
2020-05-25,Allamakee,Iowa,118,4,US
2020-05-26,Allamakee,Iowa,118,4,US
2020-05-27,Allamakee,Iowa,119,4,US
2020-05-28,Allamakee,Iowa,120,4,US
2020-05-29,Allamakee,Iowa,120,4,US
2020-05-30,Allamakee,Iowa,120,4,US
2020-05-31,Allamakee,Iowa,121,4,US
2020-06-01,Allamakee,Iowa,120,4,US
2020-06-02,Allamakee,Iowa,120,4,US
2020-06-03,Allamakee,Iowa,120,4,US
2020-06-04,Allamakee,Iowa,120,4,US
2020-06-05,Allamakee,Iowa,120,4,US
2020-06-06,Allamakee,Iowa,120,4,US
2020-06-07,Allamakee,Iowa,120,4,US
2020-06-08,Allamakee,Iowa,120,4,US
2020-06-09,Allamakee,Iowa,120,4,US
2020-06-10,Allamakee,Iowa,121,4,US
2020-06-11,Allamakee,Iowa,121,4,US
2020-06-12,Allamakee,Iowa,121,4,US
2020-06-13,Allamakee,Iowa,121,4,US
2020-06-14,Allamakee,Iowa,121,4,US
2020-06-15,Allamakee,Iowa,120,4,US
2020-06-16,Allamakee,Iowa,121,4,US
2020-06-17,Allamakee,Iowa,121,4,US
2020-06-18,Allamakee,Iowa,121,4,US
2020-06-19,Allamakee,Iowa,121,4,US
2020-06-20,Allamakee,Iowa,121,4,US
2020-06-21,Allamakee,Iowa,121,4,US
2020-06-22,Allamakee,Iowa,121,4,US
2020-06-23,Allamakee,Iowa,122,4,US
2020-06-24,Allamakee,Iowa,122,4,US
2020-06-25,Allamakee,Iowa,122,4,US
2020-06-26,Allamakee,Iowa,122,4,US
2020-06-27,Allamakee,Iowa,122,4,US
2020-06-28,Allamakee,Iowa,123,4,US
2020-06-29,Allamakee,Iowa,123,4,US
2020-06-30,Allamakee,Iowa,124,4,US
2020-07-01,Allamakee,Iowa,126,4,US
2020-07-02,Allamakee,Iowa,126,4,US
2020-07-03,Allamakee,Iowa,126,4,US
2020-07-04,Allamakee,Iowa,128,4,US
2020-07-05,Allamakee,Iowa,128,4,US
2020-07-06,Allamakee,Iowa,131,4,US
2020-07-07,Allamakee,Iowa,133,4,US
2020-07-08,Allamakee,Iowa,135,4,US
2020-07-09,Allamakee,Iowa,135,4,US
2020-07-10,Allamakee,Iowa,138,4,US
2020-07-11,Allamakee,Iowa,138,4,US
