Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Seneca,New York,0,0,US
2020-01-23,Seneca,New York,0,0,US
2020-01-24,Seneca,New York,0,0,US
2020-01-25,Seneca,New York,0,0,US
2020-01-26,Seneca,New York,0,0,US
2020-01-27,Seneca,New York,0,0,US
2020-01-28,Seneca,New York,0,0,US
2020-01-29,Seneca,New York,0,0,US
2020-01-30,Seneca,New York,0,0,US
2020-01-31,Seneca,New York,0,0,US
2020-02-01,Seneca,New York,0,0,US
2020-02-02,Seneca,New York,0,0,US
2020-02-03,Seneca,New York,0,0,US
2020-02-04,Seneca,New York,0,0,US
2020-02-05,Seneca,New York,0,0,US
2020-02-06,Seneca,New York,0,0,US
2020-02-07,Seneca,New York,0,0,US
2020-02-08,Seneca,New York,0,0,US
2020-02-09,Seneca,New York,0,0,US
2020-02-10,Seneca,New York,0,0,US
2020-02-11,Seneca,New York,0,0,US
2020-02-12,Seneca,New York,0,0,US
2020-02-13,Seneca,New York,0,0,US
2020-02-14,Seneca,New York,0,0,US
2020-02-15,Seneca,New York,0,0,US
2020-02-16,Seneca,New York,0,0,US
2020-02-17,Seneca,New York,0,0,US
2020-02-18,Seneca,New York,0,0,US
2020-02-19,Seneca,New York,0,0,US
2020-02-20,Seneca,New York,0,0,US
2020-02-21,Seneca,New York,0,0,US
2020-02-22,Seneca,New York,0,0,US
2020-02-23,Seneca,New York,0,0,US
2020-02-24,Seneca,New York,0,0,US
2020-02-25,Seneca,New York,0,0,US
2020-02-26,Seneca,New York,0,0,US
2020-02-27,Seneca,New York,0,0,US
2020-02-28,Seneca,New York,0,0,US
2020-02-29,Seneca,New York,0,0,US
2020-03-01,Seneca,New York,0,0,US
2020-03-02,Seneca,New York,0,0,US
2020-03-03,Seneca,New York,0,0,US
2020-03-04,Seneca,New York,0,0,US
2020-03-05,Seneca,New York,0,0,US
2020-03-06,Seneca,New York,0,0,US
2020-03-07,Seneca,New York,0,0,US
2020-03-08,Seneca,New York,0,0,US
2020-03-09,Seneca,New York,0,0,US
2020-03-10,Seneca,New York,0,0,US
2020-03-11,Seneca,New York,0,0,US
2020-03-12,Seneca,New York,0,0,US
2020-03-13,Seneca,New York,0,0,US
2020-03-14,Seneca,New York,0,0,US
2020-03-15,Seneca,New York,0,0,US
2020-03-16,Seneca,New York,0,0,US
2020-03-17,Seneca,New York,0,0,US
2020-03-18,Seneca,New York,0,0,US
2020-03-19,Seneca,New York,0,0,US
2020-03-20,Seneca,New York,0,0,US
2020-03-21,Seneca,New York,0,0,US
2020-03-22,Seneca,New York,0,0,US
2020-03-23,Seneca,New York,0,0,US
2020-03-24,Seneca,New York,0,0,US
2020-03-25,Seneca,New York,0,0,US
2020-03-26,Seneca,New York,0,0,US
2020-03-27,Seneca,New York,0,0,US
2020-03-28,Seneca,New York,0,0,US
2020-03-29,Seneca,New York,0,0,US
2020-03-30,Seneca,New York,0,0,US
2020-03-31,Seneca,New York,0,0,US
2020-04-01,Seneca,New York,2,0,US
2020-04-02,Seneca,New York,4,0,US
2020-04-03,Seneca,New York,6,0,US
2020-04-04,Seneca,New York,6,0,US
2020-04-05,Seneca,New York,9,0,US
2020-04-06,Seneca,New York,9,0,US
2020-04-07,Seneca,New York,10,0,US
2020-04-08,Seneca,New York,12,0,US
2020-04-09,Seneca,New York,15,0,US
2020-04-10,Seneca,New York,15,0,US
2020-04-11,Seneca,New York,16,0,US
2020-04-12,Seneca,New York,16,0,US
2020-04-13,Seneca,New York,16,0,US
2020-04-14,Seneca,New York,18,0,US
2020-04-15,Seneca,New York,18,0,US
2020-04-16,Seneca,New York,18,0,US
2020-04-17,Seneca,New York,18,0,US
2020-04-18,Seneca,New York,18,0,US
2020-04-19,Seneca,New York,18,0,US
2020-04-20,Seneca,New York,18,0,US
2020-04-21,Seneca,New York,18,0,US
2020-04-22,Seneca,New York,18,0,US
2020-04-23,Seneca,New York,18,0,US
2020-04-24,Seneca,New York,18,0,US
2020-04-25,Seneca,New York,36,0,US
2020-04-26,Seneca,New York,38,0,US
2020-04-27,Seneca,New York,38,0,US
2020-04-28,Seneca,New York,38,0,US
2020-04-29,Seneca,New York,38,0,US
2020-04-30,Seneca,New York,39,0,US
2020-05-01,Seneca,New York,41,0,US
2020-05-02,Seneca,New York,42,0,US
2020-05-03,Seneca,New York,45,0,US
2020-05-04,Seneca,New York,45,0,US
2020-05-05,Seneca,New York,46,0,US
2020-05-06,Seneca,New York,46,0,US
2020-05-07,Seneca,New York,46,0,US
2020-05-08,Seneca,New York,46,0,US
2020-05-09,Seneca,New York,48,0,US
2020-05-10,Seneca,New York,49,0,US
2020-05-11,Seneca,New York,49,0,US
2020-05-12,Seneca,New York,49,0,US
2020-05-13,Seneca,New York,49,0,US
2020-05-14,Seneca,New York,49,0,US
2020-05-15,Seneca,New York,49,0,US
2020-05-16,Seneca,New York,50,0,US
2020-05-17,Seneca,New York,51,0,US
2020-05-18,Seneca,New York,51,0,US
2020-05-19,Seneca,New York,51,0,US
2020-05-20,Seneca,New York,52,0,US
2020-05-21,Seneca,New York,52,0,US
2020-05-22,Seneca,New York,54,0,US
2020-05-23,Seneca,New York,54,0,US
2020-05-24,Seneca,New York,55,0,US
2020-05-25,Seneca,New York,55,0,US
2020-05-26,Seneca,New York,55,0,US
2020-05-27,Seneca,New York,55,0,US
2020-05-28,Seneca,New York,56,0,US
2020-05-29,Seneca,New York,57,0,US
2020-05-30,Seneca,New York,58,0,US
2020-05-31,Seneca,New York,58,0,US
2020-06-01,Seneca,New York,59,0,US
2020-06-02,Seneca,New York,59,0,US
2020-06-03,Seneca,New York,60,0,US
2020-06-04,Seneca,New York,60,0,US
2020-06-05,Seneca,New York,61,0,US
2020-06-06,Seneca,New York,61,0,US
2020-06-07,Seneca,New York,61,0,US
2020-06-08,Seneca,New York,61,0,US
2020-06-09,Seneca,New York,61,0,US
2020-06-10,Seneca,New York,61,0,US
2020-06-11,Seneca,New York,62,0,US
2020-06-12,Seneca,New York,63,0,US
2020-06-13,Seneca,New York,63,0,US
2020-06-14,Seneca,New York,63,0,US
2020-06-15,Seneca,New York,64,0,US
2020-06-16,Seneca,New York,64,0,US
2020-06-17,Seneca,New York,64,0,US
2020-06-18,Seneca,New York,64,0,US
2020-06-19,Seneca,New York,64,0,US
2020-06-20,Seneca,New York,64,0,US
2020-06-21,Seneca,New York,64,0,US
2020-06-22,Seneca,New York,64,0,US
2020-06-23,Seneca,New York,64,0,US
2020-06-24,Seneca,New York,64,0,US
2020-06-25,Seneca,New York,66,0,US
2020-06-26,Seneca,New York,69,0,US
2020-06-27,Seneca,New York,69,0,US
2020-06-28,Seneca,New York,69,0,US
2020-06-29,Seneca,New York,69,0,US
2020-06-30,Seneca,New York,69,0,US
2020-07-01,Seneca,New York,70,0,US
2020-07-02,Seneca,New York,70,0,US
2020-07-03,Seneca,New York,70,0,US
2020-07-04,Seneca,New York,70,0,US
2020-07-05,Seneca,New York,71,0,US
2020-07-06,Seneca,New York,71,0,US
2020-07-07,Seneca,New York,71,0,US
2020-07-08,Seneca,New York,71,0,US
2020-07-09,Seneca,New York,73,0,US
2020-07-10,Seneca,New York,73,0,US
2020-07-11,Seneca,New York,74,0,US
2020-07-12,Seneca,New York,74,0,US
2020-07-13,Seneca,New York,74,0,US
2020-07-14,Seneca,New York,74,0,US
2020-07-15,Seneca,New York,76,0,US
2020-07-16,Seneca,New York,76,0,US
2020-07-17,Seneca,New York,77,0,US
2020-07-18,Seneca,New York,78,0,US
2020-07-19,Seneca,New York,80,0,US
2020-07-20,Seneca,New York,80,0,US
2020-07-21,Seneca,New York,80,0,US
2020-07-22,Seneca,New York,80,0,US
2020-07-23,Seneca,New York,80,0,US
2020-07-24,Seneca,New York,83,0,US
2020-07-25,Seneca,New York,83,0,US
2020-07-26,Seneca,New York,83,3,US
2020-07-27,Seneca,New York,83,3,US
2020-07-28,Seneca,New York,84,3,US
2020-07-29,Seneca,New York,84,3,US
2020-07-30,Seneca,New York,84,3,US
2020-07-31,Seneca,New York,84,3,US
2020-08-01,Seneca,New York,85,3,US
2020-08-02,Seneca,New York,86,3,US
2020-08-03,Seneca,New York,86,3,US
2020-08-04,Seneca,New York,86,3,US
2020-08-05,Seneca,New York,86,3,US
2020-08-06,Seneca,New York,86,3,US
2020-08-07,Seneca,New York,87,3,US
2020-08-08,Seneca,New York,89,3,US
2020-08-09,Seneca,New York,89,3,US
2020-08-10,Seneca,New York,90,3,US
2020-08-11,Seneca,New York,91,3,US
2020-08-12,Seneca,New York,91,3,US
2020-08-13,Seneca,New York,92,3,US
2020-08-14,Seneca,New York,93,3,US
2020-08-15,Seneca,New York,93,3,US
2020-08-16,Seneca,New York,93,3,US
2020-08-17,Seneca,New York,94,3,US
2020-08-18,Seneca,New York,95,3,US
2020-08-19,Seneca,New York,95,3,US
2020-08-20,Seneca,New York,95,3,US
2020-08-21,Seneca,New York,95,3,US
2020-08-22,Seneca,New York,95,3,US
2020-08-23,Seneca,New York,95,3,US
2020-08-24,Seneca,New York,95,3,US
2020-08-25,Seneca,New York,96,3,US
2020-08-26,Seneca,New York,98,3,US
2020-08-27,Seneca,New York,98,3,US
2020-08-28,Seneca,New York,98,3,US
2020-08-29,Seneca,New York,98,3,US
2020-08-30,Seneca,New York,100,3,US
2020-08-31,Seneca,New York,100,3,US
2020-09-01,Seneca,New York,100,3,US
2020-09-02,Seneca,New York,100,3,US
2020-09-03,Seneca,New York,101,3,US
2020-09-04,Seneca,New York,102,3,US
2020-09-05,Seneca,New York,102,3,US
2020-09-06,Seneca,New York,102,3,US
2020-09-07,Seneca,New York,102,3,US
2020-09-08,Seneca,New York,102,3,US
2020-09-09,Seneca,New York,102,3,US
2020-09-10,Seneca,New York,103,3,US
2020-09-11,Seneca,New York,103,3,US
2020-09-12,Seneca,New York,104,3,US
2020-09-13,Seneca,New York,104,3,US
2020-09-14,Seneca,New York,104,3,US
2020-09-15,Seneca,New York,104,3,US
2020-09-16,Seneca,New York,104,3,US
2020-09-17,Seneca,New York,104,3,US
2020-09-18,Seneca,New York,105,3,US
2020-09-19,Seneca,New York,105,3,US
2020-09-20,Seneca,New York,105,3,US
2020-09-21,Seneca,New York,105,3,US
2020-09-22,Seneca,New York,105,3,US
2020-09-23,Seneca,New York,105,3,US
2020-09-24,Seneca,New York,105,3,US
2020-09-25,Seneca,New York,106,3,US
2020-09-26,Seneca,New York,106,3,US
2020-09-27,Seneca,New York,106,3,US
2020-09-28,Seneca,New York,106,3,US
2020-09-29,Seneca,New York,107,3,US
2020-09-30,Seneca,New York,107,3,US
2020-10-01,Seneca,New York,108,3,US
2020-10-02,Seneca,New York,110,3,US
2020-10-03,Seneca,New York,110,3,US
2020-10-04,Seneca,New York,110,3,US
2020-10-05,Seneca,New York,111,3,US
2020-10-06,Seneca,New York,112,3,US
2020-10-07,Seneca,New York,112,3,US
2020-10-08,Seneca,New York,114,3,US
2020-10-09,Seneca,New York,114,3,US
2020-10-10,Seneca,New York,115,3,US
2020-10-11,Seneca,New York,119,3,US
2020-10-12,Seneca,New York,120,3,US
2020-10-13,Seneca,New York,120,3,US
2020-10-14,Seneca,New York,122,3,US
2020-10-15,Seneca,New York,124,3,US
2020-10-16,Seneca,New York,125,3,US
2020-10-17,Seneca,New York,126,3,US
2020-10-18,Seneca,New York,127,3,US
2020-10-19,Seneca,New York,128,3,US
2020-10-20,Seneca,New York,128,3,US
2020-10-21,Seneca,New York,131,3,US
2020-10-22,Seneca,New York,135,3,US
2020-10-23,Seneca,New York,139,3,US
2020-10-24,Seneca,New York,140,3,US
2020-10-25,Seneca,New York,140,3,US
2020-10-26,Seneca,New York,140,3,US
2020-10-27,Seneca,New York,142,3,US
2020-10-28,Seneca,New York,143,3,US
2020-10-29,Seneca,New York,147,3,US
2020-10-30,Seneca,New York,148,3,US
2020-10-31,Seneca,New York,148,3,US
2020-11-01,Seneca,New York,149,3,US
2020-11-02,Seneca,New York,152,3,US
2020-11-03,Seneca,New York,154,3,US
2020-11-04,Seneca,New York,155,3,US
2020-11-05,Seneca,New York,163,5,US
2020-11-06,Seneca,New York,167,5,US
2020-11-07,Seneca,New York,171,5,US
2020-11-08,Seneca,New York,176,5,US
2020-11-09,Seneca,New York,182,5,US
2020-11-10,Seneca,New York,188,5,US
2020-11-11,Seneca,New York,190,5,US
2020-11-12,Seneca,New York,199,5,US
2020-11-13,Seneca,New York,202,5,US
2020-11-14,Seneca,New York,205,5,US
2020-11-15,Seneca,New York,209,5,US
2020-11-16,Seneca,New York,214,5,US
2020-11-17,Seneca,New York,220,5,US
2020-11-18,Seneca,New York,222,5,US
2020-11-19,Seneca,New York,225,5,US
2020-11-20,Seneca,New York,232,5,US
2020-11-21,Seneca,New York,240,5,US
