Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Gilliam,Oregon,0,0,US
2020-01-23,Gilliam,Oregon,0,0,US
2020-01-24,Gilliam,Oregon,0,0,US
2020-01-25,Gilliam,Oregon,0,0,US
2020-01-26,Gilliam,Oregon,0,0,US
2020-01-27,Gilliam,Oregon,0,0,US
2020-01-28,Gilliam,Oregon,0,0,US
2020-01-29,Gilliam,Oregon,0,0,US
2020-01-30,Gilliam,Oregon,0,0,US
2020-01-31,Gilliam,Oregon,0,0,US
2020-02-01,Gilliam,Oregon,0,0,US
2020-02-02,Gilliam,Oregon,0,0,US
2020-02-03,Gilliam,Oregon,0,0,US
2020-02-04,Gilliam,Oregon,0,0,US
2020-02-05,Gilliam,Oregon,0,0,US
2020-02-06,Gilliam,Oregon,0,0,US
2020-02-07,Gilliam,Oregon,0,0,US
2020-02-08,Gilliam,Oregon,0,0,US
2020-02-09,Gilliam,Oregon,0,0,US
2020-02-10,Gilliam,Oregon,0,0,US
2020-02-11,Gilliam,Oregon,0,0,US
2020-02-12,Gilliam,Oregon,0,0,US
2020-02-13,Gilliam,Oregon,0,0,US
2020-02-14,Gilliam,Oregon,0,0,US
2020-02-15,Gilliam,Oregon,0,0,US
2020-02-16,Gilliam,Oregon,0,0,US
2020-02-17,Gilliam,Oregon,0,0,US
2020-02-18,Gilliam,Oregon,0,0,US
2020-02-19,Gilliam,Oregon,0,0,US
2020-02-20,Gilliam,Oregon,0,0,US
2020-02-21,Gilliam,Oregon,0,0,US
2020-02-22,Gilliam,Oregon,0,0,US
2020-02-23,Gilliam,Oregon,0,0,US
2020-02-24,Gilliam,Oregon,0,0,US
2020-02-25,Gilliam,Oregon,0,0,US
2020-02-26,Gilliam,Oregon,0,0,US
2020-02-27,Gilliam,Oregon,0,0,US
2020-02-28,Gilliam,Oregon,0,0,US
2020-02-29,Gilliam,Oregon,0,0,US
2020-03-01,Gilliam,Oregon,0,0,US
2020-03-02,Gilliam,Oregon,0,0,US
2020-03-03,Gilliam,Oregon,0,0,US
2020-03-04,Gilliam,Oregon,0,0,US
2020-03-05,Gilliam,Oregon,0,0,US
2020-03-06,Gilliam,Oregon,0,0,US
2020-03-07,Gilliam,Oregon,0,0,US
2020-03-08,Gilliam,Oregon,0,0,US
2020-03-09,Gilliam,Oregon,0,0,US
2020-03-10,Gilliam,Oregon,0,0,US
2020-03-11,Gilliam,Oregon,0,0,US
2020-03-12,Gilliam,Oregon,0,0,US
2020-03-13,Gilliam,Oregon,0,0,US
2020-03-14,Gilliam,Oregon,0,0,US
2020-03-15,Gilliam,Oregon,0,0,US
2020-03-16,Gilliam,Oregon,0,0,US
2020-03-17,Gilliam,Oregon,0,0,US
2020-03-18,Gilliam,Oregon,0,0,US
2020-03-19,Gilliam,Oregon,0,0,US
2020-03-20,Gilliam,Oregon,0,0,US
2020-03-21,Gilliam,Oregon,0,0,US
2020-03-22,Gilliam,Oregon,0,0,US
2020-03-23,Gilliam,Oregon,0,0,US
2020-03-24,Gilliam,Oregon,0,0,US
2020-03-25,Gilliam,Oregon,0,0,US
2020-03-26,Gilliam,Oregon,0,0,US
2020-03-27,Gilliam,Oregon,0,0,US
2020-03-28,Gilliam,Oregon,0,0,US
2020-03-29,Gilliam,Oregon,0,0,US
2020-03-30,Gilliam,Oregon,0,0,US
2020-03-31,Gilliam,Oregon,0,0,US
2020-04-01,Gilliam,Oregon,0,0,US
2020-04-02,Gilliam,Oregon,0,0,US
2020-04-03,Gilliam,Oregon,0,0,US
2020-04-04,Gilliam,Oregon,0,0,US
2020-04-05,Gilliam,Oregon,0,0,US
2020-04-06,Gilliam,Oregon,0,0,US
2020-04-07,Gilliam,Oregon,0,0,US
2020-04-08,Gilliam,Oregon,0,0,US
2020-04-09,Gilliam,Oregon,0,0,US
2020-04-10,Gilliam,Oregon,0,0,US
2020-04-11,Gilliam,Oregon,0,0,US
2020-04-12,Gilliam,Oregon,0,0,US
2020-04-13,Gilliam,Oregon,0,0,US
2020-04-14,Gilliam,Oregon,0,0,US
2020-04-15,Gilliam,Oregon,0,0,US
2020-04-16,Gilliam,Oregon,0,0,US
2020-04-17,Gilliam,Oregon,0,0,US
2020-04-18,Gilliam,Oregon,0,0,US
2020-04-19,Gilliam,Oregon,0,0,US
2020-04-20,Gilliam,Oregon,0,0,US
2020-04-21,Gilliam,Oregon,0,0,US
2020-04-22,Gilliam,Oregon,0,0,US
