Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Orange,Florida,0,0,US
2020-01-23,Orange,Florida,0,0,US
2020-01-24,Orange,Florida,0,0,US
2020-01-25,Orange,Florida,0,0,US
2020-01-26,Orange,Florida,0,0,US
2020-01-27,Orange,Florida,0,0,US
2020-01-28,Orange,Florida,0,0,US
2020-01-29,Orange,Florida,0,0,US
2020-01-30,Orange,Florida,0,0,US
2020-01-31,Orange,Florida,0,0,US
2020-02-01,Orange,Florida,0,0,US
2020-02-02,Orange,Florida,0,0,US
2020-02-03,Orange,Florida,0,0,US
2020-02-04,Orange,Florida,0,0,US
2020-02-05,Orange,Florida,0,0,US
2020-02-06,Orange,Florida,0,0,US
2020-02-07,Orange,Florida,0,0,US
2020-02-08,Orange,Florida,0,0,US
2020-02-09,Orange,Florida,0,0,US
2020-02-10,Orange,Florida,0,0,US
2020-02-11,Orange,Florida,0,0,US
2020-02-12,Orange,Florida,0,0,US
2020-02-13,Orange,Florida,0,0,US
2020-02-14,Orange,Florida,0,0,US
2020-02-15,Orange,Florida,0,0,US
2020-02-16,Orange,Florida,0,0,US
2020-02-17,Orange,Florida,0,0,US
2020-02-18,Orange,Florida,0,0,US
2020-02-19,Orange,Florida,0,0,US
2020-02-20,Orange,Florida,0,0,US
2020-02-21,Orange,Florida,0,0,US
2020-02-22,Orange,Florida,0,0,US
2020-02-23,Orange,Florida,0,0,US
2020-02-24,Orange,Florida,0,0,US
2020-02-25,Orange,Florida,0,0,US
2020-02-26,Orange,Florida,0,0,US
2020-02-27,Orange,Florida,0,0,US
2020-02-28,Orange,Florida,0,0,US
2020-02-29,Orange,Florida,0,0,US
2020-03-01,Orange,Florida,0,0,US
2020-03-02,Orange,Florida,0,0,US
2020-03-03,Orange,Florida,0,0,US
2020-03-04,Orange,Florida,0,0,US
2020-03-05,Orange,Florida,0,0,US
2020-03-06,Orange,Florida,0,0,US
2020-03-07,Orange,Florida,0,0,US
2020-03-08,Orange,Florida,0,0,US
2020-03-09,Orange,Florida,0,0,US
2020-03-10,Orange,Florida,0,0,US
2020-03-11,Orange,Florida,0,0,US
2020-03-12,Orange,Florida,0,0,US
2020-03-13,Orange,Florida,0,0,US
2020-03-14,Orange,Florida,1,0,US
2020-03-15,Orange,Florida,2,0,US
2020-03-16,Orange,Florida,2,0,US
2020-03-17,Orange,Florida,6,1,US
2020-03-18,Orange,Florida,9,1,US
2020-03-19,Orange,Florida,19,2,US
2020-03-20,Orange,Florida,23,2,US
2020-03-21,Orange,Florida,29,2,US
2020-03-22,Orange,Florida,33,2,US
2020-03-23,Orange,Florida,48,2,US
2020-03-24,Orange,Florida,50,2,US
2020-03-25,Orange,Florida,77,2,US
2020-03-26,Orange,Florida,110,4,US
2020-03-27,Orange,Florida,156,4,US
2020-03-28,Orange,Florida,206,4,US
2020-03-29,Orange,Florida,246,4,US
2020-03-30,Orange,Florida,293,4,US
2020-03-31,Orange,Florida,373,4,US
2020-04-01,Orange,Florida,392,4,US
2020-04-02,Orange,Florida,541,5,US
2020-04-03,Orange,Florida,602,6,US
2020-04-04,Orange,Florida,657,8,US
2020-04-05,Orange,Florida,713,8,US
2020-04-06,Orange,Florida,744,8,US
2020-04-07,Orange,Florida,763,9,US
2020-04-08,Orange,Florida,803,10,US
2020-04-09,Orange,Florida,857,11,US
2020-04-10,Orange,Florida,895,13,US
2020-04-11,Orange,Florida,914,13,US
2020-04-12,Orange,Florida,949,13,US
2020-04-13,Orange,Florida,1024,13,US
2020-04-14,Orange,Florida,1038,13,US
2020-04-15,Orange,Florida,1073,18,US
2020-04-16,Orange,Florida,1114,21,US
2020-04-17,Orange,Florida,1158,23,US
2020-04-18,Orange,Florida,1180,23,US
2020-04-19,Orange,Florida,1198,23,US
2020-04-20,Orange,Florida,1216,27,US
2020-04-21,Orange,Florida,1235,27,US
2020-04-22,Orange,Florida,1251,28,US
2020-04-23,Orange,Florida,1274,29,US
2020-04-24,Orange,Florida,1290,30,US
2020-04-25,Orange,Florida,1304,30,US
2020-04-26,Orange,Florida,1322,30,US
2020-04-27,Orange,Florida,1339,30,US
2020-04-28,Orange,Florida,1363,32,US
2020-04-29,Orange,Florida,1371,33,US
2020-04-30,Orange,Florida,1385,34,US
2020-05-01,Orange,Florida,1413,34,US
2020-05-02,Orange,Florida,1422,35,US
2020-05-03,Orange,Florida,1434,35,US
2020-05-04,Orange,Florida,1438,35,US
2020-05-05,Orange,Florida,1446,35,US
2020-05-06,Orange,Florida,1460,36,US
2020-05-07,Orange,Florida,1474,36,US
2020-05-08,Orange,Florida,1478,35,US
2020-05-09,Orange,Florida,1505,35,US
2020-05-10,Orange,Florida,1505,35,US
2020-05-11,Orange,Florida,1512,35,US
2020-05-12,Orange,Florida,1537,35,US
2020-05-13,Orange,Florida,1553,36,US
2020-05-14,Orange,Florida,1577,36,US
2020-05-15,Orange,Florida,1615,36,US
2020-05-16,Orange,Florida,1629,38,US
2020-05-17,Orange,Florida,1655,38,US
2020-05-18,Orange,Florida,1679,38,US
2020-05-19,Orange,Florida,1699,38,US
2020-05-20,Orange,Florida,1708,38,US
2020-05-21,Orange,Florida,1726,38,US
2020-05-22,Orange,Florida,1744,38,US
2020-05-23,Orange,Florida,1768,39,US
2020-05-24,Orange,Florida,1808,39,US
2020-05-25,Orange,Florida,1831,39,US
2020-05-26,Orange,Florida,1849,39,US
2020-05-27,Orange,Florida,1877,39,US
2020-05-28,Orange,Florida,1902,40,US
2020-05-29,Orange,Florida,1945,41,US
2020-05-30,Orange,Florida,1976,41,US
2020-05-31,Orange,Florida,2002,41,US
2020-06-01,Orange,Florida,2031,41,US
2020-06-02,Orange,Florida,2048,41,US
2020-06-03,Orange,Florida,2121,41,US
2020-06-04,Orange,Florida,2169,43,US
2020-06-05,Orange,Florida,2210,43,US
2020-06-06,Orange,Florida,2256,45,US
2020-06-07,Orange,Florida,2316,45,US
2020-06-08,Orange,Florida,2378,45,US
2020-06-09,Orange,Florida,2449,45,US
2020-06-10,Orange,Florida,2542,46,US
2020-06-11,Orange,Florida,2678,46,US
2020-06-12,Orange,Florida,2773,46,US
2020-06-13,Orange,Florida,2937,46,US
2020-06-14,Orange,Florida,3130,46,US
2020-06-15,Orange,Florida,3282,46,US
2020-06-16,Orange,Florida,3437,47,US
2020-06-17,Orange,Florida,3584,48,US
2020-06-18,Orange,Florida,3900,48,US
2020-06-19,Orange,Florida,4274,48,US
2020-06-20,Orange,Florida,4569,48,US
2020-06-21,Orange,Florida,4914,48,US
2020-06-22,Orange,Florida,5157,49,US
2020-06-23,Orange,Florida,5502,51,US
2020-06-24,Orange,Florida,6056,53,US
2020-06-25,Orange,Florida,6786,55,US
2020-06-26,Orange,Florida,7848,56,US
2020-06-27,Orange,Florida,8837,56,US
2020-06-28,Orange,Florida,9671,56,US
2020-06-29,Orange,Florida,10014,56,US
2020-06-30,Orange,Florida,10314,58,US
2020-07-01,Orange,Florida,10874,58,US
2020-07-02,Orange,Florida,11458,59,US
2020-07-03,Orange,Florida,12078,59,US
2020-07-04,Orange,Florida,13262,59,US
2020-07-05,Orange,Florida,14032,59,US
2020-07-06,Orange,Florida,14407,61,US
2020-07-07,Orange,Florida,14768,61,US
2020-07-08,Orange,Florida,15194,63,US
2020-07-09,Orange,Florida,15595,69,US
2020-07-10,Orange,Florida,16148,78,US
2020-07-11,Orange,Florida,16630,80,US
2020-07-12,Orange,Florida,18001,80,US
2020-07-13,Orange,Florida,18937,83,US
2020-07-14,Orange,Florida,19377,85,US
2020-07-15,Orange,Florida,19909,94,US
2020-07-16,Orange,Florida,21299,102,US
2020-07-17,Orange,Florida,22049,103,US
2020-07-18,Orange,Florida,22518,117,US
2020-07-19,Orange,Florida,23259,120,US
2020-07-20,Orange,Florida,23584,119,US
2020-07-21,Orange,Florida,24011,124,US
2020-07-22,Orange,Florida,24700,138,US
2020-07-23,Orange,Florida,25254,156,US
2020-07-24,Orange,Florida,25952,164,US
2020-07-25,Orange,Florida,26559,173,US
2020-07-26,Orange,Florida,26980,173,US
2020-07-27,Orange,Florida,27393,174,US
2020-07-28,Orange,Florida,27820,179,US
2020-07-29,Orange,Florida,28191,203,US
2020-07-30,Orange,Florida,28591,212,US
2020-07-31,Orange,Florida,29011,216,US
2020-08-01,Orange,Florida,29466,232,US
2020-08-02,Orange,Florida,29699,234,US
2020-08-03,Orange,Florida,29927,239,US
2020-08-04,Orange,Florida,30140,241,US
2020-08-05,Orange,Florida,30425,250,US
2020-08-06,Orange,Florida,30776,275,US
2020-08-07,Orange,Florida,31026,287,US
2020-08-08,Orange,Florida,31395,297,US
2020-08-09,Orange,Florida,31719,298,US
2020-08-10,Orange,Florida,31851,298,US
2020-08-11,Orange,Florida,32042,315,US
2020-08-12,Orange,Florida,32341,325,US
2020-08-13,Orange,Florida,32575,330,US
2020-08-14,Orange,Florida,32861,335,US
2020-08-15,Orange,Florida,33180,351,US
2020-08-16,Orange,Florida,33382,351,US
2020-08-17,Orange,Florida,33486,351,US
2020-08-18,Orange,Florida,33709,352,US
2020-08-19,Orange,Florida,33946,356,US
2020-08-20,Orange,Florida,34135,359,US
2020-08-21,Orange,Florida,34321,358,US
2020-08-22,Orange,Florida,34538,361,US
2020-08-23,Orange,Florida,34662,361,US
2020-08-24,Orange,Florida,34781,361,US
2020-08-25,Orange,Florida,34910,364,US
2020-08-26,Orange,Florida,35083,365,US
2020-08-27,Orange,Florida,35245,369,US
2020-08-28,Orange,Florida,35449,370,US
2020-08-29,Orange,Florida,35613,376,US
