Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Dakota,Nebraska,0,0,US
2020-01-23,Dakota,Nebraska,0,0,US
2020-01-24,Dakota,Nebraska,0,0,US
2020-01-25,Dakota,Nebraska,0,0,US
2020-01-26,Dakota,Nebraska,0,0,US
2020-01-27,Dakota,Nebraska,0,0,US
2020-01-28,Dakota,Nebraska,0,0,US
2020-01-29,Dakota,Nebraska,0,0,US
2020-01-30,Dakota,Nebraska,0,0,US
2020-01-31,Dakota,Nebraska,0,0,US
2020-02-01,Dakota,Nebraska,0,0,US
2020-02-02,Dakota,Nebraska,0,0,US
2020-02-03,Dakota,Nebraska,0,0,US
2020-02-04,Dakota,Nebraska,0,0,US
2020-02-05,Dakota,Nebraska,0,0,US
2020-02-06,Dakota,Nebraska,0,0,US
2020-02-07,Dakota,Nebraska,0,0,US
2020-02-08,Dakota,Nebraska,0,0,US
2020-02-09,Dakota,Nebraska,0,0,US
2020-02-10,Dakota,Nebraska,0,0,US
2020-02-11,Dakota,Nebraska,0,0,US
2020-02-12,Dakota,Nebraska,0,0,US
2020-02-13,Dakota,Nebraska,0,0,US
2020-02-14,Dakota,Nebraska,0,0,US
2020-02-15,Dakota,Nebraska,0,0,US
2020-02-16,Dakota,Nebraska,0,0,US
2020-02-17,Dakota,Nebraska,0,0,US
2020-02-18,Dakota,Nebraska,0,0,US
2020-02-19,Dakota,Nebraska,0,0,US
2020-02-20,Dakota,Nebraska,0,0,US
2020-02-21,Dakota,Nebraska,0,0,US
2020-02-22,Dakota,Nebraska,0,0,US
2020-02-23,Dakota,Nebraska,0,0,US
2020-02-24,Dakota,Nebraska,0,0,US
2020-02-25,Dakota,Nebraska,0,0,US
2020-02-26,Dakota,Nebraska,0,0,US
2020-02-27,Dakota,Nebraska,0,0,US
2020-02-28,Dakota,Nebraska,0,0,US
2020-02-29,Dakota,Nebraska,0,0,US
2020-03-01,Dakota,Nebraska,0,0,US
2020-03-02,Dakota,Nebraska,0,0,US
2020-03-03,Dakota,Nebraska,0,0,US
2020-03-04,Dakota,Nebraska,0,0,US
2020-03-05,Dakota,Nebraska,0,0,US
2020-03-06,Dakota,Nebraska,0,0,US
2020-03-07,Dakota,Nebraska,0,0,US
2020-03-08,Dakota,Nebraska,0,0,US
2020-03-09,Dakota,Nebraska,0,0,US
2020-03-10,Dakota,Nebraska,0,0,US
2020-03-11,Dakota,Nebraska,0,0,US
2020-03-12,Dakota,Nebraska,0,0,US
2020-03-13,Dakota,Nebraska,0,0,US
2020-03-14,Dakota,Nebraska,0,0,US
2020-03-15,Dakota,Nebraska,0,0,US
2020-03-16,Dakota,Nebraska,0,0,US
2020-03-17,Dakota,Nebraska,0,0,US
2020-03-18,Dakota,Nebraska,0,0,US
2020-03-19,Dakota,Nebraska,0,0,US
2020-03-20,Dakota,Nebraska,0,0,US
2020-03-21,Dakota,Nebraska,0,0,US
2020-03-22,Dakota,Nebraska,0,0,US
2020-03-23,Dakota,Nebraska,0,0,US
2020-03-24,Dakota,Nebraska,0,0,US
2020-03-25,Dakota,Nebraska,0,0,US
2020-03-26,Dakota,Nebraska,0,0,US
2020-03-27,Dakota,Nebraska,0,0,US
2020-03-28,Dakota,Nebraska,0,0,US
2020-03-29,Dakota,Nebraska,0,0,US
2020-03-30,Dakota,Nebraska,0,0,US
2020-03-31,Dakota,Nebraska,0,0,US
2020-04-01,Dakota,Nebraska,0,0,US
2020-04-02,Dakota,Nebraska,0,0,US
2020-04-03,Dakota,Nebraska,0,0,US
2020-04-04,Dakota,Nebraska,0,0,US
2020-04-05,Dakota,Nebraska,0,0,US
2020-04-06,Dakota,Nebraska,0,0,US
2020-04-07,Dakota,Nebraska,0,0,US
2020-04-08,Dakota,Nebraska,0,0,US
2020-04-09,Dakota,Nebraska,0,0,US
2020-04-10,Dakota,Nebraska,0,0,US
2020-04-11,Dakota,Nebraska,0,0,US
2020-04-12,Dakota,Nebraska,0,0,US
2020-04-13,Dakota,Nebraska,2,0,US
2020-04-14,Dakota,Nebraska,2,0,US
2020-04-15,Dakota,Nebraska,2,0,US
2020-04-16,Dakota,Nebraska,3,0,US
2020-04-17,Dakota,Nebraska,9,0,US
2020-04-18,Dakota,Nebraska,22,0,US
2020-04-19,Dakota,Nebraska,29,0,US
2020-04-20,Dakota,Nebraska,51,0,US
2020-04-21,Dakota,Nebraska,73,0,US
2020-04-22,Dakota,Nebraska,86,0,US
2020-04-23,Dakota,Nebraska,246,0,US
2020-04-24,Dakota,Nebraska,246,0,US
2020-04-25,Dakota,Nebraska,332,0,US
2020-04-26,Dakota,Nebraska,403,0,US
2020-04-27,Dakota,Nebraska,459,0,US
2020-04-28,Dakota,Nebraska,608,0,US
2020-04-29,Dakota,Nebraska,608,0,US
2020-04-30,Dakota,Nebraska,656,1,US
2020-05-01,Dakota,Nebraska,942,1,US
2020-05-02,Dakota,Nebraska,942,1,US
2020-05-03,Dakota,Nebraska,980,1,US
2020-05-04,Dakota,Nebraska,980,1,US
2020-05-05,Dakota,Nebraska,980,1,US
2020-05-06,Dakota,Nebraska,980,1,US
2020-05-07,Dakota,Nebraska,1017,3,US
2020-05-08,Dakota,Nebraska,1323,3,US
2020-05-09,Dakota,Nebraska,1342,3,US
2020-05-10,Dakota,Nebraska,1348,3,US
2020-05-11,Dakota,Nebraska,1378,3,US
2020-05-12,Dakota,Nebraska,1362,3,US
2020-05-13,Dakota,Nebraska,1376,3,US
2020-05-14,Dakota,Nebraska,1412,3,US
2020-05-15,Dakota,Nebraska,1444,3,US
2020-05-16,Dakota,Nebraska,1454,3,US
2020-05-17,Dakota,Nebraska,1458,3,US
2020-05-18,Dakota,Nebraska,1476,3,US
2020-05-19,Dakota,Nebraska,1476,3,US
2020-05-20,Dakota,Nebraska,1475,15,US
2020-05-21,Dakota,Nebraska,1489,15,US
2020-05-22,Dakota,Nebraska,1568,15,US
2020-05-23,Dakota,Nebraska,1575,15,US
2020-05-24,Dakota,Nebraska,1582,15,US
2020-05-25,Dakota,Nebraska,1612,15,US
2020-05-26,Dakota,Nebraska,1639,15,US
2020-05-27,Dakota,Nebraska,1639,15,US
2020-05-28,Dakota,Nebraska,1650,15,US
2020-05-29,Dakota,Nebraska,1650,15,US
2020-05-30,Dakota,Nebraska,1661,15,US
2020-05-31,Dakota,Nebraska,1663,15,US
2020-06-01,Dakota,Nebraska,1665,15,US
2020-06-02,Dakota,Nebraska,1675,15,US
2020-06-03,Dakota,Nebraska,1684,15,US
2020-06-04,Dakota,Nebraska,1692,20,US
2020-06-05,Dakota,Nebraska,1702,26,US
2020-06-06,Dakota,Nebraska,1702,26,US
2020-06-07,Dakota,Nebraska,1704,26,US
2020-06-08,Dakota,Nebraska,1715,26,US
2020-06-09,Dakota,Nebraska,1716,27,US
2020-06-10,Dakota,Nebraska,1717,27,US
2020-06-11,Dakota,Nebraska,1719,27,US
2020-06-12,Dakota,Nebraska,1719,27,US
2020-06-13,Dakota,Nebraska,1719,27,US
2020-06-14,Dakota,Nebraska,1722,27,US
2020-06-15,Dakota,Nebraska,1724,27,US
