Date,Admin2,Province/State,Confirmed,Deaths,Country/Region
2020-01-22,Gallatin,Illinois,0,0,US
2020-01-23,Gallatin,Illinois,0,0,US
2020-01-24,Gallatin,Illinois,0,0,US
2020-01-25,Gallatin,Illinois,0,0,US
2020-01-26,Gallatin,Illinois,0,0,US
2020-01-27,Gallatin,Illinois,0,0,US
2020-01-28,Gallatin,Illinois,0,0,US
2020-01-29,Gallatin,Illinois,0,0,US
2020-01-30,Gallatin,Illinois,0,0,US
2020-01-31,Gallatin,Illinois,0,0,US
2020-02-01,Gallatin,Illinois,0,0,US
2020-02-02,Gallatin,Illinois,0,0,US
2020-02-03,Gallatin,Illinois,0,0,US
2020-02-04,Gallatin,Illinois,0,0,US
2020-02-05,Gallatin,Illinois,0,0,US
2020-02-06,Gallatin,Illinois,0,0,US
2020-02-07,Gallatin,Illinois,0,0,US
2020-02-08,Gallatin,Illinois,0,0,US
2020-02-09,Gallatin,Illinois,0,0,US
2020-02-10,Gallatin,Illinois,0,0,US
2020-02-11,Gallatin,Illinois,0,0,US
2020-02-12,Gallatin,Illinois,0,0,US
2020-02-13,Gallatin,Illinois,0,0,US
2020-02-14,Gallatin,Illinois,0,0,US
2020-02-15,Gallatin,Illinois,0,0,US
2020-02-16,Gallatin,Illinois,0,0,US
2020-02-17,Gallatin,Illinois,0,0,US
2020-02-18,Gallatin,Illinois,0,0,US
2020-02-19,Gallatin,Illinois,0,0,US
2020-02-20,Gallatin,Illinois,0,0,US
2020-02-21,Gallatin,Illinois,0,0,US
2020-02-22,Gallatin,Illinois,0,0,US
2020-02-23,Gallatin,Illinois,0,0,US
2020-02-24,Gallatin,Illinois,0,0,US
2020-02-25,Gallatin,Illinois,0,0,US
2020-02-26,Gallatin,Illinois,0,0,US
2020-02-27,Gallatin,Illinois,0,0,US
2020-02-28,Gallatin,Illinois,0,0,US
2020-02-29,Gallatin,Illinois,0,0,US
2020-03-01,Gallatin,Illinois,0,0,US
2020-03-02,Gallatin,Illinois,0,0,US
2020-03-03,Gallatin,Illinois,0,0,US
2020-03-04,Gallatin,Illinois,0,0,US
2020-03-05,Gallatin,Illinois,0,0,US
2020-03-06,Gallatin,Illinois,0,0,US
2020-03-07,Gallatin,Illinois,0,0,US
2020-03-08,Gallatin,Illinois,0,0,US
2020-03-09,Gallatin,Illinois,0,0,US
2020-03-10,Gallatin,Illinois,0,0,US
2020-03-11,Gallatin,Illinois,0,0,US
2020-03-12,Gallatin,Illinois,0,0,US
2020-03-13,Gallatin,Illinois,0,0,US
2020-03-14,Gallatin,Illinois,0,0,US
2020-03-15,Gallatin,Illinois,0,0,US
2020-03-16,Gallatin,Illinois,0,0,US
2020-03-17,Gallatin,Illinois,0,0,US
2020-03-18,Gallatin,Illinois,0,0,US
2020-03-19,Gallatin,Illinois,0,0,US
2020-03-20,Gallatin,Illinois,0,0,US
2020-03-21,Gallatin,Illinois,0,0,US
2020-03-22,Gallatin,Illinois,0,0,US
2020-03-23,Gallatin,Illinois,0,0,US
2020-03-24,Gallatin,Illinois,0,0,US
2020-03-25,Gallatin,Illinois,0,0,US
2020-03-26,Gallatin,Illinois,0,0,US
2020-03-27,Gallatin,Illinois,0,0,US
2020-03-28,Gallatin,Illinois,0,0,US
2020-03-29,Gallatin,Illinois,0,0,US
2020-03-30,Gallatin,Illinois,0,0,US
2020-03-31,Gallatin,Illinois,0,0,US
2020-04-01,Gallatin,Illinois,0,0,US
2020-04-02,Gallatin,Illinois,0,0,US
2020-04-03,Gallatin,Illinois,0,0,US
2020-04-04,Gallatin,Illinois,0,0,US
2020-04-05,Gallatin,Illinois,1,0,US
2020-04-06,Gallatin,Illinois,1,0,US
2020-04-07,Gallatin,Illinois,1,0,US
2020-04-08,Gallatin,Illinois,1,0,US
2020-04-09,Gallatin,Illinois,1,0,US
2020-04-10,Gallatin,Illinois,1,0,US
2020-04-11,Gallatin,Illinois,1,0,US
2020-04-12,Gallatin,Illinois,1,0,US
2020-04-13,Gallatin,Illinois,1,0,US
2020-04-14,Gallatin,Illinois,2,0,US
2020-04-15,Gallatin,Illinois,2,0,US
2020-04-16,Gallatin,Illinois,2,0,US
2020-04-17,Gallatin,Illinois,2,0,US
2020-04-18,Gallatin,Illinois,2,0,US
2020-04-19,Gallatin,Illinois,2,0,US
2020-04-20,Gallatin,Illinois,2,0,US
2020-04-21,Gallatin,Illinois,2,0,US
2020-04-22,Gallatin,Illinois,2,0,US
2020-04-23,Gallatin,Illinois,2,0,US
2020-04-24,Gallatin,Illinois,2,0,US
2020-04-25,Gallatin,Illinois,2,0,US
2020-04-26,Gallatin,Illinois,2,0,US
2020-04-27,Gallatin,Illinois,2,0,US
2020-04-28,Gallatin,Illinois,2,0,US
2020-04-29,Gallatin,Illinois,2,0,US
2020-04-30,Gallatin,Illinois,2,0,US
2020-05-01,Gallatin,Illinois,2,0,US
2020-05-02,Gallatin,Illinois,2,0,US
2020-05-03,Gallatin,Illinois,2,0,US
2020-05-04,Gallatin,Illinois,2,0,US
2020-05-05,Gallatin,Illinois,2,0,US
2020-05-06,Gallatin,Illinois,2,0,US
2020-05-07,Gallatin,Illinois,2,0,US
2020-05-08,Gallatin,Illinois,2,0,US
2020-05-09,Gallatin,Illinois,2,0,US
2020-05-10,Gallatin,Illinois,2,0,US
2020-05-11,Gallatin,Illinois,2,0,US
2020-05-12,Gallatin,Illinois,2,0,US
2020-05-13,Gallatin,Illinois,2,0,US
2020-05-14,Gallatin,Illinois,2,0,US
2020-05-15,Gallatin,Illinois,2,0,US
2020-05-16,Gallatin,Illinois,2,0,US
2020-05-17,Gallatin,Illinois,2,0,US
2020-05-18,Gallatin,Illinois,2,0,US
2020-05-19,Gallatin,Illinois,2,0,US
2020-05-20,Gallatin,Illinois,2,0,US
2020-05-21,Gallatin,Illinois,2,0,US
2020-05-22,Gallatin,Illinois,2,0,US
2020-05-23,Gallatin,Illinois,2,0,US
2020-05-24,Gallatin,Illinois,2,0,US
2020-05-25,Gallatin,Illinois,2,0,US
2020-05-26,Gallatin,Illinois,2,0,US
2020-05-27,Gallatin,Illinois,2,0,US
2020-05-28,Gallatin,Illinois,2,0,US
2020-05-29,Gallatin,Illinois,2,0,US
2020-05-30,Gallatin,Illinois,2,0,US
2020-05-31,Gallatin,Illinois,2,0,US
2020-06-01,Gallatin,Illinois,2,0,US
2020-06-02,Gallatin,Illinois,2,0,US
2020-06-03,Gallatin,Illinois,2,0,US
2020-06-04,Gallatin,Illinois,2,0,US
2020-06-05,Gallatin,Illinois,2,0,US
2020-06-06,Gallatin,Illinois,2,0,US
2020-06-07,Gallatin,Illinois,2,0,US
2020-06-08,Gallatin,Illinois,2,0,US
2020-06-09,Gallatin,Illinois,2,0,US
2020-06-10,Gallatin,Illinois,2,0,US
2020-06-11,Gallatin,Illinois,2,0,US
2020-06-12,Gallatin,Illinois,2,0,US
2020-06-13,Gallatin,Illinois,2,0,US
2020-06-14,Gallatin,Illinois,2,0,US
2020-06-15,Gallatin,Illinois,2,0,US
2020-06-16,Gallatin,Illinois,2,0,US
2020-06-17,Gallatin,Illinois,2,0,US
2020-06-18,Gallatin,Illinois,2,0,US
2020-06-19,Gallatin,Illinois,2,0,US
2020-06-20,Gallatin,Illinois,2,0,US
2020-06-21,Gallatin,Illinois,2,0,US
2020-06-22,Gallatin,Illinois,2,0,US
2020-06-23,Gallatin,Illinois,2,0,US
2020-06-24,Gallatin,Illinois,2,0,US
2020-06-25,Gallatin,Illinois,2,0,US
